player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter,book_markets
Jake Burger,TEX,R,Peter Lambert,R,HOU,HOU,A,mlb_schedule,0.166829448114642,499,1,novig,441.0,0.1848428835489833,-0.018,0.138829448114642,0.2686915887850467,0.0794392523364486,0.6518691588785047,3.9,0.9836771590957756,117.9,,,,0,,,CALM,2:10 PM ET,Daikin Park,19.0,5.0,1,9.0,3.732,0.0454545454545454,0.4545454545454545,0.2727272727272727,88.01411111111112,0.34773,0.5449666666666666,0.0588235294117647,,,,,10,2,2,0.2,15,5,2026-08-02,824163,669394,"{""novig"": {""odds"": 441}, ""bet365"": {""odds"": 375}, ""betmgm"": {""odds"": 340}, ""fanduel"": {""odds"": 360}}"
Drew Cavanaugh,SF,L,Kyle Hart,L,SD,SD,A,mlb_schedule,0.0766575074044219,1205,1,novig,953.0,0.0949667616334283,-0.0183,0.0486575074044219,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,87.8,80.1,8.4,-2.315353788862792,0,97.0,0.0,CROSSWIND 8 MPH,4:10 PM ET,Petco Park,,7.0,0,,3.34,0.0,0.2142857142857142,0.1785714285714285,83.08076923076922,0.3331282051282051,0.4611666666666666,0.0952380952380952,,,,,0,0,0,,0,0,2026-08-02,823270,701852,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 900}, ""betmgm"": {""odds"": 875}, ""draftkings"": {""odds"": 890}, ""fanduel"": {""odds"": 870}}"
Ernie Clement,TOR,R,Matthew Liberatore,L,TOR,STL,H,mlb_schedule,0.0809839900179006,1135,1,bet365,900.0,0.1,-0.019,0.0529839900179006,0.0958904109589041,0.0388127853881278,0.8652968036529681,3.7,0.9993992438378316,106.3,73.1,11.9,-11.439014181665994,0,97.0,84.0,11 MPH TOWARD HP,1:37 PM ET,Rogers Centre,8.0,6.0,0,21.0,4.592,0.0175438596491228,0.1578947368421052,0.3333333333333333,83.07144444444445,0.2817166666666666,0.3625866666666667,0.0601503759398496,,,,,10,6,2,0.6,5,3,2026-08-02,822783,676391,"{""novig"": {""odds"": 809}, ""bet365"": {""odds"": 900}, ""draftkings"": {""odds"": 790}, ""fanduel"": {""odds"": 800}}"
Brandon Nimmo,TEX,L,Peter Lambert,R,HOU,HOU,A,mlb_schedule,0.1408592574723662,610,1,novig,525.0,0.16,-0.0191,0.1128592574723662,0.2157303370786517,0.0943820224719101,0.6898876404494383,4.0,0.990751393505374,117.9,,,,0,,,CALM,2:10 PM ET,Daikin Park,10.0,4.0,1,12.0,3.732,0.0,0.4523809523809524,0.1428571428571428,90.93222222222222,0.3798377777777778,0.5234922222222222,0.0588235294117647,,,,,14,0,0,0.0,8,3,2026-08-02,824163,607043,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 475}, ""fanduel"": {""odds"": 500}}"
Sung-Mun Song,SD,L,Landen Roupp,R,SD,SF,H,mlb_schedule,0.0603657094987627,1557,1,novig,1150.0,0.08,-0.0196,0.0323657094987627,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,87.8,80.1,8.4,-2.315353788862792,0,97.0,0.0,CROSSWIND 8 MPH,4:10 PM ET,Petco Park,,9.0,0,32.0,3.014,0.0,0.2941176470588235,0.2058823529411764,84.25222222222222,0.2349345238095238,0.3476428571428571,0.031055900621118,4.12,0.6334310850439882,8.0,113.66666666666669,0,0,0,,1,0,2026-08-02,823270,823550,"{""novig"": {""odds"": 1150}}"
Andrew Vaughn,MIL,R,Walbert Ureña,R,LAA,LAA,A,mlb_schedule,0.103369940525453,867,1,bet365,700.0,0.125,-0.0216,0.075369940525453,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,100.9,,,,0,,,CALM,3:15 PM ET,Angel Stadium,,6.0,1,13.0,4.014,0.0344827586206896,0.3448275862068966,0.2758620689655172,87.18555555555555,0.2544555555555555,0.3454722222222222,0.0204081632653061,,,,,0,0,0,,2,3,2026-08-02,823996,683734,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 700}, ""betmgm"": {""odds"": 425}, ""draftkings"": {""odds"": 568}, ""fanduel"": {""odds"": 630}}"
Josh Bell,MIN,R,George Kirby,R,SEA,SEA,A,mlb_schedule,0.1206838256718762,729,1,bet365,600.0,0.1428571428571428,-0.0222,0.0926838256718762,0.2237762237762237,0.0815850815850815,0.6946386946386947,4.1,0.9922778645652802,103.4,67.0,9.9,-9.516490789789357,0,93.0,14.0,10 MPH TOWARD HP,4:10 PM ET,T-Mobile Park,13.0,3.0,0,29.0,3.395,0.0,0.3793103448275862,0.1034482758620689,90.9238888888889,0.2966166666666667,0.3784388888888889,0.0388888888888888,3.98,1.125,15.0,120.0,20,8,4,0.4,10,3,2026-08-02,823107,605137,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 600}, ""pinnacle"": {""odds"": 480}, ""fanduel"": {""odds"": 460}}"
Elly De La Cruz,CIN,L,Mitch Keller,R,CIN,PIT,H,mlb_schedule,0.1997941097511792,401,1,bet365,350.0,0.2222222222222222,-0.0224,0.1717941097511792,0.2713936430317848,0.1100244498777506,0.6185819070904646,4.3,0.9841501356936814,123.1,75.5,9.1,8.654614298285896,0,96.0,24.0,9 MPH TOWARD OF,1:40 PM ET,Great American Ball Park,18.0,1.0,1,12.0,3.593,0.0,0.5476190476190477,0.1904761904761904,94.58533333333334,0.4579677777777777,0.6792155555555557,0.059880239520958,4.83,1.029325513196481,13.0,113.66666666666669,44,8,0,0.182,10,9,2026-08-02,824483,682829,"{""novig"": {""odds"": 326}, ""bet365"": {""odds"": 350}, ""betmgm"": {""odds"": 325}, ""pinnacle"": {""odds"": 278}, ""fanduel"": {""odds"": 250}}"
Tommy White,ATH,R,Keider Montero,R,ATH,DET,H,mlb_schedule,0.087460332861086,1043,1,novig,809.0,0.11001100110011,-0.0226,0.059460332861086,0.22,0.08,0.7000000000000001,4.0,0.9919,113.3,104.4,8.9,5.955262396593839,0,72.0,0.0,6 MPH TOWARD OF,4:05 PM ET,Sutter Health Park,,4.0,0,,4.161,0.0384615384615384,0.3076923076923077,0.1538461538461538,83.39562500000001,0.3104166666666667,0.4235138888888889,0.0165289256198347,,,,,0,0,0,,0,0,2026-08-02,824971,695720,"{""novig"": {""odds"": 809}, ""bet365"": {""odds"": 800}, ""fanduel"": {""odds"": 750}}"
Lars Nootbaar,STL,L,Max Scherzer,R,TOR,TOR,A,mlb_schedule,0.1251330512700061,699,1,bet365,575.0,0.1481481481481481,-0.023,0.0971330512700061,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,108.2,73.1,11.9,-11.439014181665994,0,97.0,84.0,11 MPH TOWARD HP,1:37 PM ET,Rogers Centre,,1.0,0,22.0,8.35,0.0277777777777777,0.4166666666666667,0.3055555555555556,91.01222222222222,0.3118133333333333,0.485871111111111,0.0859375,,,,,6,2,0,0.333,2,1,2026-08-02,822783,663457,"{""novig"": {""odds"": 441}, ""bet365"": {""odds"": 575}, ""betmgm"": {""odds"": 390}, ""pinnacle"": {""odds"": 440}, ""draftkings"": {""odds"": 439}, ""fanduel"": {""odds"": 430}}"
Jared Young,NYM,L,Sandy Alcantara,R,NYM,MIA,H,mlb_schedule,0.1254568513778588,697,1,novig,567.0,0.1499250374812593,-0.0245,0.0974568513778588,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,95.0,84.2,15.8,14.20094593152684,0,96.0,15.0,14 MPH TOWARD OF,1:40 PM ET,Citi Field,,6.0,1,12.0,4.063,0.0,0.4473684210526316,0.1842105263157894,86.92633333333333,0.3384166666666666,0.4476344444444444,0.0414507772020725,3.82,1.0154867256637168,17.0,150.66666666666666,0,0,0,,7,0,2026-08-02,823592,676724,"{""novig"": {""odds"": 567}, ""betmgm"": {""odds"": 475}, ""draftkings"": {""odds"": 527}, ""fanduel"": {""odds"": 540}}"
Jose Altuve,HOU,R,Kumar Rocker,R,HOU,TEX,H,mlb_schedule,0.1151663320917818,768,1,novig,614.0,0.1400560224089636,-0.0249,0.0871663320917818,0.2144772117962466,0.0857908847184986,0.6997319034852547,3.7,0.988337705445742,117.9,,,,0,,,CALM,2:10 PM ET,Daikin Park,12.0,6.0,1,14.0,4.149,0.0,0.3829787234042553,0.3191489361702128,86.44977777777778,0.2780711111111111,0.4010188888888888,0.0516129032258064,,,,,6,2,0,0.333,10,2,2026-08-02,824163,514888,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 600}, ""betmgm"": {""odds"": 525}, ""draftkings"": {""odds"": 570}, ""fanduel"": {""odds"": 560}}"
Kody Clemens,MIN,L,George Kirby,R,SEA,SEA,A,mlb_schedule,0.1565297350720275,539,1,bet365,450.0,0.1818181818181818,-0.0253,0.1285297350720275,0.2256410256410256,0.0769230769230769,0.6974358974358974,4.0,0.9916195063543872,99.6,67.0,9.9,-9.516490789789357,0,93.0,14.0,10 MPH TOWARD HP,4:10 PM ET,T-Mobile Park,19.0,4.0,0,15.0,3.395,0.024390243902439,0.4634146341463415,0.3414634146341463,91.656,0.3402922222222223,0.4937455555555556,0.0388888888888888,3.98,1.125,15.0,120.0,18,6,0,0.333,14,6,2026-08-02,823107,665019,"{""novig"": {""odds"": 388}, ""bet365"": {""odds"": 450}, ""betmgm"": {""odds"": 390}, ""pinnacle"": {""odds"": 395}, ""fanduel"": {""odds"": 360}}"
Ezequiel Tovar,COL,R,Seth Lugo,R,COL,KC,H,mlb_schedule,0.1211915870423041,725,1,bet365,575.0,0.1481481481481481,-0.027,0.0931915870423041,0.2566844919786096,0.0614973262032085,0.6818181818181818,3.4,0.9796250655009352,99.3,,,,0,,,CALM,3:10 PM ET,Coors Field,8.0,9.0,0,27.0,3.6,0.0476190476190476,0.2857142857142857,0.2142857142857142,83.07133333333333,0.2550377777777777,0.3825666666666666,0.0773809523809523,4.22,1.0916442048517518,15.0,123.66666666666669,20,4,0,0.2,9,1,2026-08-02,824323,678662,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 575}, ""betmgm"": {""odds"": 500}, ""fanduel"": {""odds"": 450}}"
Garrett Mitchell,MIL,L,Walbert Ureña,R,LAA,LAA,A,mlb_schedule,0.1176170362474356,750,1,novig,590.0,0.144927536231884,-0.0273,0.0896170362474357,0.3195592286501377,0.1294765840220385,0.5509641873278237,4.1,0.9624722941891768,103.2,,,,0,,,CALM,3:15 PM ET,Angel Stadium,8.0,3.0,0,30.0,4.014,0.0,0.3684210526315789,0.1052631578947368,91.31666666666666,0.4160944444444444,0.5250388888888888,0.0204081632653061,,,,,0,0,0,,8,0,2026-08-02,823996,669003,"{""novig"": {""odds"": 590}, ""bet365"": {""odds"": 525}, ""betmgm"": {""odds"": 425}, ""pinnacle"": {""odds"": 550}, ""fanduel"": {""odds"": 520}}"
Liam Hicks,MIA,L,Robert Stock,R,NYM,NYM,A,mlb_schedule,0.108846095202402,819,1,fanduel,630.0,0.136986301369863,-0.0281,0.080846095202402,0.0938271604938271,0.1185185185185185,0.7876543209876543,4.3,0.9987227181512652,95.0,84.2,15.8,14.20094593152684,0,96.0,15.0,14 MPH TOWARD OF,1:40 PM ET,Citi Field,14.0,1.0,1,13.0,,0.02,0.34,0.26,82.75155555555556,0.28894,0.3890233333333333,0.088235294117647,,,,,0,0,0,,13,1,2026-08-02,823592,689414,"{""novig"": {""odds"": 614}, ""betmgm"": {""odds"": 625}, ""draftkings"": {""odds"": 620}, ""fanduel"": {""odds"": 630}}"
Tyler Stephenson,CIN,R,Mitch Keller,R,CIN,PIT,H,mlb_schedule,0.1448235355163972,590,1,bet365,475.0,0.1739130434782608,-0.0291,0.1168235355163972,0.22,0.08,0.7000000000000001,4.0,0.9919,113.5,75.5,9.1,8.654614298285896,0,96.0,24.0,9 MPH TOWARD OF,1:40 PM ET,Great American Ball Park,,4.0,1,14.0,3.593,0.0,0.4871794871794871,0.2307692307692307,92.97888888888887,0.5091333333333333,0.7357611111111112,0.059880239520958,4.83,1.029325513196481,13.0,113.66666666666669,52,14,2,0.269,8,1,2026-08-02,824483,663886,"{""novig"": {""odds"": 456}, ""bet365"": {""odds"": 475}, ""pinnacle"": {""odds"": 450}, ""draftkings"": {""odds"": 443}, ""fanduel"": {""odds"": 470}}"
Zach Neto,LAA,R,Jacob Misiorowski,R,LAA,MIL,H,mlb_schedule,0.1307637830728877,665,1,bet365,525.0,0.16,-0.0292,0.1027637830728877,0.3161157024793388,0.1177685950413223,0.5661157024793388,4.3,0.9724127816503052,100.9,,,,0,,,CALM,3:15 PM ET,Angel Stadium,19.0,1.0,0,28.0,1.908,0.05,0.425,0.25,87.94122222222222,0.3877933333333334,0.5874322222222222,0.0373134328358208,1.58,0.75,10.0,120.0,0,0,0,,14,5,2026-08-02,823996,687263,"{""novig"": {""odds"": 441}, ""bet365"": {""odds"": 525}, ""betmgm"": {""odds"": 425}, ""pinnacle"": {""odds"": 500}, ""fanduel"": {""odds"": 430}}"
Ben Malgeri,DET,R,Gage Jump,L,ATH,ATH,A,mlb_schedule,0.0996076023644734,904,1,betmgm,675.0,0.1290322580645161,-0.0294,0.0716076023644734,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,113.3,104.4,8.9,5.955262396593839,0,72.0,0.0,6 MPH TOWARD OF,4:05 PM ET,Sutter Health Park,,8.0,0,,2.827,0.0434782608695652,0.391304347826087,0.217391304347826,88.78083333333333,0.3066916666666667,0.4053425925925926,0.0275862068965517,,,,,0,0,0,,1,0,2026-08-02,824971,701162,"{""novig"": {""odds"": 669}, ""bet365"": {""odds"": 650}, ""betmgm"": {""odds"": 675}, ""draftkings"": {""odds"": 571}, ""fanduel"": {""odds"": 630}}"
Jake Bauers,MIL,L,Walbert Ureña,R,LAA,LAA,A,mlb_schedule,0.1538720952217576,550,1,pinnacle,445.0,0.1834862385321101,-0.0296,0.1258720952217576,0.2582278481012658,0.1417721518987341,0.6,3.9,0.9719434694045384,103.2,,,,0,,,CALM,3:15 PM ET,Angel Stadium,20.0,5.0,0,22.0,4.014,0.0,0.5555555555555556,0.3333333333333333,92.92777777777778,0.4691333333333333,0.7222722222222223,0.0204081632653061,,,,,0,0,0,,21,3,2026-08-02,823996,641343,"{""novig"": {""odds"": 441}, ""bet365"": {""odds"": 400}, ""betmgm"": {""odds"": 310}, ""pinnacle"": {""odds"": 445}, ""fanduel"": {""odds"": 430}}"
José Ramírez,CLE,L,Merrill Kelly,R,CLE,AZ,H,mlb_schedule,0.1367091143677915,631,1,bet365,500.0,0.1666666666666666,-0.03,0.1087091143677915,0.1292134831460674,0.1320224719101123,0.7387640449438202,4.2,0.9964392753388666,106.3,81.8,12.2,-11.602889498800872,0,98.0,74.0,12 MPH TOWARD HP,1:40 PM ET,Progressive Field,10.0,2.0,0,57.0,6.117,0.0303030303030303,0.2727272727272727,0.1818181818181818,87.77444444444444,0.3137433333333333,0.3974655555555555,0.0680628272251308,,,,,6,0,0,0.0,7,6,2026-08-02,824404,608070,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 500}, ""betmgm"": {""odds"": 450}, ""pinnacle"": {""odds"": 468}, ""draftkings"": {""odds"": 450}, ""fanduel"": {""odds"": 440}}"
Willy Adames,SF,R,Kyle Hart,L,SD,SD,A,mlb_schedule,0.1376525064887704,626,1,novig,488.0,0.1700680272108843,-0.0324,0.1096525064887704,0.2764044943820224,0.0741573033707865,0.649438202247191,3.7,0.9793162646034168,101.7,80.1,8.4,-2.315353788862792,0,97.0,0.0,CROSSWIND 8 MPH,4:10 PM ET,Petco Park,18.0,6.0,1,13.0,3.34,0.0294117647058823,0.3235294117647059,0.3529411764705882,83.05333333333334,0.4270888888888889,0.6190055555555555,0.0952380952380952,,,,,8,6,0,0.75,15,3,2026-08-02,823270,642715,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 475}, ""betmgm"": {""odds"": 400}, ""pinnacle"": {""odds"": 450}, ""fanduel"": {""odds"": 420}}"
Taylor Trammell,HOU,L,Kumar Rocker,R,HOU,TEX,H,mlb_schedule,0.1220036818982414,720,1,novig,545.0,0.1550387596899224,-0.033,0.0940036818982414,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,117.9,,,,0,,,CALM,2:10 PM ET,Daikin Park,,5.0,0,34.0,4.149,0.0,0.3666666666666666,0.4333333333333333,86.5188888888889,0.351,0.5772111111111111,0.0516129032258064,,,,,6,0,0,0.0,6,0,2026-08-02,824163,666211,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 525}, ""betmgm"": {""odds"": 475}, ""draftkings"": {""odds"": 499}, ""fanduel"": {""odds"": 500}}"
Nathan Church,STL,L,Max Scherzer,R,TOR,TOR,A,mlb_schedule,0.0835116480029205,1097,1,bet365,750.0,0.1176470588235294,-0.0341,0.0555116480029205,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,108.2,73.1,11.9,-11.439014181665994,0,97.0,84.0,11 MPH TOWARD HP,1:37 PM ET,Rogers Centre,,8.0,0,30.0,8.35,0.0,0.2857142857142857,0.1428571428571428,84.53999999999999,0.2461388888888889,0.30865,0.0859375,,,,,0,0,0,,6,2,2026-08-02,822783,701675,"{""novig"": {""odds"": 733}, ""bet365"": {""odds"": 750}, ""draftkings"": {""odds"": 710}, ""fanduel"": {""odds"": 750}}"
Luis Urías,TOR,R,Matthew Liberatore,L,TOR,STL,H,mlb_schedule,0.1084526218565975,822,1,fanduel,600.0,0.1428571428571428,-0.0344,0.0804526218565975,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,106.3,73.1,11.9,-11.439014181665994,0,97.0,84.0,11 MPH TOWARD HP,1:37 PM ET,Rogers Centre,,1.0,1,16.0,4.592,0.03125,0.21875,0.3125,86.91833333333332,0.2643555555555555,0.3673888888888889,0.0601503759398496,,,,,6,2,0,0.333,2,1,2026-08-02,822783,649966,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 600}, ""betmgm"": {""odds"": 400}, ""draftkings"": {""odds"": 525}, ""fanduel"": {""odds"": 560}}"
Brandon Lowe,PIT,L,Chase Burns,R,CIN,CIN,A,mlb_schedule,0.2050868365604844,388,1,novig,317.0,0.2398081534772182,-0.0347,0.1770868365604844,0.2717391304347826,0.0956521739130434,0.6326086956521739,4.2,0.9850878155689342,123.1,75.5,9.1,8.654614298285896,0,96.0,24.0,9 MPH TOWARD OF,1:40 PM ET,Great American Ball Park,23.0,2.0,0,28.0,3.356,0.0,0.4390243902439024,0.2926829268292683,91.26,0.4195888888888889,0.5830166666666666,0.044776119402985,2.4,1.0384615384615383,13.0,112.66666666666669,12,2,2,0.167,19,4,2026-08-02,824483,664040,"{""novig"": {""odds"": 317}, ""bet365"": {""odds"": 310}, ""betmgm"": {""odds"": 270}, ""pinnacle"": {""odds"": 301}, ""fanduel"": {""odds"": 265}}"
Hao-Yu Lee,DET,R,Gage Jump,L,ATH,ATH,A,mlb_schedule,0.1184895652181241,744,1,bet365,550.0,0.1538461538461538,-0.0354,0.0904895652181242,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,113.3,104.4,8.9,5.955262396593839,0,72.0,0.0,6 MPH TOWARD OF,4:05 PM ET,Sutter Health Park,,6.0,1,8.0,2.827,0.0,0.4761904761904761,0.1428571428571428,89.88811111111112,0.4005022222222222,0.5954755555555555,0.0275862068965517,,,,,0,0,0,,4,2,2026-08-02,824971,701678,"{""bet365"": {""odds"": 550}, ""pinnacle"": {""odds"": 430}, ""draftkings"": {""odds"": 470}, ""fanduel"": {""odds"": 450}}"
Willi Castro,COL,R,Seth Lugo,R,COL,KC,H,mlb_schedule,0.1494337053178079,569,1,novig,441.0,0.1848428835489833,-0.0354,0.1214337053178079,0.2818428184281842,0.0975609756097561,0.6205962059620597,3.9,0.9771704941532288,99.3,,,,0,,,CALM,3:10 PM ET,Coors Field,12.0,5.0,0,14.0,3.6,0.064516129032258,0.3225806451612903,0.4838709677419355,83.39666666666666,0.3343444444444444,0.5295333333333333,0.0773809523809523,4.22,1.0916442048517518,15.0,123.66666666666669,20,8,0,0.4,10,3,2026-08-02,824323,650489,"{""novig"": {""odds"": 441}, ""fanduel"": {""odds"": 420}}"
Esmerlyn Valdez,PIT,R,Chase Burns,R,CIN,CIN,A,mlb_schedule,0.1822096545814946,449,1,novig,355.0,0.2197802197802197,-0.0376,0.1542096545814946,0.22,0.08,0.7000000000000001,4.0,0.9919,113.5,75.5,9.1,8.654614298285896,0,96.0,24.0,9 MPH TOWARD OF,1:40 PM ET,Great American Ball Park,,4.0,1,13.0,3.356,0.1333333333333333,0.5333333333333333,0.4666666666666667,95.9888888888889,0.5298277777777778,0.924177777777778,0.044776119402985,2.4,1.0384615384615383,13.0,112.66666666666669,0,0,0,,7,7,2026-08-02,824483,699013,"{""novig"": {""odds"": 355}, ""bet365"": {""odds"": 350}, ""pinnacle"": {""odds"": 307}, ""fanduel"": {""odds"": 290}}"
Mike Trout,LAA,R,Jacob Misiorowski,R,LAA,MIL,H,mlb_schedule,0.1264423804679772,691,1,novig,506.0,0.165016501650165,-0.0386,0.0984423804679772,0.2445520581113801,0.1961259079903147,0.5593220338983051,4.2,0.967988235550999,100.9,,,,0,,,CALM,3:15 PM ET,Angel Stadium,18.0,2.0,0,25.0,1.908,0.0512820512820512,0.358974358974359,0.2051282051282051,85.7,0.4157111111111111,0.58835,0.0373134328358208,1.58,0.75,10.0,120.0,0,0,0,,14,4,2026-08-02,823996,545361,"{""novig"": {""odds"": 506}, ""bet365"": {""odds"": 475}, ""betmgm"": {""odds"": 333}, ""pinnacle"": {""odds"": 445}, ""fanduel"": {""odds"": 420}}"
Jordan Walker,STL,R,Max Scherzer,R,TOR,TOR,A,mlb_schedule,0.170536803732097,486,1,novig,376.0,0.2100840336134453,-0.0395,0.142536803732097,0.2516129032258064,0.086021505376344,0.6623655913978495,4.2,0.9895413377553376,106.3,73.1,11.9,-11.439014181665994,0,97.0,84.0,11 MPH TOWARD HP,1:37 PM ET,Rogers Centre,22.0,2.0,0,24.0,8.35,0.0217391304347826,0.4347826086956521,0.1304347826086956,92.20166666666668,0.4135944444444444,0.6087611111111111,0.0859375,,,,,0,0,0,,17,6,2026-08-02,822783,691023,"{""novig"": {""odds"": 376}, ""bet365"": {""odds"": 350}, ""betmgm"": {""odds"": 280}, ""pinnacle"": {""odds"": 320}, ""fanduel"": {""odds"": 330}}"
Kazuma Okamoto,TOR,R,Matthew Liberatore,L,TOR,STL,H,mlb_schedule,0.1802821162221146,455,1,novig,355.0,0.2197802197802197,-0.0395,0.1522821162221146,0.3068181818181818,0.1,0.5931818181818181,4.1,0.9749653540723362,106.3,73.1,11.9,-11.439014181665994,0,97.0,84.0,11 MPH TOWARD HP,1:37 PM ET,Rogers Centre,24.0,3.0,1,9.0,4.592,0.025,0.325,0.475,89.60533333333333,0.2642844444444445,0.4442855555555555,0.0601503759398496,,,,,0,0,0,,19,5,2026-08-02,822783,672960,"{""novig"": {""odds"": 355}, ""bet365"": {""odds"": 325}, ""betmgm"": {""odds"": 240}, ""pinnacle"": {""odds"": 340}, ""fanduel"": {""odds"": 330}}"
Jorge Polanco,NYM,L,Sandy Alcantara,R,NYM,MIA,H,mlb_schedule,0.1005731096194622,894,1,novig,614.0,0.1400560224089636,-0.0395,0.0725731096194622,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,95.0,84.2,15.8,14.20094593152684,0,96.0,15.0,14 MPH TOWARD OF,1:40 PM ET,Citi Field,,8.0,0,113.0,4.063,0.027027027027027,0.2432432432432432,0.2702702702702703,84.67055555555557,0.2108111111111111,0.2801611111111111,0.0414507772020725,3.82,1.0154867256637168,17.0,150.66666666666666,6,0,0,0.0,1,0,2026-08-02,823592,593871,"{""novig"": {""odds"": 614}, ""fanduel"": {""odds"": 600}}"
Kyle Schwarber,PHI,L,Kyle Bradish,R,BAL,BAL,A,mlb_schedule,0.2296908755677474,335,1,novig,270.0,0.2702702702702703,-0.0406,0.2016908755677474,0.3454935622317596,0.1566523605150214,0.4978540772532189,4.2,0.9446030631805564,115.6,88.2,12.4,1.080731210070961,0,91.0,40.0,CROSSWIND 12 MPH,1:35 PM ET,Camden Yards,33.0,2.0,0,15.0,4.239,0.0,0.4857142857142857,0.2857142857142857,92.91,0.4200166666666666,0.6389555555555556,0.0426829268292682,3.74,0.9152542372881356,12.0,118.0,12,2,2,0.167,21,13,2026-08-02,824807,656941,"{""novig"": {""odds"": 270}, ""bet365"": {""odds"": 240}, ""betmgm"": {""odds"": 210}, ""pinnacle"": {""odds"": 217}, ""draftkings"": {""odds"": 244}, ""fanduel"": {""odds"": 230}}"
Jackson Chourio,MIL,R,Walbert Ureña,R,LAA,LAA,A,mlb_schedule,0.125054885583722,700,1,fanduel,500.0,0.1666666666666666,-0.0416,0.097054885583722,0.2427745664739884,0.0751445086705202,0.6820809248554913,4.2,0.9918767529270824,100.9,,,,0,,,CALM,3:15 PM ET,Angel Stadium,13.0,2.0,0,29.0,4.014,0.0,0.4054054054054054,0.2702702702702703,89.44055555555555,0.3244533333333333,0.4419177777777778,0.0204081632653061,,,,,0,0,0,,10,4,2026-08-02,823996,694192,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 475}, ""betmgm"": {""odds"": 375}, ""pinnacle"": {""odds"": 480}, ""draftkings"": {""odds"": 465}, ""fanduel"": {""odds"": 500}}"
Cole Carrigg,COL,R,Seth Lugo,R,COL,KC,H,mlb_schedule,0.119474930722081,737,1,fanduel,520.0,0.1612903225806451,-0.0418,0.091474930722081,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,99.3,,,,0,,,CALM,3:10 PM ET,Coors Field,,3.0,0,29.0,3.6,0.032258064516129,0.3548387096774194,0.3870967741935484,85.18555555555555,0.3906722222222222,0.5629940476190475,0.0773809523809523,4.22,1.0916442048517518,15.0,123.66666666666669,0,0,0,,3,2,2026-08-02,824323,694249,"{""novig"": {""odds"": 506}, ""draftkings"": {""odds"": 502}, ""fanduel"": {""odds"": 520}}"
Kyle Manzardo,CLE,L,Merrill Kelly,R,CLE,AZ,H,mlb_schedule,0.1480015271749746,576,1,bet365,425.0,0.1904761904761904,-0.0425,0.1200015271749746,0.3181818181818182,0.1193181818181818,0.5625,3.9,0.960206290638172,106.3,81.8,12.2,-11.602889498800872,0,98.0,74.0,12 MPH TOWARD HP,1:40 PM ET,Progressive Field,13.0,5.0,1,11.0,6.117,0.0606060606060606,0.3636363636363636,0.3636363636363636,91.04055555555556,0.3038999999999999,0.4405388888888889,0.0680628272251308,,,,,6,2,0,0.333,13,2,2026-08-02,824404,700932,"{""novig"": {""odds"": 376}, ""bet365"": {""odds"": 425}, ""pinnacle"": {""odds"": 414}, ""draftkings"": {""odds"": 409}, ""fanduel"": {""odds"": 400}}"
