player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter,book_markets
Austin Martin,MIN,R,Robert Gasser,L,MIL,MIL,A,mlb_schedule,0.0907553568260034,1002,1,bet365,1000.0,0.09090909090909091,-0.0002,0.0627553568260034,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,113.4,83.7,11.4,-5.175491697030832,0,82.0,11.0,5 MPH TOWARD HP,7:10 PM ET,American Family Field,,1.0,0,78.0,5.5,0.0,0.3333333333333333,0.1666666666666666,90.32777777777778,0.2977388888888888,0.3960555555555555,0.0691823899371069,,,,,2,0,0,0.0,1,1,2026-08-08,823752,668885,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 1000}, ""betmgm"": {""odds"": 900}, ""draftkings"": {""odds"": 970}, ""fanduel"": {""odds"": 900}}"
Sal Stewart,CIN,R,Andrew Alvarez,L,WSH,WSH,A,mlb_schedule,0.1792895518753928,458,1,novig,456.0,0.17985611510791366,-0.0006,0.1512895518753928,0.2208835341365461,0.110441767068273,0.6686746987951807,4.2,0.9903379489871255,92.4,95.6,10.5,10.23088568024497,0,91.0,24.0,10 MPH TOWARD OF,6:45 PM ET,Nationals Park,25.0,2.0,1,6.0,3.1,0.0652173913043478,0.3260869565217391,0.3260869565217391,88.91822222222223,0.3771122222222222,0.5744388888888889,0.0083333333333333,,,,,0,0,0,,20,6,2026-08-08,822701,701398,"{""novig"": {""odds"": 456}, ""bet365"": {""odds"": 450}, ""betmgm"": {""odds"": 360}, ""pinnacle"": {""odds"": 430}, ""draftkings"": {""odds"": 417}, ""fanduel"": {""odds"": 420}}"
Chase DeLauter,CLE,L,Anthony Kay,L,CWS,CWS,A,mlb_schedule,0.1324447550054468,655,1,bet365,650.0,0.13333333333333333,-0.0009,0.1044447550054468,0.1431980906921241,0.107398568019093,0.7494033412887828,4.1,0.9965660131162343,103.4,77.5,8.9,0.7756861104541575,0,91.0,7.0,CROSSWIND 9 MPH,7:15 PM ET,Rate Field,12.0,3.0,1,7.0,5.48,0.0,0.4901960784313725,0.1764705882352941,91.73966666666666,0.3275977777777778,0.5034977777777778,0.0441176470588235,,,,,4,0,0,0.0,12,2,2026-08-08,824565,800050,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 625}, ""betmgm"": {""odds"": 500}, ""pinnacle"": {""odds"": 570}, ""fanduel"": {""odds"": 630}}"
Drew Cavanaugh,SF,L,Jackson Jobe,R,SF,DET,H,mlb_schedule,0.082094074349438,1118,1,bet365,1100.0,0.08333333333333333,-0.0012,0.054094074349438,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,77.2,,,,0,,,CALM,7:15 PM ET,Oracle Park,,8.0,0,,,0.0,0.1612903225806451,0.1935483870967742,80.86777777777777,0.2897333333333333,0.3902222222222222,0.0486111111111111,,,,,0,0,0,,0,0,2026-08-08,823188,701852,"{""bet365"": {""odds"": 1100}, ""draftkings"": {""odds"": 1080}, ""fanduel"": {""odds"": 1000}}"
Spencer Horwitz,PIT,L,Robert Stock,R,PIT,NYM,H,mlb_schedule,0.1319376058394236,658,1,betmgm,650.0,0.13333333333333333,-0.0014,0.1039376058394236,0.22,0.08,0.7000000000000001,4.0,0.9919,90.6,83.6,9.2,7.967433714816836,0,94.0,45.0,8 MPH TOWARD OF,6:40 PM ET,PNC Park,,4.0,1,49.0,,0.0212765957446808,0.3617021276595745,0.3404255319148936,87.40388888888889,0.3233666666666667,0.4842444444444444,0.1111111111111111,,,,,0,0,0,,10,1,2026-08-08,823348,687462,"{""novig"": {""odds"": 641}, ""bet365"": {""odds"": 625}, ""betmgm"": {""odds"": 650}, ""pinnacle"": {""odds"": 500}, ""draftkings"": {""odds"": 599}, ""fanduel"": {""odds"": 520}}"
Gunnar Henderson,BAL,L,Jacob deGrom,R,TEX,TEX,A,mlb_schedule,0.1623106231356884,516,1,draftkings,508.0,0.16447368421052633,-0.0022,0.1343106231356884,0.2279693486590038,0.1034482758620689,0.6685823754789272,4.3,0.9913380618063128,96.8,100.8,0.0,0.0,1,72.0,13.0,DOME,7:15 PM ET,Globe Life Field,18.0,1.0,0,14.0,3.751,0.0238095238095238,0.4523809523809524,0.238095238095238,88.40777777777778,0.3917722222222222,0.5765444444444444,0.0266666666666666,,,,,22,4,0,0.182,12,7,2026-08-08,822864,683002,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 450}, ""pinnacle"": {""odds"": 432}, ""draftkings"": {""odds"": 508}}"
Tyler Heineman,LAA,R,Sandy Alcantara,R,MIA,MIA,A,mlb_schedule,0.0452673141002597,2109,1,draftkings,2000.0,0.0476190476190476,-0.0024,0.0172673141002597,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,84.5,88.0,0.0,0.0,1,91.0,6.0,DOME,4:10 PM ET,loanDepot Park,,9.0,0,77.0,4.063,0.0,0.088235294117647,0.1764705882352941,73.825,0.2987321428571428,0.3694404761904762,0.0357142857142857,3.68,0.9765957446808512,17.0,156.66666666666666,4,2,0,0.5,1,0,2026-08-08,823834,623168,"{""bet365"": {""odds"": 1650}, ""betmgm"": {""odds"": 1500}, ""draftkings"": {""odds"": 2000}, ""fanduel"": {""odds"": 1400}}"
Alex Bregman,CHC,R,Seth Lugo,R,KC,KC,A,mlb_schedule,0.127499234025651,684,1,novig,669.0,0.13003901170351106,-0.0025,0.099499234025651,0.1590038314176245,0.1245210727969348,0.7164750957854407,4.0,0.9935380313076309,83.7,,,,0,,,CALM,7:10 PM ET,Kauffman Stadium,12.0,4.0,0,12.0,3.6,0.0,0.3265306122448979,0.3061224489795918,87.55611111111111,0.2954144444444443,0.4003744444444444,0.0670731707317073,4.41,1.049222797927461,15.0,128.66666666666666,24,6,0,0.25,12,3,2026-08-08,824079,608324,"{""novig"": {""odds"": 669}, ""bet365"": {""odds"": 625}, ""pinnacle"": {""odds"": 575}, ""draftkings"": {""odds"": 640}, ""fanduel"": {""odds"": 560}}"
Dansby Swanson,CHC,R,Seth Lugo,R,KC,KC,A,mlb_schedule,0.1525730064704154,555,1,novig,545.0,0.15503875968992248,-0.0025,0.1245730064704154,0.2327188940092165,0.1013824884792626,0.6658986175115207,3.5,0.9784437131301645,83.7,,,,0,,,CALM,7:10 PM ET,Kauffman Stadium,17.0,8.0,0,38.0,3.6,0.0,0.35,0.225,86.33722222222222,0.36185,0.5012277777777778,0.0670731707317073,4.41,1.049222797927461,15.0,128.66666666666666,40,6,0,0.15,11,6,2026-08-08,824079,621020,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 500}, ""betmgm"": {""odds"": 475}, ""pinnacle"": {""odds"": 500}, ""draftkings"": {""odds"": 516}, ""fanduel"": {""odds"": 520}}"
Jared Young,NYM,L,Bubba Chandler,R,PIT,PIT,A,mlb_schedule,0.1372659221365825,629,1,novig,614.0,0.1400560224089636,-0.0028,0.1092659221365825,0.22,0.08,0.7000000000000001,4.0,0.9919,90.6,83.6,9.2,7.967433714816836,0,94.0,45.0,8 MPH TOWARD OF,6:40 PM ET,PNC Park,,4.0,0,18.0,4.752,0.0,0.4878048780487805,0.1707317073170731,87.38522222222221,0.3692444444444444,0.5017677777777778,0.0186335403726708,,,,,0,0,0,,7,0,2026-08-08,823348,676724,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 550}, ""betmgm"": {""odds"": 575}, ""pinnacle"": {""odds"": 480}, ""fanduel"": {""odds"": 500}}"
Drew Romo,CWS,L,Gavin Williams,R,CWS,CLE,H,mlb_schedule,0.08208260180817151,1118,1,novig,1076.0,0.08503401360544217,-0.003,0.0540826018081715,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,103.4,77.5,8.9,0.7756861104541575,0,91.0,7.0,CROSSWIND 9 MPH,7:15 PM ET,Rate Field,,9.0,0,75.0,3.804,0.0,0.1379310344827586,0.2758620689655172,81.03333333333333,0.2105777777777777,0.2604055555555555,0.0895522388059701,3.56,1.359712230215827,21.0,139.0,0,0,0,,4,1,2026-08-08,824565,691011,"{""novig"": {""odds"": 1076}, ""bet365"": {""odds"": 950}, ""draftkings"": {""odds"": 970}, ""fanduel"": {""odds"": 1060}}"
Jonah Heim,ATH,L,Jake Bennett,L,BOS,BOS,A,mlb_schedule,0.1278519667997941,682,1,novig,663.0,0.1310615989515072,-0.0032,0.0998519667997941,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,80.8,92.0,12.4,12.4,0,87.0,34.0,12 MPH TOWARD OF,4:10 PM ET,Fenway Park,,3.0,1,10.0,4.745,0.0967741935483871,0.5161290322580645,0.2258064516129032,92.49277777777776,0.4123222222222222,0.6544055555555556,0.0219780219780219,,,,,4,0,0,0.0,2,9,2026-08-08,824726,641680,"{""novig"": {""odds"": 663}, ""bet365"": {""odds"": 625}, ""pinnacle"": {""odds"": 600}, ""fanduel"": {""odds"": 600}}"
Jordan Beck,COL,R,Matthew Liberatore,L,STL,STL,A,mlb_schedule,0.0982142206785785,918,1,draftkings,870.0,0.10309278350515463,-0.0049,0.0702142206785785,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,88.4,,,,0,,,CALM,7:15 PM ET,Busch Stadium,,7.0,0,116.0,4.592,0.0294117647058823,0.2058823529411764,0.2352941176470588,80.10877777777777,0.3405511111111111,0.4612222222222222,0.0647482014388489,,,,,4,0,0,0.0,0,1,2026-08-08,823021,687597,"{""novig"": {""odds"": 852}, ""bet365"": {""odds"": 800}, ""draftkings"": {""odds"": 870}, ""fanduel"": {""odds"": 800}}"
Nick Sogard,BOS,L,Gage Jump,L,BOS,ATH,H,mlb_schedule,0.0798191460903138,1153,1,novig,1076.0,0.0850340136054421,-0.0052,0.0518191460903138,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,80.8,92.0,12.4,12.4,0,87.0,34.0,12 MPH TOWARD OF,4:10 PM ET,Fenway Park,,7.0,0,,2.827,0.0,0.1379310344827586,0.1724137931034483,81.54333333333332,0.3029,0.3801333333333333,0.0514705882352941,,,,,0,0,0,,0,0,2026-08-08,824726,686765,"{""novig"": {""odds"": 1076}, ""bet365"": {""odds"": 1000}, ""draftkings"": {""odds"": 1040}, ""fanduel"": {""odds"": 1060}}"
Bo Bichette,NYM,R,Bubba Chandler,R,PIT,PIT,A,mlb_schedule,0.0997524597011841,902,1,bet365,850.0,0.10526315789473684,-0.0055,0.0717524597011841,0.1848906560636183,0.0636182902584493,0.7514910536779323,4.1,0.9966818018671987,76.9,83.6,9.2,7.967433714816836,0,94.0,45.0,8 MPH TOWARD OF,6:40 PM ET,PNC Park,11.0,3.0,0,45.0,4.752,0.0,0.1836734693877551,0.1632653061224489,80.99788888888888,0.2591299999999999,0.3176877777777778,0.0186335403726708,,,,,0,0,0,,6,6,2026-08-08,823348,666182,"{""novig"": {""odds"": 809}, ""bet365"": {""odds"": 850}, ""betmgm"": {""odds"": 725}, ""fanduel"": {""odds"": 750}}"
Xander Bogaerts,SD,R,Peter Lambert,R,SD,HOU,H,mlb_schedule,0.10821636594653039,824,1,betmgm,775.0,0.11428571428571428,-0.0061,0.0802163659465304,0.1805869074492099,0.1264108352144469,0.6930022573363431,3.5,0.983968537720328,101.7,,,,0,,,CALM,7:15 PM ET,Petco Park,9.0,8.0,0,29.0,3.732,0.0,0.391304347826087,0.3260869565217391,87.03577777777778,0.3108855555555556,0.4384166666666667,0.05625,,,,,18,6,2,0.333,9,1,2026-08-08,823267,593428,"{""novig"": {""odds"": 770}, ""bet365"": {""odds"": 750}, ""betmgm"": {""odds"": 775}, ""fanduel"": {""odds"": 680}}"
Ketel Marte,AZ,L,Yoshinobu Yamamoto,R,AZ,LAD,H,mlb_schedule,0.11071947277580879,803,1,bet365,750.0,0.11764705882352941,-0.0069,0.0827194727758088,0.1547861507128309,0.0814663951120163,0.7637474541751528,4.0,0.996884656147354,84.1,111.9,0.0,0.0,1,30.0,9.0,DOME,8:10 PM ET,Chase Field,19.0,4.0,0,13.0,3.423,0.0,0.3076923076923077,0.358974358974359,85.53366666666668,0.31641,0.4474233333333332,0.0222222222222222,2.76,1.0099750623441397,15.0,133.66666666666666,42,10,2,0.238,11,8,2026-08-08,825049,606466,"{""novig"": {""odds"": 641}, ""bet365"": {""odds"": 750}, ""betmgm"": {""odds"": 525}, ""pinnacle"": {""odds"": 550}, ""draftkings"": {""odds"": 600}, ""fanduel"": {""odds"": 630}}"
Dane Myers,CIN,R,Andrew Alvarez,L,WSH,WSH,A,mlb_schedule,0.0929206194997886,976,1,novig,900.0,0.1,-0.0071,0.0649206194997886,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,92.4,95.6,10.5,10.23088568024497,0,91.0,24.0,10 MPH TOWARD OF,6:45 PM ET,Nationals Park,,3.0,0,84.0,3.1,0.0,0.3823529411764705,0.1470588235294117,84.87388888888889,0.2581111111111111,0.33885,0.0083333333333333,,,,,0,0,0,,1,2,2026-08-08,822701,667472,"{""novig"": {""odds"": 900}, ""bet365"": {""odds"": 650}, ""betmgm"": {""odds"": 725}, ""draftkings"": {""odds"": 860}, ""fanduel"": {""odds"": 800}}"
TJ Rumfield,COL,L,Matthew Liberatore,L,STL,STL,A,mlb_schedule,0.0835116480029205,1097,1,fanduel,1000.0,0.09090909090909091,-0.0074,0.0555116480029205,0.145054945054945,0.112087912087912,0.7428571428571428,3.9,0.9949918144151711,81.1,,,,0,,,CALM,7:15 PM ET,Busch Stadium,13.0,5.0,0,21.0,4.592,0.0,0.2045454545454545,0.2727272727272727,81.28444444444445,0.30265,0.39035,0.0647482014388489,,,,,0,0,0,,12,2,2026-08-08,823021,681198,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 900}, ""draftkings"": {""odds"": 970}, ""fanduel"": {""odds"": 1000}}"
Moisés Ballesteros,LAA,L,Sandy Alcantara,R,MIA,MIA,A,mlb_schedule,0.1026425730313206,874,1,novig,809.0,0.11001100110011,-0.0074,0.0746425730313206,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,91.5,88.0,0.0,0.0,1,91.0,6.0,DOME,4:10 PM ET,loanDepot Park,,6.0,0,97.0,4.063,0.0,0.4,0.1333333333333333,87.34166666666667,0.2963722222222222,0.3760333333333333,0.0357142857142857,3.68,0.9765957446808512,17.0,156.66666666666666,0,0,0,,8,0,2026-08-08,823834,694208,"{""novig"": {""odds"": 809}, ""bet365"": {""odds"": 700}, ""fanduel"": {""odds"": 750}}"
Rafael Devers,SF,L,Jackson Jobe,R,SF,DET,H,mlb_schedule,0.1873803698920711,434,1,novig,413.0,0.1949317738791423,-0.0076,0.1593803698920711,0.2621951219512195,0.0995934959349593,0.6382113821138211,4.0,0.9828675450634972,77.2,,,,0,,,CALM,7:15 PM ET,Oracle Park,24.0,4.0,1,6.0,,0.0,0.5,0.3095238095238095,90.8537777777778,0.3520977777777777,0.4848055555555555,0.0486111111111111,,,,,2,2,0,1.0,20,4,2026-08-08,823188,646240,"{""novig"": {""odds"": 413}, ""bet365"": {""odds"": 375}, ""draftkings"": {""odds"": 407}, ""fanduel"": {""odds"": 400}}"
Jo Adell,CLE,R,Anthony Kay,L,CWS,CWS,A,mlb_schedule,0.1622545756286725,516,1,novig,488.0,0.17006802721088435,-0.0078,0.1342545756286725,0.240506329113924,0.0717299578059071,0.6877637130801688,4.2,0.9924693897752472,91.0,77.5,8.9,0.7756861104541575,0,91.0,7.0,CROSSWIND 9 MPH,7:15 PM ET,Rate Field,16.0,2.0,0,13.0,5.48,0.0555555555555555,0.4444444444444444,0.3611111111111111,87.92166666666667,0.4177166666666666,0.6517944444444445,0.0441176470588235,,,,,4,0,0,0.0,7,10,2026-08-08,824565,666176,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 475}, ""fanduel"": {""odds"": 420}}"
Seiya Suzuki,CHC,R,Seth Lugo,R,KC,KC,A,mlb_schedule,0.16690570655521939,499,1,novig,471.0,0.17513134851138354,-0.0082,0.1389057065552194,0.2528473804100228,0.1298405466970387,0.6173120728929384,4.2,0.9823010297917903,83.7,,,,0,,,CALM,7:10 PM ET,Kauffman Stadium,19.0,2.0,0,13.0,3.6,0.0,0.3333333333333333,0.282051282051282,87.86244444444445,0.4170488888888888,0.6351066666666667,0.0670731707317073,4.41,1.049222797927461,15.0,128.66666666666666,18,4,2,0.222,12,7,2026-08-08,824079,673548,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 450}, ""betmgm"": {""odds"": 375}, ""pinnacle"": {""odds"": 425}, ""draftkings"": {""odds"": 466}, ""fanduel"": {""odds"": 430}}"
Luis Campusano,SD,R,Peter Lambert,R,SD,HOU,H,mlb_schedule,0.1292426403425257,674,1,bet365,625.0,0.13793103448275862,-0.0087,0.1012426403425257,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,101.7,,,,0,,,CALM,7:15 PM ET,Petco Park,,6.0,0,31.0,3.732,0.0285714285714285,0.4285714285714285,0.2,89.56888888888889,0.3351722222222221,0.4395777777777778,0.05625,,,,,10,4,2,0.4,4,0,2026-08-08,823267,669134,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 625}, ""draftkings"": {""odds"": 487}, ""fanduel"": {""odds"": 520}}"
Jackson Merrill,SD,L,Peter Lambert,R,SD,HOU,H,mlb_schedule,0.13079664373185532,665,1,novig,614.0,0.1400560224089636,-0.0093,0.1027966437318553,0.2421711899791231,0.0668058455114822,0.6910229645093945,3.9,0.9897502756067488,87.8,,,,0,,,CALM,7:15 PM ET,Petco Park,16.0,5.0,1,6.0,3.732,0.108695652173913,0.5869565217391305,0.391304347826087,94.17333333333332,0.5095333333333333,0.8147166666666666,0.05625,,,,,0,0,0,,13,3,2026-08-08,823267,701538,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 550}, ""pinnacle"": {""odds"": 575}, ""fanduel"": {""odds"": 540}}"
Brandon Valenzuela,TOR,R,Aaron Nola,R,PHI,PHI,A,mlb_schedule,0.1351738860434413,640,1,novig,590.0,0.14492753623188406,-0.0098,0.1071738860434413,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,114.1,91.9,13.8,10.7246142681062,0,96.0,47.0,11 MPH TOWARD OF,6:05 PM ET,Citizens Bank Park,,8.0,0,22.0,4.206,0.0,0.36,0.24,85.03777777777778,0.3388444444444444,0.4782777777777777,0.0967741935483871,5.55,2.1,28.0,120.0,0,0,0,,6,2,2026-08-08,823426,678218,"{""novig"": {""odds"": 590}, ""fanduel"": {""odds"": 560}}"
Andrew Vaughn,MIL,R,Taj Bradley,R,MIL,MIN,H,mlb_schedule,0.1375804775222143,627,1,bet365,575.0,0.14814814814814814,-0.0106,0.1095804775222143,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,113.4,83.7,11.4,-5.175491697030832,0,82.0,11.0,5 MPH TOWARD HP,7:10 PM ET,American Family Field,,6.0,1,13.0,3.463,0.0588235294117647,0.5294117647058824,0.3235294117647059,90.67444444444445,0.3260722222222222,0.4828555555555555,0.0728476821192053,3.69,1.2078947368421054,17.0,126.66666666666669,0,0,0,,3,3,2026-08-08,823752,683734,"{""bet365"": {""odds"": 575}}"
Justin Crawford,PHI,L,Max Scherzer,R,PHI,TOR,H,mlb_schedule,0.0689337642969317,1351,1,novig,1150.0,0.08,-0.0111,0.0409337642969317,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,118.3,91.9,13.8,10.7246142681062,0,96.0,47.0,11 MPH TOWARD OF,6:05 PM ET,Citizens Bank Park,,7.0,0,87.0,8.35,0.0,0.3157894736842105,0.2105263157894736,81.92611111111111,0.2691388888888888,0.3325222222222222,0.096,,,,,4,2,0,0.5,2,0,2026-08-08,823426,702222,"{""novig"": {""odds"": 1150}, ""bet365"": {""odds"": 1000}, ""betmgm"": {""odds"": 725}, ""draftkings"": {""odds"": 860}, ""fanduel"": {""odds"": 870}}"
Eugenio Suárez,CIN,R,Andrew Alvarez,L,WSH,WSH,A,mlb_schedule,0.1685016722997125,493,1,novig,456.0,0.17985611510791366,-0.0114,0.1405016722997125,0.22,0.08,0.7000000000000001,4.0,0.9919,92.4,95.6,10.5,10.23088568024497,0,91.0,24.0,10 MPH TOWARD OF,6:45 PM ET,Nationals Park,,4.0,0,15.0,3.1,0.032258064516129,0.5483870967741935,0.4193548387096774,95.34722222222224,0.5257611111111111,0.8724000000000001,0.0083333333333333,,,,,0,0,0,,11,4,2026-08-08,822701,553993,"{""novig"": {""odds"": 456}, ""bet365"": {""odds"": 450}, ""betmgm"": {""odds"": 350}, ""pinnacle"": {""odds"": 391}, ""draftkings"": {""odds"": 436}, ""fanduel"": {""odds"": 430}}"
Ozzie Albies,ATL,L,Gerrit Cole,R,NYY,NYY,A,mlb_schedule,0.1417454924102676,605,1,bet365,550.0,0.1538461538461538,-0.0121,0.1137454924102676,0.144578313253012,0.0783132530120482,0.7771084337349398,3.9,0.9971320922306244,104.0,90.2,12.2,10.965287364849836,0,96.0,15.0,11 MPH TOWARD OF,3:05 PM ET,Yankee Stadium,19.0,5.0,0,12.0,4.378,0.03125,0.4375,0.375,85.44111111111111,0.3187888888888889,0.4593666666666667,0.0714285714285714,,,,,0,0,0,,11,8,2026-08-08,823514,645277,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 550}, ""draftkings"": {""odds"": 435}, ""fanduel"": {""odds"": 440}}"
Daylen Lile,WSH,L,Chase Burns,R,WSH,CIN,H,mlb_schedule,0.13263495138499962,654,1,novig,590.0,0.14492753623188406,-0.0123,0.1046349513849996,0.1895833333333333,0.0708333333333333,0.7395833333333334,4.0,0.9954008761747384,93.0,95.6,10.5,10.23088568024497,0,91.0,24.0,10 MPH TOWARD OF,6:45 PM ET,Nationals Park,15.0,4.0,1,9.0,3.356,0.0526315789473684,0.3421052631578947,0.4210526315789473,88.72555555555556,0.3388388888888888,0.5006277777777778,0.0428571428571428,2.35,0.9859550561797752,13.0,118.66666666666669,10,0,0,0.0,15,1,2026-08-08,822701,695734,"{""novig"": {""odds"": 590}, ""bet365"": {""odds"": 525}, ""pinnacle"": {""odds"": 500}, ""fanduel"": {""odds"": 560}}"
Bryan De La Cruz,PHI,R,Max Scherzer,R,PHI,TOR,H,mlb_schedule,0.137601525057236,627,1,novig,567.0,0.14992503748125938,-0.0123,0.109601525057236,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,114.1,91.9,13.8,10.7246142681062,0,96.0,47.0,11 MPH TOWARD OF,6:05 PM ET,Citizens Bank Park,,8.0,1,6.0,8.35,0.0,0.4375,0.28125,89.97611111111111,0.3948363636363636,0.6214,0.096,,,,,4,0,0,0.0,1,1,2026-08-08,823426,650559,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 550}, ""fanduel"": {""odds"": 450}}"
Wyatt Langford,TEX,R,Kyle Bradish,R,TEX,BAL,H,mlb_schedule,0.1523678508215474,556,1,novig,506.0,0.16501650165016502,-0.0126,0.1243678508215474,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,86.4,100.8,0.0,0.0,1,72.0,13.0,DOME,7:15 PM ET,Globe Life Field,,2.0,1,7.0,4.239,0.0222222222222222,0.4222222222222222,0.3333333333333333,90.66655555555556,0.3806777777777778,0.5571,0.029940119760479,3.79,0.9669421487603306,13.0,121.0,0,0,0,,10,4,2026-08-08,822864,694671,"{""novig"": {""odds"": 506}, ""bet365"": {""odds"": 500}, ""pinnacle"": {""odds"": 495}, ""draftkings"": {""odds"": 494}}"
Willy Adames,SF,R,Jackson Jobe,R,SF,DET,H,mlb_schedule,0.1295278285225795,672,1,bet365,600.0,0.14285714285714285,-0.0133,0.1015278285225795,0.2811158798283262,0.075107296137339,0.6437768240343348,4.1,0.9854768473377328,91.7,,,,0,,,CALM,7:15 PM ET,Oracle Park,19.0,3.0,0,19.0,,0.027027027027027,0.3243243243243243,0.3783783783783784,79.21444444444445,0.3347288888888889,0.4669066666666667,0.0486111111111111,,,,,2,0,0,0.0,16,3,2026-08-08,823188,642715,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 600}, ""betmgm"": {""odds"": 425}, ""pinnacle"": {""odds"": 499}, ""draftkings"": {""odds"": 531}, ""fanduel"": {""odds"": 500}}"
Josh Bell,MIN,L,Robert Gasser,L,MIL,MIL,A,mlb_schedule,0.14001886425381652,614,1,bet365,550.0,0.15384615384615385,-0.0138,0.1120188642538165,0.2150776053215077,0.082039911308204,0.7028824833702882,4.0,0.9922068501710146,105.1,83.7,11.4,-5.175491697030832,0,82.0,11.0,5 MPH TOWARD HP,7:10 PM ET,American Family Field,15.0,4.0,0,35.0,5.5,0.0,0.3225806451612903,0.1935483870967742,89.61277777777778,0.2659388888888889,0.3490277777777777,0.0691823899371069,,,,,4,0,0,0.0,11,4,2026-08-08,823752,605137,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 550}, ""pinnacle"": {""odds"": 500}, ""draftkings"": {""odds"": 543}, ""fanduel"": {""odds"": 480}}"
Trea Turner,PHI,R,Max Scherzer,R,PHI,TOR,H,mlb_schedule,0.1454202671082103,588,1,bet365,525.0,0.16,-0.0146,0.1174202671082103,0.2158415841584158,0.0653465346534653,0.7188118811881188,4.2,0.9951494916303012,114.1,91.9,13.8,10.7246142681062,0,96.0,47.0,11 MPH TOWARD OF,6:05 PM ET,Citizens Bank Park,16.0,2.0,1,8.0,8.35,0.0208333333333333,0.4791666666666667,0.1875,91.25055555555556,0.4217177777777777,0.60219,0.096,,,,,16,6,0,0.375,13,3,2026-08-08,823426,607208,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 525}, ""pinnacle"": {""odds"": 400}, ""fanduel"": {""odds"": 460}}"
Tyler O'Neill,BAL,R,Jacob deGrom,R,TEX,TEX,A,mlb_schedule,0.1729663742634912,478,1,fanduel,430.0,0.18867924528301888,-0.0157,0.1449663742634912,0.22,0.08,0.7000000000000001,4.0,0.9919,86.4,100.8,0.0,0.0,1,72.0,13.0,DOME,7:15 PM ET,Globe Life Field,,4.0,1,12.0,3.751,0.074074074074074,0.5185185185185185,0.4074074074074074,93.256,0.4764266666666666,0.7881400000000001,0.0266666666666666,,,,,4,0,0,0.0,2,7,2026-08-08,822864,641933,"{""fanduel"": {""odds"": 430}}"
Spencer Torkelson,DET,R,Landen Roupp,R,SF,SF,A,mlb_schedule,0.1080417929060228,826,1,bet365,700.0,0.125,-0.017,0.0800417929060228,0.3120879120879121,0.1142857142857142,0.5736263736263736,3.7,0.9573200174576366,91.7,,,,0,,,CALM,7:15 PM ET,Oracle Park,20.0,6.0,1,10.0,3.014,0.0681818181818181,0.2954545454545454,0.4090909090909091,88.70755555555554,0.3154822222222222,0.5062877777777778,0.0326797385620915,4.34,0.6845070422535212,9.0,118.33333333333331,0,0,0,,17,3,2026-08-08,823188,679529,"{""novig"": {""odds"": 590}, ""bet365"": {""odds"": 700}, ""fanduel"": {""odds"": 540}}"
