batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
687597,Jordan Beck,COL,STL,1,6.0,1,669461,Matthew Liberatore,L,824310,8:10 PM ET,Coors Field,1,0,0.2516891891891892,2026-09-05,824310,0.0,0,117.3,118.0,105.2,R,3,3,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0.248,0.279,0,0,0,0,1,1,0.21951219512195122,0.30434782608695654,0.5853658536585366,0.3695652173913043,0.375,0.024390243902439025,0.0,0.021739130434782608,0.024390243902439025,0.6666666666666666,1.1333333333333333,0.4166666666666667,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.0,0.3554583333333333,0.4373214285714285,0.3076923076923077,0.46153846153846156,0.3684583333333334,0.41804166666666664,0.15555555555555556,0.24444444444444444,0.28,0.2558139534883721,0.37209302325581395,0.4,0.6175115207373272,0.23404255319148937,0.3865979381443299,0.12886597938144329,0.373134328358209,0.30597014925373134,0.022388059701492536,10.83941605839416,1.773722627737226,10.445255474452553,0.25118483412322273,0.6715400268502837,0.41630392773821784,0.6715400268502837,0.6666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
681198,TJ Rumfield,COL,STL,1,4.0,1,669461,Matthew Liberatore,L,824310,8:10 PM ET,Coors Field,0,0,0.2516891891891892,2026-09-05,824310,0.0,0,117.3,118.0,105.2,L,5,4,3,0,1,1,1,0,0,0,8,4,0,2,3,1,0,0.57475,1.47725,1,1,1,1,0,0,0.2916666666666667,0.47692307692307695,0.8541666666666666,0.1076923076923077,0.325,0.10416666666666667,0.015384615384615385,0.03076923076923077,0.0625,1.2666666666666666,0.4666666666666667,0.3902439024390244,0.17073170731707318,0.4146341463414634,0.3170731707317073,0.04878048780487805,0.32007777777777774,0.49998888888888887,0.3333333333333333,0.14285714285714285,0.3618833333333334,0.6833833333333332,0.22448979591836735,0.30612244897959184,0.12307692307692308,0.2857142857142857,0.32653061224489793,0.09836065573770492,0.6175115207373272,0.23404255319148937,0.3865979381443299,0.12886597938144329,0.373134328358209,0.30597014925373134,0.022388059701492536,10.83941605839416,1.773722627737226,10.445255474452553,0.25118483412322273,0.7043147485896691,0.4918881894591291,0.7043147485896691,1.2666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
687859,Troy Johnston,COL,STL,1,7.0,1,669461,Matthew Liberatore,L,824310,8:10 PM ET,Coors Field,0,0,0.2516891891891892,2026-09-05,824310,0.0,0,117.3,118.0,105.2,L,4,3,1,1,0,0,1,0,0,0,2,3,0,2,0,2,1,0.2936666666666667,0.36166666666666664,1,0,1,1,0,0,0.3333333333333333,0.43478260869565216,0.7948717948717948,0.17391304347826086,0.4,0.20512820512820512,0.021739130434782608,0.06521739130434782,0.1282051282051282,1.4,0.5333333333333333,0.3548387096774194,0.1935483870967742,0.45161290322580644,0.3548387096774194,0.03225806451612903,0.38869642857142855,0.5305595238095239,0.3333333333333333,0.4,0.409,0.4694999999999999,0.3157894736842105,0.5,0.18181818181818182,0.26666666666666666,0.4,0.1346153846153846,0.6175115207373272,0.23404255319148937,0.3865979381443299,0.12886597938144329,0.373134328358209,0.30597014925373134,0.022388059701492536,10.83941605839416,1.773722627737226,10.445255474452553,0.25118483412322273,0.693149412277784,0.42513776474479664,0.693149412277784,1.4,,1.5,,,,,False,,0.5,,,,,False,,False
676475,Alec Burleson,STL,COL,0,3.0,1,690279,Mason Adams,R,824310,8:10 PM ET,Coors Field,0,1,0.23539518900343642,2026-09-05,824310,0.0,0,117.3,118.0,105.2,L,5,5,1,0,0,0,0,0,0,2,1,3,0,0,0,1,0,0.113,0.14366666666666666,1,0,1,0,1,1,0.21818181818181817,0.26666666666666666,0.7636363636363637,0.21311475409836064,0.27906976744186046,0.01818181818181818,0.0,0.01639344262295082,0.01818181818181818,0.8666666666666667,0.8666666666666667,0.5116279069767442,0.09302325581395349,0.6046511627906976,0.23255813953488372,0.023255813953488372,0.2545119047619048,0.3795654761904762,0.05555555555555555,0.22727272727272727,0.16187499999999994,0.21631249999999985,0.2631578947368421,0.3684210526315789,0.171875,0.3220338983050847,0.5084745762711864,0.23809523809523808,,,,,,,,,,,,0.6240853440388526,0.30231793520815814,0.6240853440388526,0.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
663494,Bryan Torres,STL,COL,0,1.0,1,690279,Mason Adams,R,824310,8:10 PM ET,Coors Field,0,1,0.23539518900343642,2026-09-05,824310,0.0,0,117.3,118.0,105.2,L,3,2,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0.001,0.001,0,0,0,0,1,0,0.3055555555555556,0.37209302325581395,0.7777777777777778,0.18604651162790697,0.36666666666666664,0.0,0.0,0.0,0.0,0.7333333333333333,0.5333333333333333,0.2,0.23333333333333334,0.6,0.13333333333333333,0.0,0.28095238095238095,0.33069047619047615,0.5,0.16666666666666666,0.4550416666666667,0.52025,0.3157894736842105,0.3157894736842105,0.2,0.3333333333333333,0.3333333333333333,0.18181818181818182,,,,,,,,,,,,0.6081341139154519,0.2708242306299879,0.6081341139154519,0.7333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
671056,Iván Herrera,STL,COL,0,2.0,1,690279,Mason Adams,R,824310,8:10 PM ET,Coors Field,1,1,0.23539518900343642,2026-09-05,824310,0.0,0,117.3,118.0,105.2,R,5,5,2,0,0,1,0,0,0,1,5,4,1,2,1,3,0,0.28475,0.85575,1,1,1,1,1,0,0.22033898305084745,0.3235294117647059,0.7288135593220338,0.23529411764705882,0.3023255813953488,0.01694915254237288,0.0,0.014705882352941176,0.01694915254237288,0.9333333333333333,1.0666666666666667,0.32558139534883723,0.23255813953488372,0.4418604651162791,0.2558139534883721,0.0,0.2735177777777778,0.33758111111111117,0.2857142857142857,0.08333333333333333,0.32197,0.42346000000000006,0.29508196721311475,0.4426229508196721,0.17142857142857143,0.2807017543859649,0.40350877192982454,0.2537313432835821,,,,,,,,,,,,0.6505710536141264,0.33979953730109513,0.6505710536141264,0.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
691023,Jordan Walker,STL,COL,0,4.0,1,690279,Mason Adams,R,824310,8:10 PM ET,Coors Field,1,1,0.23539518900343642,2026-09-05,824310,0.0,0,117.3,118.0,105.2,R,5,4,1,0,0,0,0,0,1,1,1,4,0,2,1,3,0,0.34500000000000003,0.385,1,0,1,0,1,0,0.3064516129032258,0.3384615384615385,0.6612903225806451,0.3230769230769231,0.40540540540540543,0.25806451612903225,0.06153846153846154,0.06153846153846154,0.12903225806451613,2.3333333333333335,1.4,0.6097560975609756,0.2682926829268293,0.34146341463414637,0.2682926829268293,0.04878048780487805,0.39953333333333335,0.731338888888889,0.2727272727272727,0.4090909090909091,0.4707333333333333,0.7897000000000002,0.288135593220339,0.5423728813559322,0.27692307692307694,0.27586206896551724,0.46551724137931033,0.203125,,,,,,,,,,,,0.6701805409113321,0.38179106296798815,0.6701805409113321,2.3333333333333335,,1.5,,,,,False,,0.5,,,,,False,,False
695491,Joshua Báez,STL,COL,0,6.0,1,690279,Mason Adams,R,824310,8:10 PM ET,Coors Field,1,1,0.23539518900343642,2026-09-05,824310,0.0,0,117.3,118.0,105.2,R,4,4,1,0,0,0,0,0,0,1,1,3,0,3,0,3,0,0.3466666666666667,0.3826666666666667,1,0,1,0,1,0,0.22727272727272727,0.3,0.5909090909090909,0.36,0.2916666666666667,0.29545454545454547,0.06,0.08,0.1590909090909091,1.5333333333333334,1.2,0.37037037037037035,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.037037037037037035,0.30159523809523814,0.6078571428571429,0.38461538461538464,0.2,0.2853333333333333,0.6239666666666667,0.18181818181818182,0.36363636363636365,0.32432432432432434,0.2222222222222222,0.8148148148148148,0.36666666666666664,,,,,,,,,,,,0.5726583867800873,0.3591691754016626,0.5726583867800873,1.5333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
699024,Leo Bernal,STL,COL,0,5.0,1,690279,Mason Adams,R,824310,8:10 PM ET,Coors Field,0,1,0.23539518900343642,2026-09-05,824310,0.0,0,117.3,118.0,105.2,L,4,2,1,1,0,0,2,0,0,0,2,2,0,2,1,1,0,0.277,0.31399999999999995,1,0,1,1,0,0,0.35714285714285715,0.35714285714285715,0.7857142857142857,0.21428571428571427,0.3333333333333333,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,1.8333333333333333,0.5,0.7272727272727273,0.36363636363636365,0.18181818181818182,0.45454545454545453,0.09090909090909091,,,0.3076923076923077,0.23076923076923078,0.41383333333333333,0.7893333333333333,,,,,,,,,,,,,,,,,,0.6573608255744019,0.2288097816705128,0.6573608255744019,1.8333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
701675,Nathan Church,STL,COL,0,9.0,1,690279,Mason Adams,R,824310,8:10 PM ET,Coors Field,0,1,0.23539518900343642,2026-09-05,824310,0.0,0,117.3,118.0,105.2,L,4,4,1,0,0,0,0,0,0,0,1,4,0,0,3,1,0,0.25475,0.27825,1,0,1,0,0,0,0.25925925925925924,0.29310344827586204,0.9074074074074074,0.08620689655172414,0.2653061224489796,0.1111111111111111,0.017241379310344827,0.017241379310344827,0.05555555555555555,1.3333333333333333,0.3333333333333333,0.24,0.16,0.46,0.32,0.02,0.23121111111111112,0.3327444444444445,0.25,0.1,0.29356666666666664,0.3565,0.2641509433962264,0.39622641509433965,0.06896551724137931,0.24528301886792453,0.2641509433962264,0.15517241379310345,,,,,,,,,,,,0.4242368415369802,0.15644324457011177,0.4242368415369802,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
669357,Nolan Gorman,STL,COL,0,7.0,1,690279,Mason Adams,R,824310,8:10 PM ET,Coors Field,0,1,0.23539518900343642,2026-09-05,824310,0.0,0,117.3,118.0,105.2,L,3,3,1,0,0,0,0,0,0,0,1,3,0,1,1,1,1,0.41500000000000004,0.4589999999999999,1,0,1,0,0,0,0.06976744186046512,0.14893617021276595,0.5116279069767442,0.44680851063829785,0.05,0.16279069767441862,0.0425531914893617,0.02127659574468085,0.06976744186046512,0.6666666666666666,1.4,0.4090909090909091,0.045454545454545456,0.3181818181818182,0.5454545454545454,0.09090909090909091,0.18555833333333333,0.48814166666666664,0.06666666666666667,0.375,0.1733125,0.4331875000000002,0.07317073170731707,0.24390243902439024,0.5111111111111111,0.20754716981132076,0.5094339622641509,0.3220338983050847,,,,,,,,,,,,0.4592887799315178,0.2063984432874053,0.4592887799315178,0.6666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
695336,Thomas Saggese,STL,COL,0,8.0,1,690279,Mason Adams,R,824310,8:10 PM ET,Coors Field,1,1,0.23539518900343642,2026-09-05,824310,0.0,0,117.3,118.0,105.2,R,4,3,1,1,0,0,1,0,0,1,2,2,0,0,1,1,0,0.116,0.135,1,0,1,1,1,0,0.34210526315789475,0.3953488372093023,0.7368421052631579,0.23255813953488372,0.36,0.3684210526315789,0.09302325581395349,0.0,0.13157894736842105,1.8,0.6666666666666666,0.41379310344827586,0.3448275862068966,0.3103448275862069,0.3103448275862069,0.034482758620689655,0.39439393939393946,0.9063181818181818,0.5333333333333333,0.16666666666666666,0.4244166666666666,0.9522083333333333,0.21739130434782608,0.30434782608695654,0.2765957446808511,0.3181818181818182,0.6590909090909091,0.3333333333333333,,,,,,,,,,,,0.5432866918020882,0.24280411575634506,0.5432866918020882,1.8,,1.5,,,,,False,,0.5,,,,,False,,False
669743,Alex Call,LAD,WSH,1,8.0,1,676917,Cade Cavalli,R,823904,9:10 PM ET,Dodger Stadium,1,1,0.20491803278688525,2026-09-05,823904,,0,96.8,101.9,115.2,R,3,3,1,1,0,0,0,0,0,1,2,2,0,0,1,0,1,0.48,0.621,1,0,1,1,1,0,0.25925925925925924,0.3548387096774194,0.6666666666666666,0.2903225806451613,0.3888888888888889,0.07407407407407407,0.0,0.06451612903225806,0.07407407407407407,0.6,0.6,0.16666666666666666,0.3888888888888889,0.4444444444444444,0.1111111111111111,0.0,0.33003030303030306,0.43286363636363634,0.2222222222222222,0.3333333333333333,0.2700000000000001,0.33583333333333343,0.23333333333333334,0.36666666666666664,0.16666666666666666,0.18518518518518517,0.2222222222222222,0.34375,0.6431718061674009,0.17733990147783252,0.39436619718309857,0.1784037558685446,0.5136986301369864,0.2808219178082192,0.03424657534246575,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.47890962269777715,0.20629450386078596,0.47890962269777715,0.6,,1.5,,,,,False,,0.5,,,,,False,,False
690976,Alex Freeland,LAD,WSH,1,7.0,1,676917,Cade Cavalli,R,823904,9:10 PM ET,Dodger Stadium,0,1,0.20491803278688525,2026-09-05,823904,,0,96.8,101.9,115.2,L,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.483,0.528,0,0,0,0,0,0,0.17857142857142858,0.20689655172413793,0.5714285714285714,0.41379310344827586,0.3125,0.0,0.0,0.0,0.0,0.3333333333333333,0.8,0.3125,0.3125,0.375,0.25,0.0625,0.2762,0.43161666666666665,0.0,0.2,0.3270833333333334,0.6327916666666665,0.14285714285714285,0.14285714285714285,0.3684210526315789,0.11764705882352941,0.29411764705882354,0.5263157894736842,0.6431718061674009,0.17733990147783252,0.39436619718309857,0.1784037558685446,0.5136986301369864,0.2808219178082192,0.03424657534246575,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.5727651198742008,0.3140618014320602,0.5727651198742008,0.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
571771,Enrique Hernández,LAD,WSH,1,9.0,1,676917,Cade Cavalli,R,823904,9:10 PM ET,Dodger Stadium,1,1,0.20491803278688525,2026-09-05,823904,,0,96.8,101.9,115.2,R,3,2,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0.049999999999999996,0.169,0,0,0,0,0,0,0.18181818181818182,0.25,0.5757575757575758,0.3888888888888889,0.2777777777777778,0.09090909090909091,0.027777777777777776,0.0,0.030303030303030304,0.6,0.9333333333333333,0.2631578947368421,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.05263157894736842,0.34284722222222225,0.4980277777777778,0.2,0.6,0.5615,0.6645000000000004,0.32,0.54,0.3018867924528302,0.15625,0.3125,0.2727272727272727,0.6431718061674009,0.17733990147783252,0.39436619718309857,0.1784037558685446,0.5136986301369864,0.2808219178082192,0.03424657534246575,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.3181300204691912,0.17760926740050045,0.3181300204691912,0.6,,1.5,,,,,False,,0.5,,,,,False,,False
518692,Freddie Freeman,LAD,WSH,1,2.0,1,676917,Cade Cavalli,R,823904,9:10 PM ET,Dodger Stadium,0,1,0.20491803278688525,2026-09-05,823904,,0,96.8,101.9,115.2,L,4,4,0,0,0,0,0,0,0,1,0,3,0,0,2,1,0,0.055333333333333325,0.108,0,0,0,0,1,0,0.34545454545454546,0.43283582089552236,0.7818181818181819,0.1791044776119403,0.4090909090909091,0.14545454545454545,0.014925373134328358,0.07462686567164178,0.10909090909090909,1.8,0.8,0.4,0.4222222222222222,0.2222222222222222,0.3333333333333333,0.022222222222222223,0.49060714285714285,0.8345059523809523,0.5,0.19047619047619047,0.7079375,1.1433749999999998,0.24561403508771928,0.2982456140350877,0.2153846153846154,0.4,0.45454545454545453,0.11864406779661017,0.6431718061674009,0.17733990147783252,0.39436619718309857,0.1784037558685446,0.5136986301369864,0.2808219178082192,0.03424657534246575,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.5760324812862331,0.3935328389727368,0.5760324812862331,1.8,,1.5,,,,,False,,0.5,,,,,False,,False
676439,Hunter Feduccia,LAD,WSH,1,6.0,1,676917,Cade Cavalli,R,823904,9:10 PM ET,Dodger Stadium,0,1,0.20491803278688525,2026-09-05,823904,,0,96.8,101.9,115.2,L,4,4,1,0,0,0,0,0,0,2,1,2,0,0,0,1,1,0.4235,0.446,1,0,1,0,1,1,0.2571428571428571,0.35,0.8,0.17073170731707318,0.2962962962962963,0.14285714285714285,0.024390243902439025,0.04878048780487805,0.08571428571428572,0.9333333333333333,0.4666666666666667,0.3793103448275862,0.3793103448275862,0.2413793103448276,0.3793103448275862,0.0,0.38239999999999996,0.5499222222222222,0.3333333333333333,0.08333333333333333,0.26619999999999994,0.3656999999999998,0.29411764705882354,0.4117647058823529,0.14634146341463414,0.12903225806451613,0.1935483870967742,0.38235294117647056,0.6431718061674009,0.17733990147783252,0.39436619718309857,0.1784037558685446,0.5136986301369864,0.2808219178082192,0.03424657534246575,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.48288480671071604,0.2754849652550124,0.48288480671071604,0.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
663656,Kyle Tucker,LAD,WSH,1,4.0,1,676917,Cade Cavalli,R,823904,9:10 PM ET,Dodger Stadium,0,1,0.20491803278688525,2026-09-05,823904,,0,96.8,101.9,115.2,L,3,2,1,0,0,1,1,0,0,0,4,2,1,2,1,1,0,0.6930000000000001,1.7445,1,0,1,1,0,0,0.16071428571428573,0.2727272727272727,0.875,0.10606060606060606,0.18,0.03571428571428571,0.0,0.030303030303030304,0.03571428571428571,0.7333333333333333,0.4666666666666667,0.3,0.18,0.36,0.34,0.0,0.23704555555555554,0.29602555555555554,0.125,0.09090909090909091,0.19721666666666665,0.24308333333333332,0.125,0.16071428571428573,0.09090909090909091,0.2807017543859649,0.38596491228070173,0.1746031746031746,0.6431718061674009,0.17733990147783252,0.39436619718309857,0.1784037558685446,0.5136986301369864,0.2808219178082192,0.03424657534246575,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.5544130448295521,0.34206373247912886,0.5544130448295521,0.7333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
605141,Mookie Betts,LAD,WSH,1,3.0,1,676917,Cade Cavalli,R,823904,9:10 PM ET,Dodger Stadium,1,1,0.20491803278688525,2026-09-05,823904,,0,96.8,101.9,115.2,R,4,4,2,0,0,0,0,0,0,0,2,4,0,2,1,1,2,0.31625,0.42475,1,1,1,1,0,0,0.27419354838709675,0.375,0.9032258064516129,0.08333333333333333,0.2777777777777778,0.1935483870967742,0.027777777777777776,0.08333333333333333,0.12903225806451613,1.9333333333333333,0.4,0.32142857142857145,0.26785714285714285,0.39285714285714285,0.26785714285714285,0.0,0.29738222222222216,0.4054588888888889,0.2857142857142857,0.12,0.37211333333333335,0.5135566666666668,0.2727272727272727,0.45454545454545453,0.078125,0.288135593220339,0.4915254237288136,0.08064516129032258,0.6431718061674009,0.17733990147783252,0.39436619718309857,0.1784037558685446,0.5136986301369864,0.2808219178082192,0.03424657534246575,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.6490046374971771,0.39254639351574433,0.6490046374971771,1.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
606192,Teoscar Hernández,LAD,WSH,1,5.0,1,676917,Cade Cavalli,R,823904,9:10 PM ET,Dodger Stadium,1,1,0.20491803278688525,2026-09-05,823904,,0,96.8,101.9,115.2,R,4,3,1,1,0,0,1,0,0,0,2,3,0,2,1,1,1,0.409,0.9216666666666667,1,0,1,1,0,0,0.29310344827586204,0.359375,0.6551724137931034,0.3125,0.43243243243243246,0.13793103448275862,0.015625,0.046875,0.08620689655172414,1.6666666666666667,1.3333333333333333,0.5526315789473685,0.2631578947368421,0.4473684210526316,0.23684210526315788,0.05263157894736842,0.3980244444444444,0.6664522222222222,0.4,0.21739130434782608,0.4828066666666667,0.971606666666667,0.21818181818181817,0.2909090909090909,0.3333333333333333,0.3018867924528302,0.5094339622641509,0.1864406779661017,0.6431718061674009,0.17733990147783252,0.39436619718309857,0.1784037558685446,0.5136986301369864,0.2808219178082192,0.03424657534246575,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.6383280659871194,0.37629420361114935,0.6383280659871194,1.6666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
669242,Tommy Edman,LAD,WSH,1,1.0,1,676917,Cade Cavalli,R,823904,9:10 PM ET,Dodger Stadium,0,1,0.20491803278688525,2026-09-05,823904,,0,96.8,101.9,115.2,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.317,0.379,0,0,0,0,0,0,0.3170731707317073,0.4166666666666667,0.8048780487804879,0.16666666666666666,0.375,0.12195121951219512,0.020833333333333332,0.041666666666666664,0.07317073170731707,1.2,0.5333333333333333,0.3333333333333333,0.24242424242424243,0.3333333333333333,0.3939393939393939,0.0,0.3528652777777778,0.5114833333333334,0.5333333333333333,0.125,0.5281374999999999,0.6984500000000001,0.25925925925925924,0.37037037037037035,0.14516129032258066,0.19642857142857142,0.32142857142857145,0.3064516129032258,0.6431718061674009,0.17733990147783252,0.39436619718309857,0.1784037558685446,0.5136986301369864,0.2808219178082192,0.03424657534246575,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.6165565989690599,0.3584957228268925,0.6165565989690599,1.2,,1.5,,,,,False,,0.5,,,,,False,,False
694673,Abimelec Ortiz,WSH,LAD,0,3.0,1,607192,Tyler Glasnow,R,823904,9:10 PM ET,Dodger Stadium,0,1,0.20603907637655416,2026-09-05,823904,,0,96.8,101.9,115.2,L,2,2,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0.617,0.687,1,0,1,0,1,0,0.12962962962962962,0.1896551724137931,0.7592592592592593,0.22413793103448276,0.17073170731707318,0.037037037037037035,0.0,0.034482758620689655,0.037037037037037035,0.6,0.8666666666666667,0.2682926829268293,0.21951219512195122,0.4146341463414634,0.2682926829268293,0.0,0.23947444444444443,0.3177544444444445,0.1111111111111111,0.15789473684210525,0.15524,0.18483,0.12962962962962962,0.16666666666666666,0.22413793103448276,,,,0.5663265306122449,0.14534883720930233,0.3202247191011236,0.14606741573033707,0.45045045045045046,0.25225225225225223,0.018018018018018018,4.624309392265194,0.5966850828729283,10.740331491712707,0.3116883116883117,0.5795007808933971,0.34200107322154766,0.5795007808933971,0.6,,1.5,,,,,False,,0.5,,,,,False,,False
691781,Brady House,WSH,LAD,0,5.0,1,607192,Tyler Glasnow,R,823904,9:10 PM ET,Dodger Stadium,1,1,0.20603907637655416,2026-09-05,823904,,0,96.8,101.9,115.2,R,4,4,2,1,0,0,0,0,0,0,3,4,0,2,1,2,1,0.40449999999999997,0.46075,1,1,1,1,0,0,0.24444444444444444,0.34545454545454546,0.7333333333333333,0.21818181818181817,0.2727272727272727,0.2,0.03636363636363636,0.05454545454545454,0.1111111111111111,1.3333333333333333,0.8,0.5428571428571428,0.17142857142857143,0.42857142857142855,0.34285714285714286,0.02857142857142857,0.30751190476190476,0.5955297619047618,0.4,0.2222222222222222,0.4058958333333334,0.865,0.26,0.36,0.22413793103448276,0.30612244897959184,0.5510204081632653,0.2830188679245283,0.5663265306122449,0.14534883720930233,0.3202247191011236,0.14606741573033707,0.45045045045045046,0.25225225225225223,0.018018018018018018,4.624309392265194,0.5966850828729283,10.740331491712707,0.3116883116883117,0.5588109930180506,0.3710620181728228,0.5588109930180506,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
682928,CJ Abrams,WSH,LAD,0,4.0,1,607192,Tyler Glasnow,R,823904,9:10 PM ET,Dodger Stadium,0,1,0.20603907637655416,2026-09-05,823904,,0,96.8,101.9,115.2,L,4,4,0,0,0,0,0,0,0,1,0,3,0,1,1,2,0,0.2833333333333333,0.7093333333333334,0,0,0,0,1,0,0.13559322033898305,0.22727272727272727,0.6610169491525424,0.30303030303030304,0.20512820512820512,0.05084745762711865,0.0,0.045454545454545456,0.05084745762711865,0.7333333333333333,1.3333333333333333,0.28205128205128205,0.10256410256410256,0.38461538461538464,0.358974358974359,0.0,0.1716222222222222,0.2727833333333333,0.1,0.4090909090909091,0.08359999999999995,0.14583333333333343,0.18032786885245902,0.2459016393442623,0.3235294117647059,0.32786885245901637,0.7213114754098361,0.26865671641791045,0.5663265306122449,0.14534883720930233,0.3202247191011236,0.14606741573033707,0.45045045045045046,0.25225225225225223,0.018018018018018018,4.624309392265194,0.5966850828729283,10.740331491712707,0.3116883116883117,0.5779494101839441,0.295935191981822,0.5779494101839441,0.7333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
695734,Daylen Lile,WSH,LAD,0,2.0,1,607192,Tyler Glasnow,R,823904,9:10 PM ET,Dodger Stadium,0,1,0.20603907637655416,2026-09-05,823904,,0,96.8,101.9,115.2,L,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.258,0.38199999999999995,0,0,0,0,1,1,0.32727272727272727,0.4153846153846154,0.7636363636363637,0.19402985074626866,0.34210526315789475,0.36363636363636365,0.07462686567164178,0.04477611940298507,0.16363636363636364,2.533333333333333,0.8666666666666667,0.4883720930232558,0.3488372093023256,0.2558139534883721,0.3488372093023256,0.06976744186046512,0.395447619047619,0.8045190476190476,0.3333333333333333,0.09090909090909091,0.35240000000000005,0.7625333333333335,0.32142857142857145,0.6428571428571429,0.19402985074626866,0.2413793103448276,0.3793103448275862,0.22580645161290322,0.5663265306122449,0.14534883720930233,0.3202247191011236,0.14606741573033707,0.45045045045045046,0.25225225225225223,0.018018018018018018,4.624309392265194,0.5966850828729283,10.740331491712707,0.3116883116883117,0.6558579678440783,0.4535204944414883,0.6558579678440783,2.533333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
686611,Dylan Crews,WSH,LAD,0,9.0,1,607192,Tyler Glasnow,R,823904,9:10 PM ET,Dodger Stadium,1,1,0.20603907637655416,2026-09-05,823904,,0,96.8,101.9,115.2,R,4,4,1,1,0,0,0,0,0,2,2,2,0,1,0,0,1,0.244,0.577,1,0,1,1,1,1,0.24074074074074073,0.31666666666666665,0.7222222222222222,0.25,0.3333333333333333,0.09259259259259259,0.0,0.05,0.07407407407407407,1.2,1.0,0.41025641025641024,0.2564102564102564,0.48717948717948717,0.15384615384615385,0.0,0.2896555555555556,0.39942222222222223,0.15,0.2727272727272727,0.24050000000000002,0.2911333333333334,0.2545454545454545,0.36363636363636365,0.2833333333333333,0.18181818181818182,0.38181818181818183,0.25806451612903225,0.5663265306122449,0.14534883720930233,0.3202247191011236,0.14606741573033707,0.45045045045045046,0.25225225225225223,0.018018018018018018,4.624309392265194,0.5966850828729283,10.740331491712707,0.3116883116883117,0.49635722137688926,0.2812433328744161,0.49635722137688926,1.2,,1.5,,,,,False,,0.5,,,,,False,,False
