batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
680777,Ryan Jeffers,MIN,NYY,1,4.0,1.0,701542,Will Warren,R,823656,7:40 PM ET,Target Field,1,1,0.19257950530035337,2026-09-14,823656,,0,102.9,101.6,95.4,R,4,4,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0.053,0.10099999999999999,0,0,0,0,1,1,0.21818181818181817,0.3064516129032258,0.8,0.1774193548387097,0.2,0.3090909090909091,0.06451612903225806,0.04838709677419355,0.14545454545454545,1.9333333333333333,0.7333333333333333,0.45454545454545453,0.2727272727272727,0.38636363636363635,0.2727272727272727,0.06818181818181818,0.3373188888888889,0.6755388888888889,0.23529411764705882,0.15,0.39863333333333334,0.7963666666666664,0.27586206896551724,0.5689655172413793,0.1746031746031746,0.17777777777777778,0.3111111111111111,0.17857142857142858,0.6902173913043478,0.23417721518987342,0.47878787878787876,0.21212121212121213,0.49606299212598426,0.1889763779527559,0.023622047244094488,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.5159115807386782,0.143915664505839,0.5159115807386782,0.7333333333333333,,0.5,,,,,False,,1.5,,,,,False,
668952,Ryan Kreidler,MIN,NYY,1,8.0,1.0,701542,Will Warren,R,823656,7:40 PM ET,Target Field,1,1,0.19257950530035337,2026-09-14,823656,,0,102.9,101.6,95.4,R,3,3,0,0,0,0,0,0,0,1,0,2,0,2,1,0,1,0.39149999999999996,0.53,0,0,0,0,1,0,0.12121212121212122,0.23684210526315788,0.5757575757575758,0.358974358974359,0.16666666666666666,0.12121212121212122,0.02564102564102564,0.02564102564102564,0.06060606060606061,0.5333333333333333,0.9333333333333333,0.4,0.1,0.35,0.45,0.0,0.2511818181818182,0.4143181818181818,0.14285714285714285,0.4,0.5625,0.7207500000000004,0.175,0.325,0.2857142857142857,0.14634146341463414,0.21951219512195122,0.2391304347826087,0.6902173913043478,0.23417721518987342,0.47878787878787876,0.21212121212121213,0.49606299212598426,0.1889763779527559,0.023622047244094488,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.556946730347074,0.16087771911317597,0.556946730347074,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
605170,Victor Caratini,MIN,NYY,1,7.0,1.0,701542,Will Warren,R,823656,7:40 PM ET,Target Field,0,1,0.19257950530035337,2026-09-14,823656,,0,102.9,101.6,95.4,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0.0545,0.064,0,0,0,0,0,0,0.16666666666666666,0.3103448275862069,0.875,0.1,0.19047619047619047,0.0,0.0,0.0,0.0,0.26666666666666666,0.2,0.47619047619047616,0.2857142857142857,0.47619047619047616,0.09523809523809523,0.0,0.2275,0.3400625,0.16666666666666666,0.25,0.3557499999999999,0.5710000000000013,0.15789473684210525,0.15789473684210525,0.1956521739130435,0.08163265306122448,0.14285714285714285,0.23214285714285715,0.6902173913043478,0.23417721518987342,0.47878787878787876,0.21212121212121213,0.49606299212598426,0.1889763779527559,0.023622047244094488,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.42313380750376145,0.07728546380698652,0.42313380750376145,0.2,,0.5,,,,,False,,1.5,,,,,False,
805805,Walker Jenkins,MIN,NYY,1,9.0,1.0,701542,Will Warren,R,823656,7:40 PM ET,Target Field,0,1,0.19257950530035337,2026-09-14,823656,,0,102.9,101.6,95.4,L,4,4,0,0,0,0,0,0,0,3,0,1,1,1,1,0,0,0.506,1.535,0,0,0,0,1,1,0.10810810810810811,0.25,0.6756756756756757,0.26666666666666666,0.125,0.13513513513513514,0.022222222222222223,0.044444444444444446,0.08108108108108109,0.75,1.0,0.3076923076923077,0.19230769230769232,0.5,0.23076923076923078,0.0,0.25036363636363634,0.3718257575757576,0.07142857142857142,0.35294117647058826,0.3406666666666667,0.46075,0.125,0.28125,0.23684210526315788,,,,0.6902173913043478,0.23417721518987342,0.47878787878787876,0.21212121212121213,0.49606299212598426,0.1889763779527559,0.023622047244094488,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.43332968043887615,0.12331908409277104,0.43332968043887615,1.0,,0.5,,,,,False,,1.5,,,,,False,
592450,Aaron Judge,NYY,MIN,0,3.0,1.0,665152,Dean Kremer,R,823656,7:40 PM ET,Target Field,1,1,0.22719141323792486,2026-09-14,823656,,0,102.9,101.6,95.4,R,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.29633333333333334,0.5626666666666668,0,0,0,0,1,1,0.18181818181818182,0.2698412698412698,0.6363636363636364,0.31746031746031744,0.2571428571428571,0.09090909090909091,0.015873015873015872,0.031746031746031744,0.05454545454545454,1.0,1.3333333333333333,0.6388888888888888,0.19444444444444445,0.4166666666666667,0.3611111111111111,0.0,0.3589294871794872,0.6358846153846154,0.2222222222222222,0.42105263157894735,0.3564666666666666,0.5340000000000001,0.17857142857142858,0.26785714285714285,0.2923076923076923,0.2777777777777778,0.5370370370370371,0.27941176470588236,0.6851851851851852,0.2265193370165746,0.5130890052356021,0.24607329842931938,0.36486486486486486,0.31756756756756754,0.02702702702702703,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.7322781629626536,0.3255495094705594,0.7322781629626536,1.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
669224,Austin Wells,NYY,MIN,0,8.0,1.0,665152,Dean Kremer,R,823656,7:40 PM ET,Target Field,0,1,0.22719141323792486,2026-09-14,823656,,0,102.9,101.6,95.4,L,3,3,1,0,0,1,0,0,0,2,4,1,0,1,1,0,0,0.546,2.156,1,0,1,1,1,1,0.15789473684210525,0.2826086956521739,0.7105263157894737,0.2391304347826087,0.15384615384615385,0.15789473684210525,0.043478260869565216,0.0,0.05263157894736842,0.8,0.7333333333333333,0.42857142857142855,0.17857142857142858,0.2857142857142857,0.39285714285714285,0.0,0.20487820512820512,0.35339102564102565,0.0,0.125,0.08626666666666667,0.11899999999999991,0.23684210526315788,0.42105263157894735,0.2857142857142857,0.10638297872340426,0.2127659574468085,0.32,0.6851851851851852,0.2265193370165746,0.5130890052356021,0.24607329842931938,0.36486486486486486,0.31756756756756754,0.02702702702702703,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.695051609329513,0.24314687127093068,0.695051609329513,0.7333333333333333,,0.5,,,,,False,,1.5,,,,,False,
700250,Ben Rice,NYY,MIN,0,1.0,1.0,665152,Dean Kremer,R,823656,7:40 PM ET,Target Field,0,1,0.22719141323792486,2026-09-14,823656,,0,102.9,101.6,95.4,L,4,2,1,0,0,1,2,0,0,1,4,1,0,1,1,0,0,0.034,0.105,1,0,1,1,1,0,0.3389830508474576,0.417910447761194,0.7796610169491526,0.19402985074626866,0.3953488372093023,0.1864406779661017,0.04477611940298507,0.029850746268656716,0.0847457627118644,2.066666666666667,0.8666666666666667,0.43478260869565216,0.2826086956521739,0.34782608695652173,0.34782608695652173,0.021739130434782608,0.3918433333333333,0.7343111111111111,0.21052631578947367,0.22727272727272727,0.25078333333333336,0.4421166666666666,0.288135593220339,0.5084745762711864,0.20588235294117646,0.22950819672131148,0.4098360655737705,0.3384615384615385,0.6851851851851852,0.2265193370165746,0.5130890052356021,0.24607329842931938,0.36486486486486486,0.31756756756756754,0.02702702702702703,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.6891285527216411,0.2901797822582158,0.6891285527216411,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
641355,Cody Bellinger,NYY,MIN,0,2.0,1.0,665152,Dean Kremer,R,823656,7:40 PM ET,Target Field,0,1,0.22719141323792486,2026-09-14,823656,,0,102.9,101.6,95.4,L,4,4,0,0,0,0,0,0,0,0,0,4,0,2,2,2,0,0.19425,0.23025,0,0,0,0,0,0,0.36065573770491804,0.3548387096774194,0.8360655737704918,0.16129032258064516,0.3877551020408163,0.19672131147540983,0.04838709677419355,0.04838709677419355,0.09836065573770492,2.2666666666666666,0.6666666666666666,0.38461538461538464,0.23076923076923078,0.38461538461538464,0.2692307692307692,0.019230769230769232,0.2821811111111111,0.4251711111111111,0.42105263157894735,0.15,0.29458333333333336,0.6338833333333336,0.32142857142857145,0.5178571428571429,0.2459016393442623,0.3220338983050847,0.423728813559322,0.14516129032258066,0.6851851851851852,0.2265193370165746,0.5130890052356021,0.24607329842931938,0.36486486486486486,0.31756756756756754,0.02702702702702703,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.5562018859062907,0.17812709990915598,0.5562018859062907,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
806146,George Lombard Jr.,NYY,MIN,0,6.0,1.0,665152,Dean Kremer,R,823656,7:40 PM ET,Target Field,1,1,0.22719141323792486,2026-09-14,823656,,0,102.9,101.6,95.4,R,4,3,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0.165,0.19,0,0,0,0,1,0,0.1568627450980392,0.21428571428571427,0.6862745098039216,0.2807017543859649,0.2,0.11764705882352941,0.017543859649122806,0.017543859649122806,0.058823529411764705,0.9333333333333333,1.0666666666666667,0.32432432432432434,0.16216216216216217,0.5405405405405406,0.24324324324324326,0.02702702702702703,0.2713277777777778,0.4063555555555555,0.16666666666666666,0.25,0.2507833333333333,0.33161666666666667,0.2222222222222222,0.2962962962962963,0.3050847457627119,0.21428571428571427,0.5714285714285714,0.4117647058823529,0.6851851851851852,0.2265193370165746,0.5130890052356021,0.24607329842931938,0.36486486486486486,0.31756756756756754,0.02702702702702703,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.7357361670017903,0.3205488748528929,0.7357361670017903,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
676609,José Caballero,NYY,MIN,0,9.0,1.0,665152,Dean Kremer,R,823656,7:40 PM ET,Target Field,1,1,0.22719141323792486,2026-09-14,823656,,0,102.9,101.6,95.4,R,3,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0.315,0.44966666666666666,0,0,0,0,1,1,0.19607843137254902,0.23636363636363636,0.7450980392156863,0.23214285714285715,0.23684210526315788,0.058823529411764705,0.017857142857142856,0.0,0.0196078431372549,0.8666666666666667,0.8666666666666667,0.325,0.225,0.325,0.25,0.025,0.30665333333333333,0.45758444444444446,0.058823529411764705,0.35,0.2088,0.2611333333333333,0.13636363636363635,0.13636363636363635,0.2692307692307692,0.14893617021276595,0.2127659574468085,0.37254901960784315,0.6851851851851852,0.2265193370165746,0.5130890052356021,0.24607329842931938,0.36486486486486486,0.31756756756756754,0.02702702702702703,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.5931922738572064,0.1326098499308492,0.5931922738572064,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
671277,Luis García Jr.,NYY,MIN,0,4.0,1.0,665152,Dean Kremer,R,823656,7:40 PM ET,Target Field,0,1,0.22719141323792486,2026-09-14,823656,,0,102.9,101.6,95.4,L,3,3,0,0,0,0,0,0,0,0,0,3,0,1,2,1,0,0.13066666666666668,0.16266666666666665,0,0,0,0,0,0,0.35185185185185186,0.36363636363636365,0.7777777777777778,0.21818181818181817,0.41025641025641024,0.2037037037037037,0.05454545454545454,0.03636363636363636,0.09259259259259259,2.0,0.8,0.5238095238095238,0.23809523809523808,0.42857142857142855,0.2619047619047619,0.023809523809523808,0.3740440476190476,0.7340154761904761,0.45,0.2,0.5025366666666666,1.11828,0.37037037037037035,0.6481481481481481,0.17857142857142858,0.18867924528301888,0.24528301886792453,0.23214285714285715,0.6851851851851852,0.2265193370165746,0.5130890052356021,0.24607329842931938,0.36486486486486486,0.31756756756756754,0.02702702702702703,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.6198758661325038,0.19929123852431255,0.6198758661325038,0.8,,0.5,,,,,False,,1.5,,,,,False,
641857,Ryan McMahon,NYY,MIN,0,7.0,1.0,665152,Dean Kremer,R,823656,7:40 PM ET,Target Field,0,1,0.22719141323792486,2026-09-14,823656,,0,102.9,101.6,95.4,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0.034333333333333334,0.04933333333333333,0,0,0,0,0,0,0.20930232558139536,0.2916666666666667,0.7674418604651163,0.20408163265306123,0.2727272727272727,0.046511627906976744,0.0,0.04081632653061224,0.046511627906976744,0.7333333333333333,0.6666666666666666,0.3333333333333333,0.24242424242424243,0.42424242424242425,0.30303030303030304,0.0,0.29776282051282055,0.4203717948717948,0.16666666666666666,0.21052631578947367,0.24338333333333328,0.3424166666666668,0.20454545454545456,0.25,0.22,0.18181818181818182,0.3333333333333333,0.2894736842105263,0.6851851851851852,0.2265193370165746,0.5130890052356021,0.24607329842931938,0.36486486486486486,0.31756756756756754,0.02702702702702703,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.6071808556778971,0.19993077930863867,0.6071808556778971,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
682987,Spencer Jones,NYY,MIN,0,5.0,1.0,665152,Dean Kremer,R,823656,7:40 PM ET,Target Field,0,1,0.22719141323792486,2026-09-14,823656,,0,102.9,101.6,95.4,L,3,3,1,0,0,0,0,0,0,0,1,3,0,0,3,0,0,0.051333333333333335,0.12233333333333335,1,0,1,0,0,0,0.391304347826087,0.4528301886792453,0.5869565217391305,0.35185185185185186,0.6153846153846154,0.1956521739130435,0.037037037037037035,0.05555555555555555,0.10869565217391304,1.8,1.2666666666666666,0.5357142857142857,0.5,0.25,0.25,0.0,0.5841805555555556,0.8990972222222222,0.47058823529411764,0.35,0.622625,0.790125,0.375,0.6041666666666666,0.2982456140350877,0.26666666666666666,0.5333333333333333,0.375,0.6851851851851852,0.2265193370165746,0.5130890052356021,0.24607329842931938,0.36486486486486486,0.31756756756756754,0.02702702702702703,6.703448275862068,1.675862068965517,8.56551724137931,0.23958333333333334,0.7470984070128828,0.3124120425741448,0.7470984070128828,1.2666666666666666,,0.5,,,,,False,,1.5,,,,,False,
676475,Alec Burleson,STL,SF,1,3.0,1.0,694738,Landen Roupp,R,823006,7:45 PM ET,Busch Stadium,0,1,0.2134453781512605,2026-09-14,823006,0.0,1,102.1,95.0,81.5,L,3,3,1,1,0,0,0,0,0,0,2,3,0,1,0,2,1,0.313,0.3463333333333333,1,0,1,1,0,0,0.21052631578947367,0.30303030303030304,0.7719298245614035,0.19402985074626866,0.25,0.08771929824561403,0.014925373134328358,0.029850746268656716,0.05263157894736842,1.1333333333333333,0.8666666666666667,0.4666666666666667,0.15555555555555556,0.4666666666666667,0.26666666666666666,0.0,0.29588095238095236,0.46848809523809526,0.25,0.18181818181818182,0.3978833333333333,0.6818166666666665,0.23214285714285715,0.30357142857142855,0.18461538461538463,0.2807017543859649,0.38596491228070173,0.2903225806451613,0.7051282051282052,0.16326530612244897,0.27860696517412936,0.0945273631840796,0.503030303030303,0.26666666666666666,0.024242424242424242,10.216216216216216,0.9121621621621621,10.216216216216216,0.25225225225225223,0.648256191278299,0.26951110238912995,0.648256191278299,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
671056,Iván Herrera,STL,SF,1,2.0,1.0,694738,Landen Roupp,R,823006,7:45 PM ET,Busch Stadium,1,1,0.2134453781512605,2026-09-14,823006,0.0,1,102.1,95.0,81.5,R,4,4,0,0,0,0,0,0,0,1,0,3,0,3,0,3,0,0.313,0.3456666666666666,0,0,0,0,1,0,0.25806451612903225,0.352112676056338,0.7903225806451613,0.18309859154929578,0.2978723404255319,0.12903225806451613,0.028169014084507043,0.028169014084507043,0.06451612903225806,1.6,0.8666666666666667,0.40816326530612246,0.20408163265306123,0.5306122448979592,0.24489795918367346,0.04081632653061224,0.2979011111111111,0.478,0.15789473684210525,0.20833333333333334,0.27216666666666656,0.3724733333333333,0.27419354838709675,0.4032258064516129,0.18309859154929578,0.27586206896551724,0.39655172413793105,0.25,0.7051282051282052,0.16326530612244897,0.27860696517412936,0.0945273631840796,0.503030303030303,0.26666666666666666,0.024242424242424242,10.216216216216216,0.9121621621621621,10.216216216216216,0.25225225225225223,0.6522330340132013,0.2643567207246828,0.6522330340132013,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
691023,Jordan Walker,STL,SF,1,4.0,1.0,694738,Landen Roupp,R,823006,7:45 PM ET,Busch Stadium,1,1,0.2134453781512605,2026-09-14,823006,0.0,1,102.1,95.0,81.5,R,3,3,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0.101,0.107,0,0,0,0,1,1,0.2631578947368421,0.2833333333333333,0.631578947368421,0.35,0.3888888888888889,0.12280701754385964,0.016666666666666666,0.06666666666666667,0.08771929824561403,1.4666666666666666,1.4,0.6216216216216216,0.2702702702702703,0.5135135135135135,0.13513513513513514,0.02702702702702703,0.3807321428571429,0.5198630952380953,0.21428571428571427,0.2,0.2578124999999999,0.2875625000000002,0.15517241379310345,0.29310344827586204,0.328125,0.29508196721311475,0.5081967213114754,0.234375,0.7051282051282052,0.16326530612244897,0.27860696517412936,0.0945273631840796,0.503030303030303,0.26666666666666666,0.024242424242424242,10.216216216216216,0.9121621621621621,10.216216216216216,0.25225225225225223,0.7446301338964952,0.354131175709762,0.7446301338964952,1.4,,0.5,,,,,False,,1.5,,,,,False,
695491,Joshua Báez,STL,SF,1,6.0,1.0,694738,Landen Roupp,R,823006,7:45 PM ET,Busch Stadium,1,1,0.2134453781512605,2026-09-14,823006,0.0,1,102.1,95.0,81.5,R,4,4,0,0,0,0,0,0,0,1,0,3,0,1,2,1,0,0.22733333333333336,0.3256666666666667,0,0,0,0,1,0,0.3541666666666667,0.39215686274509803,0.6875,0.29411764705882354,0.4666666666666667,0.3333333333333333,0.058823529411764705,0.13725490196078433,0.20833333333333334,2.2,1.0,0.45454545454545453,0.21212121212121213,0.36363636363636365,0.3333333333333333,0.030303030303030304,0.3393571428571428,0.6671785714285715,0.3888888888888889,0.21052631578947367,0.2949,0.48146666666666676,0.1956521739130435,0.34782608695652173,0.34,0.28205128205128205,0.7692307692307693,0.29545454545454547,0.7051282051282052,0.16326530612244897,0.27860696517412936,0.0945273631840796,0.503030303030303,0.26666666666666666,0.024242424242424242,10.216216216216216,0.9121621621621621,10.216216216216216,0.25225225225225223,0.7119762944179047,0.34105901481963374,0.7119762944179047,1.0,,0.5,,,,,False,,1.5,,,,,False,
699024,Leo Bernal,STL,SF,1,5.0,1.0,694738,Landen Roupp,R,823006,7:45 PM ET,Busch Stadium,1,1,0.2134453781512605,2026-09-14,823006,0.0,1,102.1,95.0,81.5,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.254,0.953,0,0,0,0,1,0,0.3076923076923077,0.37209302325581395,0.8205128205128205,0.16279069767441862,0.3333333333333333,0.20512820512820512,0.046511627906976744,0.046511627906976744,0.10256410256410256,1.3333333333333333,0.4666666666666667,0.71875,0.34375,0.28125,0.375,0.0,0.3728928571428571,0.7323928571428572,0.36363636363636365,0.18181818181818182,0.4322333333333333,0.8705333333333334,0.2916666666666667,0.5833333333333334,0.14285714285714285,0.4117647058823529,0.6470588235294118,0.17647058823529413,0.7051282051282052,0.16326530612244897,0.27860696517412936,0.0945273631840796,0.503030303030303,0.26666666666666666,0.024242424242424242,10.216216216216216,0.9121621621621621,10.216216216216216,0.25225225225225223,0.48509094794822055,0.13391675973913664,0.48509094794822055,0.4666666666666667,,0.5,,,,,False,,1.5,,,,,False,
691026,Masyn Winn,STL,SF,1,8.0,1.0,694738,Landen Roupp,R,823006,7:45 PM ET,Busch Stadium,1,1,0.2134453781512605,2026-09-14,823006,0.0,1,102.1,95.0,81.5,R,3,3,1,0,0,0,0,0,0,0,1,3,0,1,2,0,1,0.2763333333333334,0.3373333333333333,1,0,1,0,0,0,0.21818181818181817,0.25862068965517243,0.6363636363636364,0.3448275862068966,0.3235294117647059,0.14545454545454545,0.017241379310344827,0.08620689655172414,0.10909090909090909,1.3333333333333333,1.3333333333333333,0.42857142857142855,0.11428571428571428,0.5142857142857142,0.2857142857142857,0.0,0.32435119047619043,0.5184345238095238,0.11764705882352941,0.3333333333333333,0.26277083333333334,0.39918750000000003,0.16,0.26,0.3508771929824561,0.2807017543859649,0.38596491228070173,0.2459016393442623,0.7051282051282052,0.16326530612244897,0.27860696517412936,0.0945273631840796,0.503030303030303,0.26666666666666666,0.024242424242424242,10.216216216216216,0.9121621621621621,10.216216216216216,0.25225225225225223,0.7416347860722822,0.3570820771933789,0.7416347860722822,1.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
701675,Nathan Church,STL,SF,1,9.0,1.0,694738,Landen Roupp,R,823006,7:45 PM ET,Busch Stadium,0,1,0.2134453781512605,2026-09-14,823006,0.0,1,102.1,95.0,81.5,L,3,3,2,1,0,0,0,0,0,0,3,3,0,1,1,1,1,0.3463333333333333,0.4583333333333333,1,1,1,1,0,0,0.3018867924528302,0.3559322033898305,0.9056603773584906,0.0847457627118644,0.32653061224489793,0.03773584905660377,0.0,0.03389830508474576,0.03773584905660377,1.2,0.3333333333333333,0.2857142857142857,0.24489795918367346,0.46938775510204084,0.20408163265306123,0.0,0.3172222222222222,0.38498333333333334,0.4117647058823529,0.047619047619047616,0.3761833333333333,0.45269999999999994,0.3333333333333333,0.48148148148148145,0.12280701754385964,0.20754716981132076,0.2830188679245283,0.11864406779661017,0.7051282051282052,0.16326530612244897,0.27860696517412936,0.0945273631840796,0.503030303030303,0.26666666666666666,0.024242424242424242,10.216216216216216,0.9121621621621621,10.216216216216216,0.25225225225225223,0.3177940754251744,0.0651175131706818,0.3177940754251744,0.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
669357,Nolan Gorman,STL,SF,1,7.0,1.0,694738,Landen Roupp,R,823006,7:45 PM ET,Busch Stadium,0,1,0.2134453781512605,2026-09-14,823006,0.0,1,102.1,95.0,81.5,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0.081,0.084,0,0,0,0,0,0,0.16666666666666666,0.21568627450980393,0.6458333333333334,0.3333333333333333,0.20689655172413793,0.16666666666666666,0.0392156862745098,0.0392156862745098,0.08333333333333333,1.0666666666666667,1.1333333333333333,0.41935483870967744,0.0967741935483871,0.3548387096774194,0.5161290322580645,0.06451612903225806,0.3175269230769231,0.5944705128205128,0.2222222222222222,0.25,0.4376533333333333,0.6449733333333335,0.10638297872340426,0.2765957446808511,0.3333333333333333,0.21153846153846154,0.36538461538461536,0.3103448275862069,0.7051282051282052,0.16326530612244897,0.27860696517412936,0.0945273631840796,0.503030303030303,0.26666666666666666,0.024242424242424242,10.216216216216216,0.9121621621621621,10.216216216216216,0.25225225225225223,0.7215009140387639,0.361015386524892,0.7215009140387639,1.1333333333333333,,0.5,,,,,False,,1.5,,,,,False,
695336,Thomas Saggese,STL,SF,1,1.0,1.0,694738,Landen Roupp,R,823006,7:45 PM ET,Busch Stadium,1,1,0.2134453781512605,2026-09-14,823006,0.0,1,102.1,95.0,81.5,R,3,3,0,0,0,0,0,0,0,1,0,2,0,2,1,1,0,0.187,0.4725,0,0,0,0,1,0,0.40816326530612246,0.45614035087719296,0.7755102040816326,0.19298245614035087,0.4594594594594595,0.2857142857142857,0.05263157894736842,0.05263157894736842,0.14285714285714285,2.2666666666666666,0.7333333333333333,0.375,0.275,0.4,0.3,0.025,0.3726488095238095,0.6111130952380952,0.25,0.19047619047619047,0.43865,0.5296833333333332,0.3,0.42,0.24528301886792453,0.24324324324324326,0.5405405405405406,0.3111111111111111,0.7051282051282052,0.16326530612244897,0.27860696517412936,0.0945273631840796,0.503030303030303,0.26666666666666666,0.024242424242424242,10.216216216216216,0.9121621621621621,10.216216216216216,0.25225225225225223,0.661187870297636,0.3033333475244571,0.661187870297636,0.7333333333333333,,0.5,,,,,False,,1.5,,,,,False,
668800,Andrew Knizner,SF,STL,0,7.0,1.0,687273,Quinn Mathews,L,823006,7:45 PM ET,Busch Stadium,1,0,0.22241379310344828,2026-09-14,823006,0.0,1,102.1,95.0,81.5,R,2,2,1,0,0,1,0,0,0,0,4,2,1,1,1,0,1,0.704,1.9889999999999999,1,0,1,1,0,0,0.17073170731707318,0.22727272727272727,0.7317073170731707,0.25,0.20689655172413793,0.14634146341463414,0.022727272727272728,0.06818181818181818,0.0975609756097561,0.8666666666666667,0.7333333333333333,0.3,0.2,0.36666666666666664,0.3333333333333333,0.03333333333333333,0.24713888888888888,0.3561333333333333,0.06666666666666667,0.375,0.33596666666666664,0.3845999999999999,0.23684210526315788,0.34210526315789475,0.16279069767441862,0.1891891891891892,0.2972972972972973,0.16279069767441862,0.6394557823129252,0.248,0.3253968253968254,0.07142857142857142,0.425531914893617,0.24468085106382978,0.0,,,,,0.49096249967156386,0.1327712362583919,0.49096249967156386,0.7333333333333333,,0.5,,,,,False,,1.5,,,,,False,
695391,Brett Harris,SF,STL,0,5.0,1.0,687273,Quinn Mathews,L,823006,7:45 PM ET,Busch Stadium,1,0,0.22241379310344828,2026-09-14,823006,0.0,1,102.1,95.0,81.5,R,2,2,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0.2325,0.5095000000000001,0,0,0,0,0,0,0.21212121212121213,0.36585365853658536,0.5757575757575758,0.3333333333333333,0.3684210526315789,0.06060606060606061,0.0,0.047619047619047616,0.06060606060606061,0.6,0.9333333333333333,0.3684210526315789,0.10526315789473684,0.5789473684210527,0.3157894736842105,0.05263157894736842,0.27475000000000005,0.5195833333333334,0.0,0.25,0.11016666666666663,0.1326666666666668,0.2647058823529412,0.35294117647058826,0.28205128205128205,0.23529411764705882,0.2647058823529412,0.2619047619047619,0.6394557823129252,0.248,0.3253968253968254,0.07142857142857142,0.425531914893617,0.24468085106382978,0.0,,,,,0.6034401244120124,0.20971579511818397,0.6034401244120124,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
