batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
663647,Ke'Bryan Hayes,CIN,ATH,1,8.0,1.0,682052,Jacob Lopez,L,824482,6:40 PM ET,Great American Ball Park,1,0,0.26833631484794274,2026-08-05,824482,0.0,0,97.3,101.4,113.2,R,3,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0.6845,0.74,0,0,0,0,1,0,0.13333333333333333,0.20408163265306123,0.7333333333333333,0.24489795918367346,0.12903225806451613,0.13333333333333333,0.04081632653061224,0.0,0.044444444444444446,0.8,0.8,0.42424242424242425,0.2727272727272727,0.3939393939393939,0.2727272727272727,0.030303030303030304,0.3549038461538462,0.5903397435897436,0.16666666666666666,0.42857142857142855,0.3226666666666667,1.0611666666666666,0.16666666666666666,0.3125,0.24,0.1836734693877551,0.1836734693877551,0.17307692307692307,0.6850828729281768,0.22818791946308725,0.46153846153846156,0.1987179487179487,0.29838709677419356,0.3225806451612903,0.024193548387096774,10.933884297520663,1.785123966942149,6.917355371900827,0.164021164021164,0.5125448964105882,0.14942595397276226,0.5125448964105882,0.8,"{""bet365"": {""0.5"": {""over"": -130, ""under"": -105}}, ""betmgm"": {""0.5"": {""over"": -115}}}",0.5,over,betmgm,-115.0,0.5348837209302325,True,-0.0223,1.5,,,,,False,
680574,Matt McLain,CIN,ATH,1,9.0,1.0,682052,Jacob Lopez,L,824482,6:40 PM ET,Great American Ball Park,1,0,0.26833631484794274,2026-08-05,824482,0.0,0,97.3,101.4,113.2,R,3,3,1,1,0,0,0,0,0,0,2,3,0,0,0,1,2,0.645,0.7073333333333333,1,0,1,1,0,0,0.0975609756097561,0.15555555555555556,0.5609756097560976,0.391304347826087,0.16666666666666666,0.0,0.0,0.0,0.0,0.26666666666666666,1.2,0.24,0.28,0.32,0.24,0.0,0.2756666666666666,0.3367820512820513,0.13333333333333333,0.35294117647058826,0.24636666666666662,0.27600000000000013,0.11904761904761904,0.16666666666666666,0.39215686274509803,0.17391304347826086,0.45652173913043476,0.23076923076923078,0.6850828729281768,0.22818791946308725,0.46153846153846156,0.1987179487179487,0.29838709677419356,0.3225806451612903,0.024193548387096774,10.933884297520663,1.785123966942149,6.917355371900827,0.164021164021164,0.5677623711132278,0.183663734901047,0.5677623711132278,1.2,"{""bet365"": {""0.5"": {""over"": -235, ""under"": 175}}, ""betmgm"": {""0.5"": {""over"": -235}}}",0.5,over,betmgm,-235.0,0.7014925373134329,True,-0.1337,1.5,,,,,False,
682622,Noelvi Marte,CIN,ATH,1,5.0,1.0,682052,Jacob Lopez,L,824482,6:40 PM ET,Great American Ball Park,1,0,0.26833631484794274,2026-08-05,824482,0.0,0,97.3,101.4,113.2,R,4,3,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0.037,0.045,0,0,0,0,1,1,0.19230769230769232,0.20754716981132076,0.75,0.24528301886792453,0.23684210526315788,0.11538461538461539,0.018867924528301886,0.05660377358490566,0.07692307692307693,1.0666666666666667,0.8666666666666667,0.3076923076923077,0.1282051282051282,0.5128205128205128,0.2564102564102564,0.02564102564102564,0.23887820512820512,0.3305961538461539,0.21052631578947367,0.3684210526315789,0.2909,0.4560666666666668,0.18181818181818182,0.2909090909090909,0.20689655172413793,0.19047619047619047,0.3333333333333333,0.25,0.6850828729281768,0.22818791946308725,0.46153846153846156,0.1987179487179487,0.29838709677419356,0.3225806451612903,0.024193548387096774,10.933884297520663,1.785123966942149,6.917355371900827,0.164021164021164,0.5774357502388243,0.1974506200400051,0.5774357502388243,0.8666666666666667,"{""betmgm"": {""0.5"": {""over"": -225}}}",0.5,over,betmgm,-225.0,0.6923076923076923,True,-0.1149,1.5,,,,,False,
701398,Sal Stewart,CIN,ATH,1,2.0,1.0,682052,Jacob Lopez,L,824482,6:40 PM ET,Great American Ball Park,1,0,0.26833631484794274,2026-08-05,824482,0.0,0,97.3,101.4,113.2,R,4,2,1,0,0,0,1,0,1,0,1,3,0,1,0,2,1,0.352,0.40850000000000003,1,0,1,0,0,0,0.23214285714285715,0.30158730158730157,0.6785714285714286,0.2857142857142857,0.23529411764705882,0.26785714285714285,0.07936507936507936,0.0,0.08928571428571429,1.8666666666666667,1.2,0.3333333333333333,0.23076923076923078,0.38461538461538464,0.358974358974359,0.07692307692307693,0.33787307692307694,0.6084679487179486,0.25,0.3333333333333333,0.3594625,0.6669375000000002,0.23214285714285715,0.5178571428571429,0.2698412698412698,0.2,0.34545454545454546,0.265625,0.6850828729281768,0.22818791946308725,0.46153846153846156,0.1987179487179487,0.29838709677419356,0.3225806451612903,0.024193548387096774,10.933884297520663,1.785123966942149,6.917355371900827,0.164021164021164,0.6886536100406057,0.2595005655623552,0.6886536100406057,1.2,"{""bet365"": {""0.5"": {""over"": -275, ""under"": 200}}, ""betmgm"": {""0.5"": {""over"": -235}}}",0.5,over,betmgm,-235.0,0.7014925373134329,True,-0.0128,1.5,,,,,False,
664761,Alec Bohm,PHI,WSH,1,5.0,1.0,663623,Jake Irvin,R,823429,6:40 PM ET,Citizens Bank Park,1,1,0.23853211009174313,2026-08-05,823429,0.0,0,103.7,104.6,118.0,R,4,3,1,0,0,0,0,0,1,0,1,4,0,3,2,2,0,0.213,0.46366666666666667,1,0,1,0,0,0,0.3,0.3333333333333333,0.85,0.14285714285714285,0.32653061224489793,0.13333333333333333,0.031746031746031744,0.031746031746031744,0.06666666666666667,1.7333333333333334,0.6,0.47058823529411764,0.17647058823529413,0.5882352941176471,0.23529411764705882,0.0,0.3753477777777778,0.5841566666666667,0.23809523809523808,0.09523809523809523,0.2194833333333333,0.3041333333333334,0.13793103448275862,0.15517241379310345,0.1875,0.2962962962962963,0.46296296296296297,0.13559322033898305,0.625,0.22857142857142856,0.3888888888888889,0.1388888888888889,0.4230769230769231,0.3,0.038461538461538464,9.257142857142858,1.3499999999999999,9.835714285714287,0.24056603773584906,0.579008785336352,0.18988919566944684,0.579008785336352,0.6,"{""bet365"": {""0.5"": {""over"": -110, ""under"": -120}}, ""betmgm"": {""0.5"": {""over"": -120}}}",0.5,over,bet365,-110.0,0.5238095238095238,True,0.0552,1.5,,,,,False,
669016,Brandon Marsh,PHI,WSH,1,6.0,1.0,663623,Jake Irvin,R,823429,6:40 PM ET,Citizens Bank Park,0,1,0.23853211009174313,2026-08-05,823429,0.0,0,103.7,104.6,118.0,L,4,4,1,1,0,0,0,0,0,0,2,4,0,2,0,1,2,0.2965,0.4105,1,0,1,1,0,0,0.1568627450980392,0.2037037037037037,0.7254901960784313,0.25925925925925924,0.19444444444444445,0.058823529411764705,0.018518518518518517,0.0,0.0196078431372549,0.7333333333333333,0.9333333333333333,0.3783783783783784,0.1891891891891892,0.4594594594594595,0.32432432432432434,0.0,0.2684166666666667,0.39739444444444444,0.25,0.125,0.28528333333333333,0.3337000000000003,0.17647058823529413,0.23529411764705882,0.25,0.2,0.31666666666666665,0.328125,0.625,0.22857142857142856,0.3888888888888889,0.1388888888888889,0.4230769230769231,0.3,0.038461538461538464,9.257142857142858,1.3499999999999999,9.835714285714287,0.24056603773584906,0.6743083719740174,0.3125961021532833,0.6743083719740174,0.9333333333333333,"{""bet365"": {""0.5"": {""over"": -245, ""under"": 182}}, ""betmgm"": {""0.5"": {""over"": -220}}}",0.5,over,betmgm,-220.0,0.6875,True,-0.0132,1.5,,,,,False,
547180,Bryce Harper,PHI,WSH,1,3.0,1.0,663623,Jake Irvin,R,823429,6:40 PM ET,Citizens Bank Park,0,1,0.23853211009174313,2026-08-05,823429,0.0,0,103.7,104.6,118.0,L,4,2,0,0,0,0,2,0,0,1,0,1,0,1,0,1,0,0.46,0.503,0,0,0,0,1,0,0.21818181818181817,0.3125,0.6545454545454545,0.296875,0.24242424242424243,0.3090909090909091,0.0625,0.046875,0.14545454545454545,1.9333333333333333,1.2666666666666666,0.3783783783783784,0.32432432432432434,0.2972972972972973,0.2972972972972973,0.02702702702702703,0.3831666666666667,0.7844880952380953,0.3157894736842105,0.2857142857142857,0.5430333333333334,1.1330333333333331,0.2222222222222222,0.48148148148148145,0.234375,0.23214285714285715,0.3392857142857143,0.3125,0.625,0.22857142857142856,0.3888888888888889,0.1388888888888889,0.4230769230769231,0.3,0.038461538461538464,9.257142857142858,1.3499999999999999,9.835714285714287,0.24056603773584906,0.7274299310839013,0.3652069873044765,0.7274299310839013,1.2666666666666666,"{""bet365"": {""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""0.5"": {""over"": -200}}}",0.5,over,betmgm,-200.0,0.6666666666666666,True,0.0608,1.5,,,,,False,
681082,Bryson Stott,PHI,WSH,1,8.0,1.0,663623,Jake Irvin,R,823429,6:40 PM ET,Citizens Bank Park,0,1,0.23853211009174313,2026-08-05,823429,0.0,0,103.7,104.6,118.0,L,4,4,2,1,0,0,0,0,0,0,3,4,0,3,1,1,2,0.5217499999999999,0.7055,1,1,1,1,0,0,0.2916666666666667,0.40350877192982454,0.75,0.21052631578947367,0.37142857142857144,0.22916666666666666,0.017543859649122806,0.07017543859649122,0.14583333333333334,1.6666666666666667,0.8,0.4722222222222222,0.3055555555555556,0.4166666666666667,0.25,0.0,0.3631888888888889,0.5124777777777777,0.25,0.0,0.3304,0.37953333333333333,0.2653061224489796,0.4489795918367347,0.20689655172413793,0.2909090909090909,0.45454545454545453,0.2542372881355932,0.625,0.22857142857142856,0.3888888888888889,0.1388888888888889,0.4230769230769231,0.3,0.038461538461538464,9.257142857142858,1.3499999999999999,9.835714285714287,0.24056603773584906,0.5872580223927875,0.1810826293645789,0.5872580223927875,0.8,"{""bet365"": {""0.5"": {""over"": -135, ""under"": 100}}, ""betmgm"": {""0.5"": {""over"": -110}}}",0.5,over,betmgm,-110.0,0.5238095238095238,True,0.0634,1.5,,,,,False,
592663,J.T. Realmuto,PHI,WSH,1,7.0,1.0,663623,Jake Irvin,R,823429,6:40 PM ET,Citizens Bank Park,1,1,0.23853211009174313,2026-08-05,823429,0.0,0,103.7,104.6,118.0,R,4,4,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0.48850000000000005,0.5545,0,0,0,0,1,1,0.34782608695652173,0.42592592592592593,0.7608695652173914,0.2,0.42857142857142855,0.13043478260869565,0.01818181818181818,0.05454545454545454,0.08695652173913043,1.4666666666666666,0.7333333333333333,0.6111111111111112,0.2777777777777778,0.5277777777777778,0.19444444444444445,0.027777777777777776,0.4696222222222222,0.7229222222222222,0.21428571428571427,0.2,0.42570000000000013,0.9946999999999999,0.2826086956521739,0.5217391304347826,0.2037037037037037,0.19230769230769232,0.3076923076923077,0.15254237288135594,0.625,0.22857142857142856,0.3888888888888889,0.1388888888888889,0.4230769230769231,0.3,0.038461538461538464,9.257142857142858,1.3499999999999999,9.835714285714287,0.24056603773584906,0.5731861408348307,0.17168877028190832,0.5731861408348307,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""0.5"": {""over"": -190}}}",0.5,over,bet365,-180.0,0.6428571428571429,True,-0.0697,1.5,,,,,False,
702222,Justin Crawford,PHI,WSH,1,9.0,1.0,663623,Jake Irvin,R,823429,6:40 PM ET,Citizens Bank Park,0,1,0.23853211009174313,2026-08-05,823429,0.0,0,103.7,104.6,118.0,L,4,4,2,0,0,0,0,0,0,1,2,3,0,2,0,2,1,0.40066666666666667,0.45566666666666666,1,1,1,1,1,0,0.27906976744186046,0.3191489361702128,0.8837209302325582,0.10638297872340426,0.3076923076923077,0.06976744186046512,0.0,0.02127659574468085,0.046511627906976744,1.0,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.6153846153846154,0.1794871794871795,0.0,0.28730555555555554,0.3337444444444444,0.35294117647058826,0.05555555555555555,0.38101666666666667,0.46271666666666667,0.2682926829268293,0.34146341463414637,0.13636363636363635,0.25,0.34375,0.2647058823529412,0.625,0.22857142857142856,0.3888888888888889,0.1388888888888889,0.4230769230769231,0.3,0.038461538461538464,9.257142857142858,1.3499999999999999,9.835714285714287,0.24056603773584906,0.39612383058017886,0.07431849077470093,0.39612383058017886,0.3333333333333333,"{""bet365"": {""0.5"": {""over"": 100, ""under"": -135}}, ""betmgm"": {""0.5"": {""over"": -110}}}",0.5,over,bet365,100.0,0.5,True,-0.1039,1.5,,,,,False,
656941,Kyle Schwarber,PHI,WSH,1,1.0,1.0,663623,Jake Irvin,R,823429,6:40 PM ET,Citizens Bank Park,0,1,0.23853211009174313,2026-08-05,823429,0.0,0,103.7,104.6,118.0,L,4,4,0,0,0,0,0,0,0,0,0,4,0,2,0,3,1,0.333,0.37575000000000003,0,0,0,0,0,0,0.2,0.35384615384615387,0.52,0.36923076923076925,0.3333333333333333,0.12,0.015384615384615385,0.046153846153846156,0.08,1.0666666666666667,1.6,0.42857142857142855,0.42857142857142855,0.17857142857142858,0.2857142857142857,0.0,0.4007083333333333,0.5810277777777778,0.07142857142857142,0.45454545454545453,0.5571666666666666,0.7661666666666669,0.17307692307692307,0.2692307692307692,0.4,0.2857142857142857,0.4642857142857143,0.30303030303030304,0.625,0.22857142857142856,0.3888888888888889,0.1388888888888889,0.4230769230769231,0.3,0.038461538461538464,9.257142857142858,1.3499999999999999,9.835714285714287,0.24056603773584906,0.7967331530983284,0.38527798843398003,0.7967331530983284,1.6,"{""bet365"": {""1.5"": {""over"": 105, ""under"": -140}}, ""betmgm"": {""1.5"": {""over"": 105}}}",0.5,,,,,False,,1.5,over,betmgm,105.0,0.4878048780487805,True,-0.1025
650333,Luis Arraez,PHI,WSH,1,4.0,1.0,663623,Jake Irvin,R,823429,6:40 PM ET,Citizens Bank Park,0,1,0.23853211009174313,2026-08-05,823429,0.0,0,103.7,104.6,118.0,L,4,4,2,1,0,0,0,0,0,0,3,4,0,0,1,2,1,0.36250000000000004,0.459,1,1,1,1,0,0,0.27419354838709675,0.30303030303030304,0.9193548387096774,0.07575757575757576,0.29310344827586204,0.03225806451612903,0.0,0.030303030303030304,0.03225806451612903,1.2666666666666666,0.3333333333333333,0.06896551724137931,0.27586206896551724,0.3448275862068966,0.3103448275862069,0.017241379310344827,0.2954844444444445,0.39626333333333336,0.2857142857142857,0.045454545454545456,0.38287000000000004,0.5638299999999999,0.3,0.35,0.07692307692307693,0.4098360655737705,0.5901639344262295,0.07352941176470588,0.625,0.22857142857142856,0.3888888888888889,0.1388888888888889,0.4230769230769231,0.3,0.038461538461538464,9.257142857142858,1.3499999999999999,9.835714285714287,0.24056603773584906,0.3957306704022085,0.11021924003015804,0.3957306704022085,0.3333333333333333,"{""bet365"": {""0.5"": {""over"": 250, ""under"": -350}}, ""betmgm"": {""0.5"": {""over"": 375}}}",0.5,over,betmgm,375.0,0.21052631578947367,True,0.1852,1.5,,,,,False,
607208,Trea Turner,PHI,WSH,1,2.0,1.0,663623,Jake Irvin,R,823429,6:40 PM ET,Citizens Bank Park,1,1,0.23853211009174313,2026-08-05,823429,0.0,0,103.7,104.6,118.0,R,4,4,3,0,0,0,0,0,0,0,3,4,0,0,1,2,1,0.653,0.7065,1,1,1,1,0,0,0.3225806451612903,0.373134328358209,0.7741935483870968,0.208955223880597,0.3488372093023256,0.3225806451612903,0.07462686567164178,0.04477611940298507,0.14516129032258066,2.6666666666666665,0.9333333333333333,0.5208333333333334,0.2916666666666667,0.5208333333333334,0.14583333333333334,0.020833333333333332,0.39572666666666667,0.5835233333333334,0.38095238095238093,0.045454545454545456,0.4021633333333333,0.6273366666666668,0.25,0.55,0.2,0.3050847457627119,0.4406779661016949,0.2,0.625,0.22857142857142856,0.3888888888888889,0.1388888888888889,0.4230769230769231,0.3,0.038461538461538464,9.257142857142858,1.3499999999999999,9.835714285714287,0.24056603773584906,0.6556547617206868,0.23638417090631214,0.6556547617206868,0.9333333333333333,"{""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -210}}}",0.5,over,bet365,-200.0,0.6666666666666666,True,-0.011,1.5,,,,,False,
676475,Alec Burleson,STL,NYY,0,3.0,1.0,701542,Will Warren,R,823516,7:05 PM ET,Yankee Stadium,0,1,0.21071428571428572,2026-08-05,823516,0.0,1,94.4,100.1,100.3,L,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.663,2.217,0,0,0,0,0,0,0.3559322033898305,0.4153846153846154,0.7627118644067796,0.2153846153846154,0.42857142857142855,0.22033898305084745,0.046153846153846156,0.06153846153846154,0.11864406779661017,2.2666666666666666,0.9333333333333333,0.5333333333333333,0.28888888888888886,0.4222222222222222,0.24444444444444444,0.044444444444444446,0.39148777777777777,0.7265255555555555,0.4,0.16666666666666666,0.38113333333333327,0.7783333333333331,0.3448275862068966,0.5517241379310345,0.171875,0.3,0.48333333333333334,0.1076923076923077,0.7038834951456311,0.2823529411764706,0.5674157303370787,0.25280898876404495,0.45517241379310347,0.1793103448275862,0.020689655172413793,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.5548569765600259,0.14592581367750865,0.5548569765600259,0.9333333333333333,"{""bet365"": {""0.5"": {""over"": -135, ""under"": 100}}, ""betmgm"": {""0.5"": {""over"": -135}}}",0.5,over,bet365,-135.0,0.574468085106383,True,-0.0196,1.5,,,,,False,
691458,Blaze Jordan,STL,NYY,0,6.0,1.0,701542,Will Warren,R,823516,7:05 PM ET,Yankee Stadium,1,1,0.21071428571428572,2026-08-05,823516,0.0,1,94.4,100.1,100.3,R,4,4,1,0,0,0,0,0,0,1,1,3,0,3,0,2,1,0.6123333333333334,0.693,1,0,1,0,1,0,0.2549019607843137,0.2830188679245283,0.8823529411764706,0.11320754716981132,0.28888888888888886,0.13725490196078433,0.0,0.05660377358490566,0.09803921568627451,1.3333333333333333,0.4,0.4666666666666667,0.28888888888888886,0.4,0.2,0.0,0.34535333333333335,0.5974544444444445,0.3333333333333333,0.16666666666666666,0.41835000000000006,0.9241166666666667,0.28846153846153844,0.38461538461538464,0.20754716981132076,0.19444444444444445,0.3888888888888889,0.04878048780487805,0.7038834951456311,0.2823529411764706,0.5674157303370787,0.25280898876404495,0.45517241379310347,0.1793103448275862,0.020689655172413793,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.36064159203273477,0.06642202225117351,0.36064159203273477,0.4,"{""bet365"": {""0.5"": {""over"": -110, ""under"": -120}}, ""betmgm"": {""0.5"": {""over"": -135}}}",0.5,over,bet365,-110.0,0.5238095238095238,True,-0.1632,1.5,,,,,False,
663494,Bryan Torres,STL,NYY,0,7.0,1.0,701542,Will Warren,R,823516,7:05 PM ET,Yankee Stadium,0,1,0.21071428571428572,2026-08-05,823516,0.0,1,94.4,100.1,100.3,L,3,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0.269,0.372,0,0,0,0,1,0,0.30303030303030304,0.3235294117647059,0.8181818181818182,0.17647058823529413,0.37037037037037035,0.09090909090909091,0.0,0.029411764705882353,0.06060606060606061,0.8666666666666667,0.4,0.3333333333333333,0.37037037037037035,0.48148148148148145,0.14814814814814814,0.0,0.3632261904761904,0.488422619047619,0.38461538461538464,0.15384615384615385,0.34963333333333335,0.43933333333333324,0.2647058823529412,0.35294117647058826,0.22857142857142856,,,,0.7038834951456311,0.2823529411764706,0.5674157303370787,0.25280898876404495,0.45517241379310347,0.1793103448275862,0.020689655172413793,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.478602246339859,0.13369573945479563,0.478602246339859,0.4,"{""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -125}}}",0.5,over,betmgm,-125.0,0.5555555555555556,True,-0.077,1.5,,,,,False,
693409,César Prieto,STL,NYY,0,9.0,1.0,701542,Will Warren,R,823516,7:05 PM ET,Yankee Stadium,0,1,0.21071428571428572,2026-08-05,823516,0.0,1,94.4,100.1,100.3,L,5,5,0,0,0,0,0,0,0,1,0,4,0,1,2,2,0,0.08166666666666667,0.08933333333333333,0,0,0,0,1,0,0.2,0.2,0.7,0.3,0.2857142857142857,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.5384615384615384,0.6923076923076923,0.3333333333333333,0.23809523809523808,0.47619047619047616,0.19047619047619047,0.047619047619047616,0.29858333333333337,0.5266166666666666,0.0,0.08333333333333333,0.29858333333333337,0.5266166666666666,0.22727272727272727,0.22727272727272727,0.3181818181818182,,,,0.7038834951456311,0.2823529411764706,0.5674157303370787,0.25280898876404495,0.45517241379310347,0.1793103448275862,0.020689655172413793,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.41037645024445385,0.09988973777634343,0.41037645024445385,0.6923076923076923,"{""betmgm"": {""0.5"": {""over"": -120}}}",0.5,over,betmgm,-120.0,0.5454545454545454,True,-0.1351,1.5,,,,,False,
671056,Iván Herrera,STL,NYY,0,2.0,1.0,701542,Will Warren,R,823516,7:05 PM ET,Yankee Stadium,1,1,0.21071428571428572,2026-08-05,823516,0.0,1,94.4,100.1,100.3,R,4,4,1,0,0,0,0,0,0,2,1,2,0,2,0,2,0,0.6085,0.702,1,0,1,0,1,1,0.22580645161290322,0.26153846153846155,0.7580645161290323,0.23076923076923078,0.2826086956521739,0.11290322580645161,0.015384615384615385,0.06153846153846154,0.08064516129032258,1.4,1.0,0.425531914893617,0.2765957446808511,0.5531914893617021,0.10638297872340426,0.0,0.303125,0.4348928571428572,0.10526315789473684,0.09523809523809523,0.22423333333333328,0.2773833333333333,0.13559322033898305,0.22033898305084745,0.22580645161290322,0.2542372881355932,0.3389830508474576,0.19696969696969696,0.7038834951456311,0.2823529411764706,0.5674157303370787,0.25280898876404495,0.45517241379310347,0.1793103448275862,0.020689655172413793,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.6108659939799453,0.16789838977829794,0.6108659939799453,1.0,"{""bet365"": {""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""0.5"": {""over"": -250}}}",0.5,over,bet365,-220.0,0.6875,True,-0.0766,1.5,,,,,False,
802139,JJ Wetherholt,STL,NYY,0,1.0,1.0,701542,Will Warren,R,823516,7:05 PM ET,Yankee Stadium,0,1,0.21071428571428572,2026-08-05,823516,0.0,1,94.4,100.1,100.3,L,4,3,0,0,0,0,1,0,0,0,0,3,0,0,0,3,0,0.11033333333333334,0.11733333333333333,0,0,0,0,0,0,0.15789473684210525,0.2835820895522388,0.8070175438596491,0.16417910447761194,0.1590909090909091,0.10526315789473684,0.029850746268656716,0.0,0.03508771929824561,1.0,0.7333333333333333,0.34782608695652173,0.10869565217391304,0.717391304347826,0.17391304347826086,0.021739130434782608,0.2915266666666667,0.48165222222222226,0.15789473684210525,0.08333333333333333,0.28001666666666664,0.5176000000000001,0.2545454545454545,0.38181818181818183,0.15384615384615385,0.19047619047619047,0.31746031746031744,0.16901408450704225,0.7038834951456311,0.2823529411764706,0.5674157303370787,0.25280898876404495,0.45517241379310347,0.1793103448275862,0.020689655172413793,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.4816925201869669,0.13965622637740946,0.4816925201869669,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -140}}}",0.5,over,betmgm,-140.0,0.5833333333333334,True,-0.1016,1.5,,,,,False,
699625,Jimmy Crooks,STL,NYY,0,8.0,1.0,701542,Will Warren,R,823516,7:05 PM ET,Yankee Stadium,0,1,0.21071428571428572,2026-08-05,823516,0.0,1,94.4,100.1,100.3,L,4,4,1,0,0,1,0,0,0,2,4,2,0,1,2,0,0,0.154,0.4545,1,0,1,1,1,1,0.18181818181818182,0.25,0.6060606060606061,0.3611111111111111,0.2222222222222222,0.21212121212121213,0.05555555555555555,0.027777777777777776,0.09090909090909091,0.8666666666666667,0.8666666666666667,0.6,0.15,0.25,0.5,0.1,0.37111363636363637,1.0182121212121211,0.08333333333333333,0.4166666666666667,0.2728125,0.5482500000000001,0.16666666666666666,0.2777777777777778,0.41025641025641024,0.25,0.875,0.4444444444444444,0.7038834951456311,0.2823529411764706,0.5674157303370787,0.25280898876404495,0.45517241379310347,0.1793103448275862,0.020689655172413793,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.6796237347686921,0.25986757317009357,0.6796237347686921,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""0.5"": {""over"": -250}}}",0.5,over,betmgm,-250.0,0.7142857142857143,True,-0.0347,1.5,,,,,False,
665877,José Fermín,STL,NYY,0,4.0,1.0,701542,Will Warren,R,823516,7:05 PM ET,Yankee Stadium,1,1,0.21071428571428572,2026-08-05,823516,0.0,1,94.4,100.1,100.3,R,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,2,1,0.5763333333333333,0.662,0,0,0,0,0,0,0.21739130434782608,0.3148148148148148,0.8913043478260869,0.08928571428571429,0.21951219512195122,0.08695652173913043,0.017857142857142856,0.017857142857142856,0.043478260869565216,0.9333333333333333,0.3333333333333333,0.4523809523809524,0.23809523809523808,0.40476190476190477,0.30952380952380953,0.023809523809523808,0.2891277777777778,0.4295388888888889,0.2222222222222222,0.15,0.3489833333333333,0.4595166666666667,0.1702127659574468,0.2127659574468085,0.1346153846153846,0.2608695652173913,0.41304347826086957,0.07407407407407407,0.7038834951456311,0.2823529411764706,0.5674157303370787,0.25280898876404495,0.45517241379310347,0.1793103448275862,0.020689655172413793,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.3525274666303404,0.06904997819545598,0.3525274666303404,0.3333333333333333,"{""bet365"": {""0.5"": {""over"": -160, ""under"": 120}}, ""betmgm"": {""0.5"": {""over"": -150}}}",0.5,over,betmgm,-150.0,0.6,True,-0.2475,1.5,,,,,False,
