player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter,book_markets
TJ Friedl,CIN,L,Luis Castillo,R,SEA,SEA,A,mlb_schedule,0.0891134105572841,1022,1,draftkings,1060.0,0.08620689655172414,0.0029,0.0611134105572841,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,99.6,86.0,6.5,-6.026695054684118,0,81.0,1.0,6 MPH TOWARD HP,9:40 PM ET,T-Mobile Park,,8.0,0,19.0,4.182,0.0,0.2727272727272727,0.303030303030303,75.69222222222223,0.2051666666666666,0.2791333333333333,0.0352112676056338,,,,,6,0,0,0.0,3,0,2026-07-21,823114,670770,"{""novig"": {""odds"": 1011}, ""bet365"": {""odds"": 1000}, ""draftkings"": {""odds"": 1060}, ""fanduel"": {""odds"": 1000}}"
David Fry,CLE,R,Kendry Rojas,L,CLE,MIN,H,mlb_schedule,0.1279045438503184,682,1,bet365,700.0,0.125,0.0029,0.0999045438503184,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,95.7,81.5,13.0,3.5832856256209893,0,94.0,75.0,CROSSWIND 13 MPH,6:40 PM ET,Progressive Field,,5.0,1,19.0,3.449,0.0384615384615384,0.3076923076923077,0.3461538461538461,81.24722222222222,0.2942888888888889,0.4925222222222222,0.0227272727272727,,,,,2,0,0,0.0,2,4,2026-07-21,824409,681807,"{""novig"": {""odds"": 700}, ""bet365"": {""odds"": 700}, ""draftkings"": {""odds"": 660}, ""fanduel"": {""odds"": 630}}"
Jacob Wilson,ATH,R,Kohl Drake,R,AZ,AZ,A,mlb_schedule,0.0742162661685904,1247,1,fanduel,1300.0,0.07142857142857142,0.0028,0.0462162661685904,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,97.4,100.5,0.0,0.0,1,67.0,28.0,DOME,9:40 PM ET,Chase Field,,1.0,1,3.0,,0.0,0.3333333333333333,0.1875,83.98266666666667,0.36751,0.4769366666666667,,,,,,0,0,0,,4,2,2026-07-21,825056,805779,"{""novig"": {""odds"": 1233}, ""bet365"": {""odds"": 1000}, ""draftkings"": {""odds"": 1260}, ""fanduel"": {""odds"": 1300}}"
Nolan Arenado,AZ,R,Jack Perkins,R,AZ,ATH,H,mlb_schedule,0.1307637830728877,665,1,fanduel,680.0,0.1282051282051282,0.0026,0.1027637830728877,0.2148760330578512,0.0991735537190082,0.6859504132231405,3.7,0.9862312841506804,97.4,100.5,0.0,0.0,1,67.0,28.0,DOME,9:40 PM ET,Chase Field,13.0,6.0,1,2.0,2.881,0.0769230769230769,0.4358974358974359,0.3333333333333333,87.31722222222221,0.3513888888888888,0.5161222222222223,0.0808080808080808,,,,,0,0,0,,10,4,2026-07-21,825056,571448,"{""novig"": {""odds"": 669}, ""bet365"": {""odds"": 625}, ""fanduel"": {""odds"": 680}}"
Miguel Vargas,CWS,R,Kumar Rocker,R,TEX,TEX,A,mlb_schedule,0.1870646469898902,435,1,novig,441.0,0.18484288354898337,0.0022,0.1590646469898902,0.1662763466042154,0.1451990632318501,0.6885245901639345,4.1,0.991623985116792,86.4,104.7,0.0,0.0,1,68.0,0.0,DOME,8:05 PM ET,Globe Life Field,21.0,3.0,0,11.0,4.149,0.0816326530612244,0.5510204081632653,0.3877551020408163,92.7902222222222,0.3927922222222222,0.5747333333333333,0.0333333333333333,,,,,4,0,0,0.0,12,9,2026-07-21,822871,678246,"{""novig"": {""odds"": 441}, ""bet365"": {""odds"": 400}, ""betmgm"": {""odds"": 425}, ""pinnacle"": {""odds"": 374}, ""fanduel"": {""odds"": 390}}"
LaMonte Wade Jr.,HOU,L,Tyler Phillips,R,HOU,MIA,H,mlb_schedule,0.11104223198375429,801,1,novig,809.0,0.11001100110011001,0.001,0.0830422319837543,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,117.9,98.5,0.0,0.0,1,98.0,1.0,DOME,8:10 PM ET,Daikin Park,,5.0,1,10.0,3.631,0.0333333333333333,0.4333333333333333,0.2333333333333333,83.76111111111112,0.2900595238095237,0.421875,0.0463576158940397,,,,,0,0,0,,4,0,2026-07-21,824165,664774,"{""novig"": {""odds"": 809}}"
Zach Neto,LAA,R,Matthew Liberatore,L,LAA,STL,H,mlb_schedule,0.2200782349626985,354,1,pinnacle,355.0,0.21978021978021978,0.0003,0.1920782349626985,0.3136363636363636,0.1181818181818181,0.5681818181818181,4.3,0.972973240614583,100.9,89.1,10.2,1.946251752840758,0,90.0,1.0,CROSSWIND 10 MPH,9:38 PM ET,Angel Stadium,19.0,1.0,0,16.0,4.592,0.0,0.3720930232558139,0.2558139534883721,86.22122222222221,0.3450877777777777,0.5277266666666667,0.0666666666666666,,,,,2,2,0,1.0,14,5,2026-07-21,824005,687263,"{""novig"": {""odds"": 355}, ""bet365"": {""odds"": 350}, ""betmgm"": {""odds"": 250}, ""pinnacle"": {""odds"": 355}, ""fanduel"": {""odds"": 350}}"
Kazuma Okamoto,TOR,R,Drew Rasmussen,R,TOR,TB,H,mlb_schedule,0.1800052931070028,456,1,novig,456.0,0.1798561151079136,0.0001,0.1520052931070028,0.3032581453634085,0.1102756892230576,0.5864661654135339,3.7,0.9618854427229144,106.3,,,,0,,,CALM,7:07 PM ET,Rogers Centre,22.0,6.0,0,11.0,3.327,0.0,0.3571428571428571,0.3809523809523809,88.33033333333334,0.3326122222222222,0.5475911111111113,0.032051282051282,3.26,1.087248322147651,12.0,99.33333333333331,12,4,2,0.333,17,5,2026-07-21,822787,672960,"{""novig"": {""odds"": 456}, ""bet365"": {""odds"": 400}, ""betmgm"": {""odds"": 340}, ""pinnacle"": {""odds"": 415}, ""fanduel"": {""odds"": 390}}"
Carter Jensen,KC,L,Tyler Mahle,R,KC,SF,H,mlb_schedule,0.1689805946624752,492,1,draftkings,492.0,0.1689189189189189,0.0001,0.1409805946624752,0.2876712328767123,0.0931506849315068,0.6191780821917807,4.3,0.9842563899625651,85.2,,,,0,,,CALM,7:40 PM ET,Kauffman Stadium,13.0,1.0,0,19.0,4.882,0.054054054054054,0.4324324324324324,0.3783783783783784,90.07522222222222,0.41529,0.6798588888888889,0.0387096774193548,,,,,0,0,0,,11,2,2026-07-21,824085,695600,"{""bet365"": {""odds"": 450}, ""pinnacle"": {""odds"": 468}, ""draftkings"": {""odds"": 492}, ""fanduel"": {""odds"": 480}}"
Trea Turner,PHI,R,Justin Wrobleski,L,PHI,LAD,H,mlb_schedule,0.1701155801862802,488,1,novig,488.0,0.1700680272108843,0.0,0.1421155801862802,0.2240184757505773,0.0669745958429561,0.7090069284064664,4.3,0.9950489719174348,114.1,86.7,13.1,12.813733569612854,0,93.0,49.0,13 MPH TOWARD OF,6:40 PM ET,Citizens Bank Park,14.0,1.0,1,3.0,3.275,0.0192307692307692,0.4423076923076923,0.3076923076923077,88.45066666666666,0.3830422222222223,0.5575844444444444,0.0414507772020725,,,,,6,0,0,0.0,11,3,2026-07-21,823437,607208,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 450}, ""betmgm"": {""odds"": 380}, ""pinnacle"": {""odds"": 466}, ""fanduel"": {""odds"": 480}}"
Steven Kwan,CLE,L,Kendry Rojas,L,CLE,MIN,H,mlb_schedule,0.0599052222657028,1569,1,novig,1567.0,0.05998800239952,-0.0001,0.0319052222657028,0.0975609756097561,0.1382113821138211,0.7642276422764228,4.3,0.9979968226001774,106.3,81.5,13.0,3.5832856256209893,0,94.0,75.0,CROSSWIND 13 MPH,6:40 PM ET,Progressive Field,1.0,1.0,0,106.0,3.449,0.0,0.025,0.1,80.46444444444445,0.3702888888888889,0.4549944444444444,0.0227272727272727,,,,,4,0,0,0.0,1,0,2026-07-21,824409,680757,"{""novig"": {""odds"": 1567}, ""bet365"": {""odds"": 1300}, ""betmgm"": {""odds"": 1050}, ""draftkings"": {""odds"": 1100}, ""fanduel"": {""odds"": 1400}}"
Gabriel Moreno,AZ,R,Jack Perkins,R,AZ,ATH,H,mlb_schedule,0.1024385019584787,876,1,betmgm,875.0,0.10256410256410256,-0.0001,0.0744385019584787,0.22,0.08,0.7000000000000001,4.0,0.9919,97.4,100.5,0.0,0.0,1,67.0,28.0,DOME,9:40 PM ET,Chase Field,,4.0,0,37.0,2.881,0.0,0.2608695652173913,0.1304347826086956,85.73555555555555,0.3846877777777777,0.4984877777777777,0.0808080808080808,,,,,0,0,0,,6,2,2026-07-21,825056,672515,"{""novig"": {""odds"": 852}, ""bet365"": {""odds"": 700}, ""betmgm"": {""odds"": 875}, ""fanduel"": {""odds"": 830}}"
Eugenio Suárez,CIN,R,Luis Castillo,R,SEA,SEA,A,mlb_schedule,0.1814581054106561,451,1,bet365,450.0,0.18181818181818182,-0.0004,0.1534581054106561,0.22,0.08,0.7000000000000001,4.0,0.9919,103.4,86.0,6.5,-6.026695054684118,0,81.0,1.0,6 MPH TOWARD HP,9:40 PM ET,T-Mobile Park,,4.0,1,4.0,4.182,0.0384615384615384,0.5384615384615384,0.4615384615384615,93.89333333333336,0.4657555555555556,0.7761555555555556,0.0352112676056338,,,,,0,0,0,,8,4,2026-07-21,823114,553993,"{""novig"": {""odds"": 441}, ""bet365"": {""odds"": 450}, ""betmgm"": {""odds"": 375}, ""pinnacle"": {""odds"": 362}, ""draftkings"": {""odds"": 437}, ""fanduel"": {""odds"": 440}}"
Max Kepler,AZ,L,Jack Perkins,R,AZ,ATH,H,mlb_schedule,0.13353271022243982,649,1,novig,641.0,0.1349527665317139,-0.0014,0.1055327102224398,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,84.1,100.5,0.0,0.0,1,67.0,28.0,DOME,9:40 PM ET,Chase Field,,5.0,0,15.0,2.881,0.0789473684210526,0.4473684210526316,0.3421052631578947,86.71000000000001,0.380064307458143,0.5809166666666667,0.0808080808080808,,,,,0,0,0,,1,0,2026-07-21,825056,596146,"{""novig"": {""odds"": 641}, ""bet365"": {""odds"": 575}, ""draftkings"": {""odds"": 595}, ""fanduel"": {""odds"": 630}}"
Ketel Marte,AZ,L,Jack Perkins,R,AZ,ATH,H,mlb_schedule,0.182265858364848,449,1,novig,441.0,0.18484288354898337,-0.0026,0.154265858364848,0.1465721040189125,0.0756501182033096,0.7777777777777778,4.3,0.9984469473078698,84.1,100.5,0.0,0.0,1,67.0,28.0,DOME,9:40 PM ET,Chase Field,18.0,1.0,0,21.0,2.881,0.0,0.358974358974359,0.1794871794871795,89.46277777777777,0.3581833333333333,0.4804444444444444,0.0808080808080808,,,,,0,0,0,,10,8,2026-07-21,825056,606466,"{""novig"": {""odds"": 441}, ""bet365"": {""odds"": 375}, ""betmgm"": {""odds"": 390}, ""pinnacle"": {""odds"": 385}, ""fanduel"": {""odds"": 430}}"
Corbin Carroll,AZ,L,Jack Perkins,R,AZ,ATH,H,mlb_schedule,0.1724338422712761,480,1,novig,471.0,0.17513134851138354,-0.0027,0.1444338422712761,0.2292682926829268,0.1268292682926829,0.6439024390243903,4.1,0.9854978331930679,84.1,100.5,0.0,0.0,1,67.0,28.0,DOME,9:40 PM ET,Chase Field,14.0,3.0,1,4.0,2.881,0.0,0.4117647058823529,0.3235294117647059,91.32055555555554,0.3145555555555555,0.4372666666666667,0.0808080808080808,,,,,4,2,0,0.5,12,3,2026-07-21,825056,682998,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 400}, ""pinnacle"": {""odds"": 441}, ""fanduel"": {""odds"": 460}}"
Javier Sanoja,MIA,R,Tatsuya Imai,R,HOU,HOU,A,mlb_schedule,0.0867441030356113,1053,1,novig,1011.0,0.09000900090009001,-0.0033,0.0587441030356113,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,117.9,98.5,0.0,0.0,1,98.0,1.0,DOME,8:10 PM ET,Daikin Park,,8.0,0,21.0,5.255,0.0181818181818181,0.3636363636363636,0.1818181818181818,88.3351111111111,0.3038233333333333,0.3833066666666667,0.0769230769230769,,,,,0,0,0,,1,2,2026-07-21,824165,691594,"{""novig"": {""odds"": 1011}, ""bet365"": {""odds"": 1000}, ""betmgm"": {""odds"": 725}, ""draftkings"": {""odds"": 980}, ""fanduel"": {""odds"": 1000}}"
Hao-Yu Lee,DET,R,David Peterson,L,CHC,CHC,A,mlb_schedule,0.1040596952510434,861,1,fanduel,830.0,0.10752688172043011,-0.0035,0.0760596952510434,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,105.5,86.2,17.5,-9.273587124081084,0,92.0,22.0,9 MPH TOWARD HP,8:05 PM ET,Wrigley Field,,3.0,0,19.0,3.013,0.0,0.4324324324324324,0.1081081081081081,89.04088888888889,0.4052355555555555,0.5692533333333334,0.0402684563758389,,,,,0,0,0,,2,2,2026-07-21,824652,701678,"{""bet365"": {""odds"": 800}, ""draftkings"": {""odds"": 760}, ""fanduel"": {""odds"": 830}}"
Fernando Tatis Jr.,SD,R,Reynaldo López,R,ATL,ATL,A,mlb_schedule,0.1659121411436473,503,1,novig,488.0,0.1700680272108843,-0.0042,0.1379121411436474,0.2004608294930875,0.0944700460829493,0.7050691244239632,4.3,0.9947543775108189,92.8,92.5,13.5,12.685850380609764,0,93.0,9.0,13 MPH TOWARD OF,7:15 PM ET,Truist Park,7.0,1.0,1,2.0,4.879,0.0416666666666666,0.5625,0.2083333333333333,91.76355555555556,0.3657555555555555,0.5299933333333333,0.0147058823529411,,,,,12,2,2,0.167,4,3,2026-07-21,824895,665487,"{""novig"": {""odds"": 488}, ""pinnacle"": {""odds"": 464}}"
Jose Siri,LAA,R,Matthew Liberatore,L,LAA,STL,H,mlb_schedule,0.1605556730816694,523,1,novig,506.0,0.16501650165016502,-0.0045,0.1325556730816694,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,100.9,89.1,10.2,1.946251752840758,0,90.0,1.0,CROSSWIND 10 MPH,9:38 PM ET,Angel Stadium,,8.0,1,18.0,4.592,0.0555555555555555,0.3888888888888889,0.3055555555555556,90.45644444444446,0.4846266666666666,0.8055222222222223,0.0666666666666666,,,,,6,0,0,0.0,1,4,2026-07-21,824005,642350,"{""novig"": {""odds"": 506}, ""bet365"": {""odds"": 450}, ""draftkings"": {""odds"": 438}, ""fanduel"": {""odds"": 470}}"
Nick Fortes,TB,R,Kevin Gausman,R,TOR,TOR,A,mlb_schedule,0.0879572649994569,1037,1,draftkings,980.0,0.0925925925925925,-0.0046,0.0599572649994569,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,106.3,,,,0,,,CALM,7:07 PM ET,Rogers Centre,,9.0,0,18.0,3.15,0.0,0.2368421052631578,0.2368421052631578,83.27166666666668,0.2174388888888888,0.2985111111111111,0.0584415584415584,4.33,1.2017804154302671,15.0,112.33333333333331,4,2,0,0.5,2,1,2026-07-21,822787,663743,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 950}, ""betmgm"": {""odds"": 900}, ""draftkings"": {""odds"": 980}, ""fanduel"": {""odds"": 830}}"
Bryce Eldridge,SF,L,Luinder Avila,R,KC,KC,A,mlb_schedule,0.161736499130341,518,1,bet365,500.0,0.1666666666666666,-0.0049,0.133736499130341,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,85.2,,,,0,,,CALM,7:40 PM ET,Kauffman Stadium,,2.0,1,2.0,3.962,0.0769230769230769,0.5384615384615384,0.3076923076923077,94.24444444444444,0.4949777777777778,0.7597555555555555,0.0392156862745098,,,,,0,0,0,,8,2,2026-07-21,824085,805811,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 500}, ""pinnacle"": {""odds"": 459}, ""draftkings"": {""odds"": 452}, ""fanduel"": {""odds"": 470}}"
Tim Tawa,AZ,R,Jack Perkins,R,AZ,ATH,H,mlb_schedule,0.1032507894892481,869,1,draftkings,820.0,0.10869565217391304,-0.0054,0.0752507894892481,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,97.4,100.5,0.0,0.0,1,67.0,28.0,DOME,9:40 PM ET,Chase Field,,7.0,1,4.0,2.881,0.0833333333333333,0.4166666666666667,0.25,83.17666666666666,0.3312055555555556,0.4646555555555555,0.0808080808080808,,,,,0,0,0,,4,0,2026-07-21,825056,694374,"{""novig"": {""odds"": 770}, ""bet365"": {""odds"": 750}, ""betmgm"": {""odds"": 600}, ""draftkings"": {""odds"": 820}, ""fanduel"": {""odds"": 800}}"
Taylor Trammell,HOU,L,Tyler Phillips,R,HOU,MIA,H,mlb_schedule,0.1275635927816692,684,1,bet365,650.0,0.13333333333333333,-0.0058,0.0995635927816692,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,117.9,98.5,0.0,0.0,1,98.0,1.0,DOME,8:10 PM ET,Daikin Park,,7.0,0,22.0,3.631,0.0,0.3870967741935484,0.4516129032258064,88.3488888888889,0.3934666666666667,0.6306111111111111,0.0463576158940397,,,,,0,0,0,,4,0,2026-07-21,824165,666211,"{""novig"": {""odds"": 590}, ""bet365"": {""odds"": 650}, ""betmgm"": {""odds"": 550}, ""draftkings"": {""odds"": 582}, ""fanduel"": {""odds"": 520}}"
Heriberto Hernández,MIA,R,Tatsuya Imai,R,HOU,HOU,A,mlb_schedule,0.1939128188862713,416,1,fanduel,400.0,0.2,-0.0061,0.1659128188862713,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,117.9,98.5,0.0,0.0,1,98.0,1.0,DOME,8:10 PM ET,Daikin Park,,3.0,0,11.0,5.255,0.0857142857142857,0.5714285714285714,0.4285714285714285,93.83111111111111,0.5286111111111111,0.8931888888888888,0.0769230769230769,,,,,0,0,0,,6,7,2026-07-21,824165,681715,"{""novig"": {""odds"": 400}, ""betmgm"": {""odds"": 360}, ""pinnacle"": {""odds"": 363}, ""fanduel"": {""odds"": 400}}"
Rafael Devers,SF,L,Luinder Avila,R,KC,KC,A,mlb_schedule,0.176971662290091,465,1,draftkings,445.0,0.1834862385321101,-0.0065,0.148971662290091,0.2847058823529412,0.0941176470588235,0.6211764705882353,4.0,0.9794056644800708,85.2,,,,0,,,CALM,7:40 PM ET,Kauffman Stadium,20.0,4.0,1,3.0,3.962,0.0476190476190476,0.4761904761904761,0.4523809523809524,93.99944444444444,0.4878388888888889,0.82845,0.0392156862745098,,,,,0,0,0,,17,3,2026-07-21,824085,646240,"{""novig"": {""odds"": 441}, ""bet365"": {""odds"": 375}, ""pinnacle"": {""odds"": 373}, ""draftkings"": {""odds"": 445}, ""fanduel"": {""odds"": 390}}"
Josh Naylor,SEA,L,Chase Burns,R,SEA,CIN,H,mlb_schedule,0.1109191129043046,802,1,fanduel,750.0,0.11764705882352941,-0.0067,0.0829191129043046,0.1209876543209876,0.0864197530864197,0.7925925925925925,3.9,0.9978342185726442,99.6,86.0,6.5,-6.026695054684118,0,81.0,1.0,6 MPH TOWARD HP,9:40 PM ET,T-Mobile Park,8.0,5.0,0,39.0,3.356,0.02,0.34,0.16,87.28933333333333,0.31019,0.4170999999999999,0.0507246376811594,2.54,1.051948051948052,12.0,102.66666666666669,0,0,0,,7,1,2026-07-21,823114,647304,"{""novig"": {""odds"": 700}, ""bet365"": {""odds"": 600}, ""betmgm"": {""odds"": 475}, ""draftkings"": {""odds"": 660}, ""fanduel"": {""odds"": 750}}"
Michael Harris II,ATL,L,Walker Buehler,R,ATL,SD,H,mlb_schedule,0.1832958884608952,446,1,novig,426.0,0.1901140684410646,-0.0068,0.1552958884608953,0.1989247311827957,0.0456989247311828,0.7553763440860215,3.9,0.9958776585182864,98.1,92.5,13.5,12.685850380609764,0,93.0,9.0,13 MPH TOWARD OF,7:15 PM ET,Truist Park,18.0,5.0,1,3.0,3.437,0.0181818181818181,0.5272727272727272,0.2909090909090909,90.8888888888889,0.3651855555555555,0.5262622222222223,0.0544217687074829,,,,,10,6,0,0.6,12,6,2026-07-21,824895,671739,"{""novig"": {""odds"": 426}, ""pinnacle"": {""odds"": 381}}"
Drew Romo,CWS,L,Kumar Rocker,R,TEX,TEX,A,mlb_schedule,0.1029170630095507,872,1,novig,809.0,0.11001100110011001,-0.0071,0.0749170630095507,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,96.8,104.7,0.0,0.0,1,68.0,0.0,DOME,8:05 PM ET,Globe Life Field,,9.0,0,57.0,4.149,0.0,0.2307692307692307,0.4615384615384615,83.69166666666666,0.1980277777777778,0.2738777777777778,0.0333333333333333,,,,,0,0,0,,4,1,2026-07-21,822871,691011,"{""novig"": {""odds"": 809}, ""bet365"": {""odds"": 700}, ""betmgm"": {""odds"": 800}, ""fanduel"": {""odds"": 750}}"
George Springer,TOR,R,Drew Rasmussen,R,TOR,TB,H,mlb_schedule,0.1403472842831376,613,1,bet365,575.0,0.1481481481481481,-0.0078,0.1123472842831376,0.22,0.08,0.7000000000000001,4.0,0.9919,106.3,,,,0,,,CALM,7:07 PM ET,Rogers Centre,,4.0,1,4.0,3.327,0.0217391304347826,0.4782608695652174,0.2826086956521739,89.49833333333332,0.3331088888888889,0.4664211111111111,0.032051282051282,3.26,1.087248322147651,12.0,99.33333333333331,42,4,2,0.095,9,3,2026-07-21,822787,543807,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 575}, ""fanduel"": {""odds"": 560}}"
Jake McCarthy,COL,L,Carson Palmquist,L,COL,WSH,H,mlb_schedule,0.1168834511655591,756,1,bet365,700.0,0.125,-0.0081,0.0888834511655591,0.1697530864197531,0.0679012345679012,0.7623456790123457,4.3,0.9979271562120932,113.9,96.0,14.2,-7.524853552111508,0,56.0,10.0,8 MPH TOWARD HP,8:40 PM ET,Coors Field,10.0,1.0,1,9.0,,0.0612244897959183,0.2448979591836734,0.2040816326530612,76.87388888888889,0.2939666666666667,0.4429977777777777,0.0833333333333333,,,,,0,0,0,,8,2,2026-07-21,824329,664983,"{""novig"": {""odds"": 669}, ""bet365"": {""odds"": 700}, ""fanduel"": {""odds"": 680}}"
Alec Burleson,STL,L,Walbert Ureña,R,LAA,LAA,A,mlb_schedule,0.1837705464701808,444,1,fanduel,420.0,0.19230769230769232,-0.0085,0.1557705464701808,0.1490384615384615,0.0889423076923077,0.7620192307692307,4.1,0.9972214280811394,103.2,89.1,10.2,1.946251752840758,0,90.0,1.0,CROSSWIND 10 MPH,9:38 PM ET,Angel Stadium,15.0,3.0,0,13.0,4.014,0.0208333333333333,0.4791666666666667,0.2291666666666666,90.18933333333334,0.4188322222222222,0.6201755555555555,0.0264900662251655,,,,,0,0,0,,13,2,2026-07-21,824005,676475,"{""bet365"": {""odds"": 350}, ""betmgm"": {""odds"": 340}, ""pinnacle"": {""odds"": 290}, ""fanduel"": {""odds"": 420}}"
Petey Halpin,CLE,L,Kendry Rojas,L,CLE,MIN,H,mlb_schedule,0.0809839900179006,1135,1,novig,1011.0,0.09000900090009,-0.009,0.0529839900179006,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,106.3,81.5,13.0,3.5832856256209893,0,94.0,75.0,CROSSWIND 13 MPH,6:40 PM ET,Progressive Field,,9.0,0,,3.449,0.074074074074074,0.2592592592592592,0.3333333333333333,78.22222222222223,0.3596111111111111,0.4895555555555556,0.0227272727272727,,,,,0,0,0,,2,0,2026-07-21,824409,690984,"{""novig"": {""odds"": 1011}, ""bet365"": {""odds"": 800}, ""draftkings"": {""odds"": 980}, ""fanduel"": {""odds"": 870}}"
Jeremy Peña,HOU,R,Tyler Phillips,R,HOU,MIA,H,mlb_schedule,0.1241216231364275,706,1,bet365,650.0,0.13333333333333333,-0.0092,0.0961216231364275,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,117.9,98.5,0.0,0.0,1,98.0,1.0,DOME,8:10 PM ET,Daikin Park,,1.0,0,32.0,3.631,0.0227272727272727,0.4772727272727273,0.2045454545454545,90.04244444444446,0.3952299999999999,0.5355666666666666,0.0463576158940397,,,,,0,0,0,,6,1,2026-07-21,824165,665161,"{""novig"": {""odds"": 641}, ""bet365"": {""odds"": 650}, ""fanduel"": {""odds"": 630}}"
Cooper Pratt,MIL,R,Zac Thornton,L,MIL,NYM,H,mlb_schedule,0.0753330272486848,1227,1,novig,1076.0,0.08503401360544217,-0.0097,0.0473330272486848,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,113.4,,,,0,,,CALM,7:40 PM ET,American Family Field,,8.0,0,,,0.0,0.35,0.2,81.34388888888888,0.3269722222222223,0.43855,,,,,,0,0,0,,1,0,2026-07-21,823760,806198,"{""novig"": {""odds"": 1076}, ""bet365"": {""odds"": 850}, ""betmgm"": {""odds"": 1050}, ""draftkings"": {""odds"": 930}}"
Ozzie Albies,ATL,L,Walker Buehler,R,ATL,SD,H,mlb_schedule,0.1195048848978845,737,1,draftkings,670.0,0.1298701298701298,-0.0104,0.0915048848978846,0.1351981351981352,0.0792540792540792,0.7855477855477856,4.2,0.9984455088721688,98.1,92.5,13.5,12.685850380609764,0,93.0,9.0,13 MPH TOWARD OF,7:15 PM ET,Truist Park,15.0,2.0,0,18.0,3.437,0.0,0.2068965517241379,0.2758620689655172,87.12288888888888,0.2439222222222222,0.3396777777777778,0.0544217687074829,,,,,24,6,0,0.25,8,7,2026-07-21,824895,645277,"{""novig"": {""odds"": 641}, ""bet365"": {""odds"": 600}, ""betmgm"": {""odds"": 550}, ""draftkings"": {""odds"": 670}, ""fanduel"": {""odds"": 630}}"
Justin Foscue,TEX,R,Noah Schultz,L,TEX,CWS,H,mlb_schedule,0.1445179730923069,592,1,novig,545.0,0.15503875968992248,-0.0105,0.1165179730923069,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,86.4,104.7,0.0,0.0,1,68.0,0.0,DOME,8:05 PM ET,Globe Life Field,,2.0,1,12.0,4.755,0.0606060606060606,0.3636363636363636,0.2424242424242424,88.815,0.3933277777777777,0.6392944444444445,0.053030303030303,,,,,0,0,0,,2,5,2026-07-21,822871,679822,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 500}, ""betmgm"": {""odds"": 400}, ""pinnacle"": {""odds"": 464}, ""fanduel"": {""odds"": 500}}"
Luis Lara,MIL,L,Zac Thornton,L,MIL,NYM,H,mlb_schedule,0.0742075298142683,1248,1,novig,1076.0,0.08503401360544217,-0.0108,0.0462075298142683,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,105.1,,,,0,,,CALM,7:40 PM ET,American Family Field,,7.0,0,,,0.0357142857142857,0.4285714285714285,0.1785714285714285,87.41025641025641,0.3589761904761905,0.4726428571428572,,,,,,0,0,0,,0,0,2026-07-21,823760,800325,"{""novig"": {""odds"": 1076}, ""bet365"": {""odds"": 950}, ""fanduel"": {""odds"": 750}}"
Alejandro Osuna,TEX,L,Noah Schultz,L,TEX,CWS,H,mlb_schedule,0.0732445960423017,1265,1,novig,1076.0,0.08503401360544217,-0.0118,0.0452445960423017,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,96.8,104.7,0.0,0.0,1,68.0,0.0,DOME,8:05 PM ET,Globe Life Field,,9.0,1,14.0,4.755,0.0,0.2444444444444444,0.2222222222222222,84.7418888888889,0.2761988888888889,0.3565,0.053030303030303,,,,,0,0,0,,1,0,2026-07-21,822871,696030,"{""novig"": {""odds"": 1076}, ""bet365"": {""odds"": 1000}, ""draftkings"": {""odds"": 1020}, ""fanduel"": {""odds"": 1060}}"
