batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
665926,Andrés Giménez,TOR,BAL,1,8.0,1.0,605135.0,Chris Bassitt,R,822767,7:07 PM ET,Rogers Centre,0,1,0.15575221238938053,2026-09-11,822767,0.0,0,101.0,102.3,107.9,L,4,4,1,0,0,0,0,0,0,0,1,4,0,0,0,3,1,0.3855,0.44225000000000003,1,0,1,0,0,0,0.28846153846153844,0.3392857142857143,0.8653846153846154,0.125,0.3181818181818182,0.09615384615384616,0.017857142857142856,0.03571428571428571,0.057692307692307696,1.3333333333333333,0.4666666666666667,0.28888888888888886,0.24444444444444444,0.4666666666666667,0.17777777777777778,0.022222222222222223,0.3247940476190476,0.473725,0.2777777777777778,0.05,0.35285000000000005,0.5025166666666667,0.23636363636363636,0.2909090909090909,0.18333333333333332,0.32653061224489793,0.42857142857142855,0.2037037037037037,0.7368421052631579,0.2676767676767677,0.44607843137254904,0.1568627450980392,0.4642857142857143,0.2619047619047619,0.02976190476190476,10.653061224489797,0.9183673469387755,6.061224489795918,0.15,0.61903070334507,0.3526376948025837,0.61903070334507,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
703520,Brett Bateman,TOR,BAL,1,1.0,1.0,605135.0,Chris Bassitt,R,822767,7:07 PM ET,Rogers Centre,0,1,0.15575221238938053,2026-09-11,822767,0.0,0,101.0,102.3,107.9,L,4,4,1,1,0,0,0,0,0,0,2,4,0,2,0,2,2,0.4395,0.50075,1,0,1,1,0,0,0.35714285714285715,0.44776119402985076,0.75,0.2028985507246377,0.46511627906976744,0.017857142857142856,0.0,0.014492753623188406,0.017857142857142856,1.4,0.9333333333333333,0.2,0.28888888888888886,0.5777777777777777,0.13333333333333333,0.0,0.3798,0.4486611111111112,0.3333333333333333,0.13043478260869565,0.4424666666666666,0.5520666666666667,0.43333333333333335,0.5,0.19117647058823528,0.1935483870967742,0.22580645161290322,0.1891891891891892,0.7368421052631579,0.2676767676767677,0.44607843137254904,0.1568627450980392,0.4642857142857143,0.2619047619047619,0.02976190476190476,10.653061224489797,0.9183673469387755,6.061224489795918,0.15,0.6911562861234465,0.4096671783818849,0.6911562861234465,1.4,,1.5,,,,,False,,0.5,,,,,False,,False
676391,Ernie Clement,TOR,BAL,1,9.0,1.0,605135.0,Chris Bassitt,R,822767,7:07 PM ET,Rogers Centre,1,1,0.15575221238938053,2026-09-11,822767,0.0,0,101.0,102.3,107.9,R,4,3,1,0,0,0,1,0,0,0,1,3,0,1,1,2,0,0.15333333333333335,0.17233333333333334,1,0,1,0,0,0,0.1509433962264151,0.18181818181818182,0.8867924528301887,0.10909090909090909,0.1702127659574468,0.018867924528301886,0.0,0.01818181818181818,0.018867924528301886,0.6,0.4,0.14893617021276595,0.2553191489361702,0.3404255319148936,0.23404255319148937,0.0,0.19175444444444442,0.23173666666666667,0.2222222222222222,0.05555555555555555,0.15639666666666663,0.18446333333333326,0.25,0.28846153846153844,0.12727272727272726,0.19298245614035087,0.22807017543859648,0.06451612903225806,0.7368421052631579,0.2676767676767677,0.44607843137254904,0.1568627450980392,0.4642857142857143,0.2619047619047619,0.02976190476190476,10.653061224489797,0.9183673469387755,6.061224489795918,0.15,0.44880318682474285,0.19798870400164137,0.44880318682474285,0.6,,1.5,,,,,False,,0.5,,,,,False,,False
543807,George Springer,TOR,BAL,1,2.0,1.0,605135.0,Chris Bassitt,R,822767,7:07 PM ET,Rogers Centre,1,1,0.15575221238938053,2026-09-11,822767,0.0,0,101.0,102.3,107.9,R,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.726,2.831,0,0,0,0,0,0,0.3269230769230769,0.36363636363636365,0.8269230769230769,0.16363636363636364,0.36585365853658536,0.23076923076923078,0.03636363636363636,0.10909090909090909,0.15384615384615385,1.9333333333333333,0.6,0.3953488372093023,0.2558139534883721,0.4418604651162791,0.27906976744186046,0.046511627906976744,0.30130238095238093,0.46571904761904764,0.15789473684210525,0.15,0.24714000000000005,0.4085566666666668,0.32727272727272727,0.45454545454545453,0.19672131147540983,0.19607843137254902,0.3333333333333333,0.14545454545454545,0.7368421052631579,0.2676767676767677,0.44607843137254904,0.1568627450980392,0.4642857142857143,0.2619047619047619,0.02976190476190476,10.653061224489797,0.9183673469387755,6.061224489795918,0.15,0.6764276072814089,0.41066979990102054,0.6764276072814089,1.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
669701,Josh Smith,TOR,BAL,1,7.0,1.0,605135.0,Chris Bassitt,R,822767,7:07 PM ET,Rogers Centre,0,1,0.15575221238938053,2026-09-11,822767,0.0,0,101.0,102.3,107.9,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.467,0.7876666666666666,0,0,0,0,1,0,0.3235294117647059,0.42857142857142855,0.6176470588235294,0.29545454545454547,0.35294117647058826,0.4411764705882353,0.11363636363636363,0.0,0.14705882352941177,1.7333333333333334,0.8666666666666667,0.2916666666666667,0.20833333333333334,0.4166666666666667,0.375,0.0,0.3249848484848485,0.5798787878787878,0.3,0.26666666666666666,0.22233333333333338,0.420388888888889,0.3235294117647059,0.7647058823529411,0.30952380952380953,0.2553191489361702,0.2765957446808511,0.23529411764705882,0.7368421052631579,0.2676767676767677,0.44607843137254904,0.1568627450980392,0.4642857142857143,0.2619047619047619,0.02976190476190476,10.653061224489797,0.9183673469387755,6.061224489795918,0.15,0.5934170257539136,0.29050150448097467,0.5934170257539136,1.7333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
672960,Kazuma Okamoto,TOR,BAL,1,6.0,1.0,605135.0,Chris Bassitt,R,822767,7:07 PM ET,Rogers Centre,1,1,0.15575221238938053,2026-09-11,822767,0.0,0,101.0,102.3,107.9,R,4,4,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0.134,0.155,0,0,0,0,1,1,0.28846153846153844,0.3770491803278688,0.75,0.21311475409836064,0.3055555555555556,0.3269230769230769,0.06557377049180328,0.08196721311475409,0.17307692307692307,2.1333333333333333,0.8666666666666667,0.5,0.175,0.35,0.375,0.075,0.33647888888888894,0.7425533333333334,0.4,0.13636363636363635,0.44140333333333326,1.0080766666666667,0.3090909090909091,0.6545454545454545,0.1935483870967742,0.17857142857142858,0.35714285714285715,0.296875,0.7368421052631579,0.2676767676767677,0.44607843137254904,0.1568627450980392,0.4642857142857143,0.2619047619047619,0.02976190476190476,10.653061224489797,0.9183673469387755,6.061224489795918,0.15,0.6385262863394009,0.40961675489271565,0.6385262863394009,2.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
664770,Nathan Lukes,TOR,BAL,1,5.0,1.0,605135.0,Chris Bassitt,R,822767,7:07 PM ET,Rogers Centre,0,1,0.15575221238938053,2026-09-11,822767,0.0,0,101.0,102.3,107.9,L,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.072,0.08,1,0,1,0,0,0,0.35714285714285715,0.3898305084745763,0.875,0.11864406779661017,0.3695652173913043,0.19642857142857142,0.05084745762711865,0.03389830508474576,0.08928571428571429,2.066666666666667,0.4666666666666667,0.3673469387755102,0.20408163265306123,0.5918367346938775,0.1836734693877551,0.04081632653061224,0.29388666666666663,0.5035888888888889,0.38095238095238093,0.047619047619047616,0.32692,0.4446133333333334,0.2909090909090909,0.5454545454545454,0.1694915254237288,0.29545454545454547,0.29545454545454547,0.16981132075471697,0.7368421052631579,0.2676767676767677,0.44607843137254904,0.1568627450980392,0.4642857142857143,0.2619047619047619,0.02976190476190476,10.653061224489797,0.9183673469387755,6.061224489795918,0.15,0.6663290772710432,0.3837172445391544,0.6663290772710432,2.066666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
665489,Vladimir Guerrero Jr.,TOR,BAL,1,3.0,1.0,605135.0,Chris Bassitt,R,822767,7:07 PM ET,Rogers Centre,1,1,0.15575221238938053,2026-09-11,822767,0.0,0,101.0,102.3,107.9,R,4,3,0,0,0,0,1,0,0,0,0,3,0,2,1,2,0,0.23433333333333337,0.4123333333333334,0,0,0,0,0,0,0.23728813559322035,0.2698412698412698,0.8983050847457628,0.09523809523809523,0.24528301886792453,0.11864406779661017,0.015873015873015872,0.06349206349206349,0.0847457627118644,1.4,0.4,0.5370370370370371,0.24074074074074073,0.48148148148148145,0.18518518518518517,0.0,0.34282444444444443,0.4680533333333333,0.2857142857142857,0.19047619047619047,0.46263333333333334,0.5676000000000002,0.2033898305084746,0.3050847457627119,0.078125,0.2903225806451613,0.3709677419354839,0.171875,0.7368421052631579,0.2676767676767677,0.44607843137254904,0.1568627450980392,0.4642857142857143,0.2619047619047619,0.02976190476190476,10.653061224489797,0.9183673469387755,6.061224489795918,0.15,0.6740089886259346,0.4196551980038766,0.6740089886259346,1.4,,1.5,,,,,False,,0.5,,,,,False,,False
668939,Adley Rutschman,BOS,KC,1,3.0,1.0,607625.0,Seth Lugo,R,824711,7:10 PM ET,Fenway Park,0,1,0.22357019064124783,2026-09-11,824711,0.0,1,102.5,97.9,86.2,L,3,3,1,0,0,1,0,0,0,0,4,3,0,1,2,1,0,0.40833333333333327,1.3276666666666666,1,0,1,1,0,0,0.17142857142857143,0.17142857142857143,0.7714285714285715,0.22857142857142856,0.16,0.2,0.05714285714285714,0.02857142857142857,0.08571428571428572,0.8666666666666667,0.5333333333333333,0.2962962962962963,0.1111111111111111,0.5185185185185185,0.3333333333333333,0.037037037037037035,0.23362222222222223,0.34536666666666666,0.25,0.25,0.15920000000000017,0.3489000000000001,0.14545454545454545,0.34545454545454546,0.27586206896551724,0.20689655172413793,0.3448275862068966,0.13432835820895522,0.7402597402597403,0.271356783919598,0.43349753694581283,0.1477832512315271,0.4327485380116959,0.2573099415204678,0.017543859649122806,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.567585096646085,0.33282714805315256,0.567585096646085,0.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
702332,Caleb Durbin,BOS,KC,1,7.0,1.0,607625.0,Seth Lugo,R,824711,7:10 PM ET,Fenway Park,1,1,0.22357019064124783,2026-09-11,824711,0.0,1,102.5,97.9,86.2,R,4,4,1,0,0,0,0,0,0,1,1,3,0,0,0,2,0,0.2823333333333334,0.31266666666666665,1,0,1,0,1,0,0.18181818181818182,0.35714285714285715,0.7727272727272727,0.17543859649122806,0.23529411764705882,0.022727272727272728,0.0,0.017543859649122806,0.022727272727272728,0.6,0.6666666666666666,0.2857142857142857,0.3142857142857143,0.4,0.22857142857142856,0.0,0.3239444444444445,0.3925388888888889,0.14285714285714285,0.2,0.30143333333333333,0.3878999999999999,0.22448979591836735,0.24489795918367346,0.11290322580645161,0.22448979591836735,0.30612244897959184,0.15254237288135594,0.7402597402597403,0.271356783919598,0.43349753694581283,0.1477832512315271,0.4327485380116959,0.2573099415204678,0.017543859649122806,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.6055068049340694,0.3503614989134654,0.6055068049340694,0.6,,1.5,,,,,False,,0.5,,,,,False,,False
643396,Isiah Kiner-Falefa,BOS,KC,1,9.0,1.0,607625.0,Seth Lugo,R,824711,7:10 PM ET,Fenway Park,1,1,0.22357019064124783,2026-09-11,824711,0.0,1,102.5,97.9,86.2,R,4,4,0,0,0,0,0,0,0,0,0,4,0,2,3,0,1,0.28575,0.369,0,0,0,0,0,0,0.26666666666666666,0.36538461538461536,0.9111111111111111,0.07692307692307693,0.275,0.1111111111111111,0.019230769230769232,0.038461538461538464,0.06666666666666667,1.1333333333333333,0.26666666666666666,0.24390243902439024,0.21951219512195122,0.5365853658536586,0.0975609756097561,0.0,0.30303888888888886,0.3524055555555555,0.2857142857142857,0.0,0.19566666666666666,0.24276666666666671,0.2708333333333333,0.3958333333333333,0.07272727272727272,0.15789473684210525,0.23684210526315788,0.23255813953488372,0.7402597402597403,0.271356783919598,0.43349753694581283,0.1477832512315271,0.4327485380116959,0.2573099415204678,0.017543859649122806,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.5114020922143869,0.2591889227488156,0.5114020922143869,1.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
680776,Jarren Duran,BOS,KC,1,8.0,1.0,607625.0,Seth Lugo,R,824711,7:10 PM ET,Fenway Park,0,1,0.22357019064124783,2026-09-11,824711,0.0,1,102.5,97.9,86.2,L,4,3,2,0,0,0,1,0,0,0,2,3,0,1,2,0,1,0.337,0.47933333333333333,1,1,1,1,0,0,0.17307692307692307,0.2037037037037037,0.7307692307692307,0.25925925925925924,0.17142857142857143,0.21153846153846154,0.05555555555555555,0.037037037037037035,0.09615384615384616,1.3333333333333333,0.9333333333333333,0.5263157894736842,0.15789473684210525,0.5,0.2894736842105263,0.05263157894736842,0.3227738095238095,0.6482738095238094,0.15789473684210525,0.4,0.25273333333333337,0.6057333333333333,0.17307692307692307,0.38461538461538464,0.25925925925925924,0.19672131147540983,0.26229508196721313,0.34782608695652173,0.7402597402597403,0.271356783919598,0.43349753694581283,0.1477832512315271,0.4327485380116959,0.2573099415204678,0.017543859649122806,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.5546107704028636,0.32130158419086036,0.5546107704028636,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
681508,Mickey Gasper,BOS,KC,1,2.0,1.0,607625.0,Seth Lugo,R,824711,7:10 PM ET,Fenway Park,1,1,0.22357019064124783,2026-09-11,824711,0.0,1,102.5,97.9,86.2,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.011,0.016,0,0,0,0,0,0,0.22580645161290322,0.42857142857142855,0.7741935483870968,0.16666666666666666,0.19047619047619047,0.3225806451612903,0.07142857142857142,0.023809523809523808,0.12903225806451613,1.1333333333333333,0.4666666666666667,0.375,0.25,0.375,0.3333333333333333,0.041666666666666664,0.32238194444444446,0.5861111111111111,0.0,0.09090909090909091,0.22287499999999988,0.27512499999999984,0.3333333333333333,0.8205128205128205,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.30303030303030304,0.7402597402597403,0.271356783919598,0.43349753694581283,0.1477832512315271,0.4327485380116959,0.2573099415204678,0.017543859649122806,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.49671980063137494,0.2934058272503872,0.49671980063137494,1.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
686765,Nick Sogard,BOS,KC,1,6.0,1.0,607625.0,Seth Lugo,R,824711,7:10 PM ET,Fenway Park,1,1,0.22357019064124783,2026-09-11,824711,0.0,1,102.5,97.9,86.2,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.29050000000000004,0.339,0,0,0,0,1,0,0.325,0.37209302325581395,0.75,0.2222222222222222,0.39285714285714285,0.2,0.044444444444444446,0.044444444444444446,0.1,1.4,0.6666666666666666,0.3870967741935484,0.45161290322580644,0.16129032258064516,0.22580645161290322,0.0,0.4085357142857143,0.574952380952381,0.3333333333333333,0.375,0.44810000000000005,0.53365,0.23214285714285715,0.44642857142857145,0.23076923076923078,0.3617021276595745,0.425531914893617,0.17647058823529413,0.7402597402597403,0.271356783919598,0.43349753694581283,0.1477832512315271,0.4327485380116959,0.2573099415204678,0.017543859649122806,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.5690360935006357,0.3525707193647922,0.5690360935006357,1.4,,1.5,,,,,False,,0.5,,,,,False,,False
701350,Roman Anthony,BOS,KC,1,1.0,1.0,607625.0,Seth Lugo,R,824711,7:10 PM ET,Fenway Park,0,1,0.22357019064124783,2026-09-11,824711,0.0,1,102.5,97.9,86.2,L,5,5,1,0,0,1,0,0,0,3,4,2,0,1,2,0,0,0.5585,2.0835,1,0,1,1,1,1,0.2786885245901639,0.35294117647058826,0.7213114754098361,0.25,0.35714285714285715,0.19672131147540983,0.029411764705882353,0.058823529411764705,0.11475409836065574,1.9333333333333333,1.1333333333333333,0.5454545454545454,0.3181818181818182,0.4318181818181818,0.22727272727272727,0.06818181818181818,0.3899066666666666,0.6780066666666666,0.047619047619047616,0.375,0.2727333333333334,0.4709333333333333,0.27419354838709675,0.46774193548387094,0.2535211267605634,0.29411764705882354,0.37254901960784315,0.3559322033898305,0.7402597402597403,0.271356783919598,0.43349753694581283,0.1477832512315271,0.4327485380116959,0.2573099415204678,0.017543859649122806,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.6565004665612862,0.42539262081995105,0.6565004665612862,1.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
596115,Trevor Story,BOS,KC,1,5.0,1.0,607625.0,Seth Lugo,R,824711,7:10 PM ET,Fenway Park,1,1,0.22357019064124783,2026-09-11,824711,0.0,1,102.5,97.9,86.2,R,4,4,1,0,0,0,0,0,0,1,1,3,0,0,2,0,1,0.28200000000000003,0.3356666666666667,1,0,1,0,1,0,0.3050847457627119,0.31666666666666665,0.6440677966101694,0.35,0.4594594594594595,0.15254237288135594,0.016666666666666666,0.1,0.11864406779661017,1.8,1.4,0.3157894736842105,0.18421052631578946,0.42105263157894735,0.18421052631578946,0.05263157894736842,0.3057277777777777,0.4894833333333333,0.2857142857142857,0.3333333333333333,0.39948333333333336,0.4772999999999999,0.3050847457627119,0.4576271186440678,0.35,0.25862068965517243,0.41379310344827586,0.30158730158730157,0.7402597402597403,0.271356783919598,0.43349753694581283,0.1477832512315271,0.4327485380116959,0.2573099415204678,0.017543859649122806,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.6376110003203358,0.38479404939940115,0.6376110003203358,1.8,,1.5,,,,,False,,0.5,,,,,False,,False
677800,Wilyer Abreu,BOS,KC,1,4.0,1.0,607625.0,Seth Lugo,R,824711,7:10 PM ET,Fenway Park,0,1,0.22357019064124783,2026-09-11,824711,0.0,1,102.5,97.9,86.2,L,4,3,1,0,0,1,1,0,0,0,4,3,0,2,1,0,1,0.4543333333333333,1.3243333333333334,1,0,1,1,0,0,0.24561403508771928,0.3384615384615385,0.7368421052631579,0.22727272727272727,0.3170731707317073,0.17543859649122806,0.015151515151515152,0.10606060606060606,0.14035087719298245,1.6,1.0,0.35714285714285715,0.21428571428571427,0.30952380952380953,0.40476190476190477,0.023809523809523808,0.25696111111111114,0.4654666666666667,0.11764705882352941,0.23809523809523808,0.1924333333333334,0.2956333333333334,0.2542372881355932,0.3898305084745763,0.2647058823529412,0.17857142857142858,0.39285714285714285,0.19402985074626866,0.7402597402597403,0.271356783919598,0.43349753694581283,0.1477832512315271,0.4327485380116959,0.2573099415204678,0.017543859649122806,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.6415693025880101,0.4535204944414883,0.6415693025880101,1.6,,1.5,,,,,False,,0.5,,,,,False,,False
677951,Bobby Witt Jr.,KC,BOS,0,2.0,1.0,543243.0,Sonny Gray,R,824711,7:10 PM ET,Fenway Park,1,1,0.18518518518518517,2026-09-11,824711,0.0,1,102.5,97.9,86.2,R,4,4,2,0,0,1,0,0,0,0,5,4,0,1,2,0,1,0.35225,0.7215,1,1,1,1,0,0,0.20689655172413793,0.3188405797101449,0.8275862068965517,0.14492753623188406,0.22916666666666666,0.1206896551724138,0.014492753623188406,0.057971014492753624,0.08620689655172414,1.2666666666666666,0.6666666666666666,0.46938775510204084,0.2653061224489796,0.2857142857142857,0.32653061224489793,0.061224489795918366,0.36960444444444446,0.6593744444444444,0.21052631578947367,0.17391304347826086,0.44431666666666664,0.9248333333333333,0.24561403508771928,0.3684210526315789,0.17647058823529413,0.22807017543859648,0.40350877192982454,0.15873015873015872,0.714859437751004,0.242152466367713,0.39737991266375544,0.13537117903930132,0.4606741573033708,0.24157303370786518,0.011235955056179775,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.6494978540197233,0.4196551980038766,0.6494978540197233,1.2666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
695600,Carter Jensen,KC,BOS,0,1.0,1.0,543243.0,Sonny Gray,R,824711,7:10 PM ET,Fenway Park,0,1,0.18518518518518517,2026-09-11,824711,0.0,1,102.5,97.9,86.2,L,4,3,1,0,0,1,1,0,0,0,4,3,1,2,1,0,1,0.584,1.816,1,0,1,1,0,0,0.2830188679245283,0.4090909090909091,0.6981132075471698,0.24242424242424243,0.30303030303030304,0.39622641509433965,0.07575757575757576,0.06060606060606061,0.18867924528301888,2.4,1.0666666666666667,0.6052631578947368,0.13157894736842105,0.42105263157894735,0.4473684210526316,0.02631578947368421,0.43177777777777776,0.8996833333333333,0.2777777777777778,0.22727272727272727,0.5361666666666667,0.7936166666666666,0.3137254901960784,0.7843137254901961,0.2,0.18181818181818182,0.3090909090909091,0.2786885245901639,0.714859437751004,0.242152466367713,0.39737991266375544,0.13537117903930132,0.4606741573033708,0.24157303370786518,0.011235955056179775,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.6629735068671214,0.43397834455130607,0.6629735068671214,2.4,,1.5,,,,,False,,0.5,,,,,False,,False
686555,Isaac Collins,KC,BOS,0,9.0,1.0,543243.0,Sonny Gray,R,824711,7:10 PM ET,Fenway Park,0,1,0.18518518518518517,2026-09-11,824711,0.0,1,102.5,97.9,86.2,L,3,3,1,0,0,0,0,0,0,0,1,3,0,2,0,2,1,0.4143333333333334,0.4586666666666667,1,0,1,0,0,0,0.10714285714285714,0.2647058823529412,0.7857142857142857,0.17647058823529413,0.13636363636363635,0.07142857142857142,0.0,0.058823529411764705,0.07142857142857142,0.3333333333333333,0.4,0.22727272727272727,0.045454545454545456,0.6363636363636364,0.18181818181818182,0.0,0.16843055555555553,0.20130555555555554,0.0,0.3,0.14983333333333346,0.1635000000000001,0.17777777777777778,0.2222222222222222,0.2222222222222222,0.20408163265306123,0.3469387755102041,0.2641509433962264,0.714859437751004,0.242152466367713,0.39737991266375544,0.13537117903930132,0.4606741573033708,0.24157303370786518,0.011235955056179775,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.3777526395173454,0.21448465113878648,0.3777526395173454,0.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
670231,John Rave,KC,BOS,0,6.0,1.0,543243.0,Sonny Gray,R,824711,7:10 PM ET,Fenway Park,0,1,0.18518518518518517,2026-09-11,824711,0.0,1,102.5,97.9,86.2,L,3,3,1,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0.1555,0.16599999999999998,1,0,1,0,1,0,0.24,0.32142857142857145,0.76,0.21428571428571427,0.2571428571428571,0.22,0.05357142857142857,0.03571428571428571,0.1,1.5333333333333334,0.8,0.39473684210526316,0.23684210526315788,0.47368421052631576,0.21052631578947367,0.0,0.28862,0.4787488888888889,0.29411764705882354,0.3,0.3009,0.6294,0.22916666666666666,0.4375,0.2037037037037037,0.16666666666666666,0.20833333333333334,0.28,0.714859437751004,0.242152466367713,0.39737991266375544,0.13537117903930132,0.4606741573033708,0.24157303370786518,0.011235955056179775,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.6077471728861167,0.37291760061754403,0.6077471728861167,1.5333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
664728,Kyle Isbel,KC,BOS,0,8.0,1.0,543243.0,Sonny Gray,R,824711,7:10 PM ET,Fenway Park,0,1,0.18518518518518517,2026-09-11,824711,0.0,1,102.5,97.9,86.2,L,4,3,1,0,0,0,0,0,0,1,1,2,0,1,1,0,1,0.4555,0.5379999999999999,1,0,1,0,1,0,0.1836734693877551,0.23076923076923078,0.7551020408163265,0.22641509433962265,0.2222222222222222,0.08163265306122448,0.018867924528301886,0.018867924528301886,0.04081632653061224,0.8666666666666667,0.8,0.21052631578947367,0.07894736842105263,0.5,0.3157894736842105,0.0,0.23317857142857143,0.2709583333333333,0.06666666666666667,0.1875,0.15439583333333334,0.16691666666666646,0.2,0.36,0.22641509433962265,0.19148936170212766,0.2978723404255319,0.19607843137254902,0.714859437751004,0.242152466367713,0.39737991266375544,0.13537117903930132,0.4606741573033708,0.24157303370786518,0.011235955056179775,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.6018510192469532,0.339374375822956,0.6018510192469532,0.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
686681,Michael Massey,KC,BOS,0,5.0,1.0,543243.0,Sonny Gray,R,824711,7:10 PM ET,Fenway Park,0,1,0.18518518518518517,2026-09-11,824711,0.0,1,102.5,97.9,86.2,L,4,4,1,0,0,0,0,0,0,1,1,3,0,1,0,1,2,0.644,0.828,1,0,1,0,1,0,0.37735849056603776,0.43103448275862066,0.9245283018867925,0.06896551724137931,0.3829787234042553,0.18867924528301888,0.034482758620689655,0.06896551724137931,0.11320754716981132,2.0,0.26666666666666666,0.42857142857142855,0.3673469387755102,0.40816326530612246,0.16326530612244897,0.02040816326530612,0.3725388888888889,0.5704055555555556,0.2631578947368421,0.09523809523809523,0.37143333333333334,0.47969999999999996,0.37254901960784315,0.5686274509803921,0.08928571428571429,0.22916666666666666,0.3958333333333333,0.37254901960784315,0.714859437751004,0.242152466367713,0.39737991266375544,0.13537117903930132,0.4606741573033708,0.24157303370786518,0.011235955056179775,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.6787315305240383,0.417762697308307,0.6787315305240383,2.0,,1.5,,,,,False,,0.5,,,,,False,,False
679845,Nick Loftin,KC,BOS,0,7.0,1.0,543243.0,Sonny Gray,R,824711,7:10 PM ET,Fenway Park,1,1,0.18518518518518517,2026-09-11,824711,0.0,1,102.5,97.9,86.2,R,3,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0.157,0.283,0,0,0,0,1,0,0.27586206896551724,0.3225806451612903,0.7758620689655172,0.20967741935483872,0.32558139534883723,0.1724137931034483,0.03225806451612903,0.06451612903225806,0.10344827586206896,1.7333333333333334,0.8666666666666667,0.3111111111111111,0.24444444444444444,0.3333333333333333,0.35555555555555557,0.0,0.29840555555555554,0.4839488888888889,0.19047619047619047,0.23809523809523808,0.27599999999999997,0.4094666666666667,0.21818181818181817,0.36363636363636365,0.22580645161290322,0.19607843137254902,0.3137254901960784,0.23728813559322035,0.714859437751004,0.242152466367713,0.39737991266375544,0.13537117903930132,0.4606741573033708,0.24157303370786518,0.011235955056179775,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.6321797337893879,0.37877924961510967,0.6321797337893879,1.7333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
